,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1865,0.0003,249.6292715311139,143.8897305649372,3.6275048496443233e+18,401655.1672922656
1,11.1042,0.0005,137.12248771215636,25.09764595484252,3.675549453329057e+18,248328.22522513833
2,11.5783,0.0008,136.1306337871419,130.01422943432954,3.6755385269322486e+18,144217.79615510846
3,12.0601,0.0002,380.37677978878975,126.03197730267112,3.6275034365998776e+18,98375.77374873587
4,12.3941,0.0003,304.68374810209997,137.86841852452727,3.6275050558027556e+18,113635.62448079944
5,12.4944,0.0003,206.7255846316237,250.00391122189518,3.6274947478812355e+18,67634.69525505284
6,12.7656,0.0002,298.3825930571936,48.750861219127714,3.6275085562008934e+18,41526.27784591619
7,12.9693,0.0004,42.212810753785924,165.67720993726363,3.67553735870114e+18,33401.57682783036
8,13.2742,0.0003,471.6595929471681,224.75513727169817,3.627489108588573e+18,28561.975884645457
9,13.3062,0.0003,57.16230109559566,182.60070922496703,3.6755370838232325e+18,28365.161430461812
10,13.6159,0.0003,364.95505839365387,218.23701415960343,3.627488769286765e+18,23626.905196462238
11,13.6225,0.0013,379.86231605737237,249.55278188745697,3.627488013372519e+18,15804.850865527564
12,13.6906,0.0003,193.13741309705694,119.86072647336046,3.6755442306488197e+18,16606.038303028578
13,13.8035,0.0003,154.79814470499022,68.88773477226461,3.6755457424773105e+18,16325.25556204011
14,13.8671,0.0003,332.27329210199593,226.2803222595583,3.62750000492121e+18,13410.91313824667
15,13.8955,0.0003,210.1446974308821,85.72990412364615,3.6755450552825436e+18,15241.184970075896
16,13.991,0.0003,442.4870188932325,53.1619334524195,3.627598651730032e+18,17987.093943806158
17,14.1542,0.0003,134.16227166568498,80.37752085165485,3.6755456737578327e+18,10895.71906628895
18,14.2164,0.0003,374.9636156171434,76.35166805439546,3.6275072548260147e+18,9552.419808644012
19,14.2805,0.0003,444.1077144404605,90.57541955559346,3.6275972086210186e+18,11736.984217611722
20,14.2925,0.0042,98.68600795154616,135.0370613998463,3.675538934957521e+18,14322.642658900535
21,14.3358,0.0003,296.34962384068575,53.125353838571385,3.6275081825389507e+18,4010.0176278452536
22,14.3622,0.0003,423.06229373219793,225.83121746026455,3.62748784157383e+18,8258.832521196366
23,14.3767,0.0004,139.22571631895542,39.42895967888396,3.6755488692135035e+18,9603.96069310492
24,14.4695,0.0004,429.1508129956335,12.89587099386128,3.6276018815454413e+18,14216.817315142993
25,14.519,0.0003,430.1265393012194,23.162542183497397,3.627601778466225e+18,11922.32430100574
26,14.5681,0.0003,136.79985467153918,114.1613619444183,3.675539317206232e+18,4106.970160795113
27,14.6538,0.0005,66.05274078910078,24.879384372995144,3.6755441962890537e+18,7747.087124961562
28,14.6618,0.0004,451.8572506179967,114.69083823679165,3.6275967963041577e+18,6857.141227766716
