,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2779,0.0004,58.503230270835026,192.31438819746018,6.330657308972819e+18,531630.9939366282
1,10.3151,0.0005,180.59173618953602,95.39704589176527,6.330664391373916e+18,473350.88797048776
2,10.4323,0.0004,185.1211549335317,212.37079120629062,6.330468678304117e+18,391030.1346465523
3,10.5084,0.0005,489.5157844767086,174.71945880466095,6.330483899668335e+18,423381.1747887448
4,10.7902,0.0005,250.29263316589316,52.67290471364144,6.33066648731804e+18,320533.61535870883
5,10.9567,0.0008,247.03691699406968,142.55455281888047,6.330475481532316e+18,226500.2484172896
6,11.048,0.0005,225.10604444724396,50.9137118271206,6.330666659116731e+18,276539.61701973155
7,11.7396,0.0003,119.21183929426421,143.16026507419684,6.330663871682848e+18,135973.71906335923
8,11.8282,0.0002,174.30899497450775,128.79606946795946,6.330663394941498e+18,123049.68083286953
9,11.9813,0.0003,173.33123552207982,260.9003948280972,6.3304672351951e+18,-1542.1711803803905
10,12.0822,0.0002,486.353793934506,74.3042739069987,6.330498841858693e+18,84802.98918715968
11,12.155999999999999,0.0002,452.4292042743419,50.76769222046681,6.330502106033837e+18,82435.91566628369
12,12.2696,0.0002,349.49584104809634,50.47905734764279,6.330501693716977e+18,93979.57668455862
13,12.3595,0.0003,359.5366805580452,222.4673903840681,6.330471285348785e+18,192979.3946531726
14,12.4052,0.0002,407.9897892408854,226.32183952716514,6.33045953861383e+18,75267.1609666339
15,12.6189,0.0037,488.34114106673536,165.74916351283957,6.330484101530937e+18,56537.86477305206
16,12.6557,0.008,238.9946516417444,208.6486065834362,6.330473797904335e+18,1277213.7489580784
17,13.1061,0.0004,146.24433557010065,190.29233280585572,6.330656656137793e+18,37357.898414592324
18,13.217,0.0004,312.78949366247366,95.17621850385008,6.330477474397161e+18,39015.66183634099
19,13.2831,0.0004,382.78876888228416,201.32100063108058,6.330472011198863e+18,34821.61889371937
20,13.3234,0.0003,462.95508435156535,231.60340623038846,6.330459023217747e+18,30051.429944485168
21,13.3279,0.0004,389.36418761688174,244.93355889429245,6.330459401174874e+18,30619.49963928908
22,13.41,0.0002,178.20163556626056,57.929560240931046,6.330669133017816e+18,33299.50244048621
23,13.423,0.0012,318.4571130607409,124.93233707854687,6.330476512324486e+18,31679.535862964563
24,13.5147,0.0003,138.48555377584086,134.37409718012896,6.330663699884157e+18,29022.857091777536
25,13.6834,0.0004,478.5037074987439,161.53391999989327,6.330484105826769e+18,21017.36295800717
26,13.6906,0.0003,213.5744411593433,54.176526659398355,6.330666624756913e+18,26834.773997079254
27,13.7297,0.0002,186.49603562021642,131.0920728489123,6.330663360581759e+18,24385.282879553866
28,13.7379,0.0006,103.38533241902692,43.270083966834704,6.330668961219131e+18,18420.232852394234
29,13.9582,0.0003,441.8617363958715,231.51764490924094,6.330459676052779e+18,17886.58582213046
30,14.0975,0.0003,25.575208159405307,170.55009614416053,6.330660371284671e+18,14163.179765100918
31,14.1109,0.0003,385.13962729827006,110.76379938547319,6.330499911306436e+18,15595.344821032386
32,14.1203,0.0003,123.51108041621856,198.03154804716502,6.330656729152248e+18,18278.934426952437
33,14.1654,0.0004,26.37141617579039,129.64906808008857,6.330661573875373e+18,18184.46063902513
34,14.1941,0.0003,318.8090598080722,135.43154562052143,6.33047640924527e+18,14013.898802659545
35,14.1967,0.0301,358.18003282320245,84.55694427284074,6.330500254903824e+18,17061.61721748204
36,14.2149,0.0004,233.59749648571255,241.11984396008583,6.330473385588268e+18,18151.322324367717
37,14.2818,0.0004,239.631723743531,212.6520856478272,6.330473591746701e+18,-152754.71279696721
38,14.3001,0.0003,301.25958830748544,106.78504027857643,6.330477336958208e+18,11543.50082647753
39,14.4001,0.0003,322.19479505632734,238.78771163474025,6.330469915254715e+18,11899.686876586647
40,14.4215,0.0004,364.1502254458609,193.5092242680329,6.330471701961222e+18,11185.963943011224
41,14.4274,0.0004,204.4123940713592,39.139747896007314,6.330669648413894e+18,15254.05795118351
42,14.5729,0.0004,283.2501511804466,94.3032340165163,6.330477611836115e+18,11770.150157452119
43,14.6617,0.0004,207.95954955210547,175.494831192463,6.33047493177652e+18,7462.944596247335
44,14.693,0.0005,422.30873136253507,70.98607161858251,6.330500495421991e+18,7712.7905381380515
45,14.7316,0.0005,417.0970848935064,86.13903419545572,6.33050046106225e+18,10676.313944202904
46,14.7387,0.0005,10.668364215511186,208.45517319145253,6.33065868765734e+18,8218.760953967541
47,14.8465,0.0005,21.09445639155866,124.59860885677818,6.330661642594851e+18,6893.940156168315
48,14.8475,0.0005,451.7198381911682,209.39475193484319,6.330459882211212e+18,8678.31186710285
49,14.9563,0.0005,339.5105829990393,26.812906023022556,6.330689473983021e+18,7057.015893633344
50,14.9674,0.0005,371.7018682977612,64.88713723781531,6.33050142313493e+18,6353.732425603051
51,15.5624,0.0008,25.13644893183816,60.047694382732075,6.33068016249384e+18,13634.76323568468
