,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6425,0.0006,136.53268276787114,116.98006701375894,3.6241700652369546e+18,361028.224418907
1,11.354000000000001,0.0005,269.86802910564063,197.671675484114,3.623980090243459e+18,164775.7282156641
2,11.4989,0.0004,450.2694523845232,200.74787512518085,3.6239717021715103e+18,177744.24518435192
3,12.0377,0.0003,154.79038685851282,74.43153524514527,3.6241794454455393e+18,94361.45481837631
4,12.0903,0.0002,379.791624154112,141.18909812652763,3.623985102469473e+18,97828.43999973843
5,12.3844,0.0002,423.04728860083685,221.49175443616616,3.6239702934222377e+18,71205.41163952909
6,12.607000000000001,0.0002,269.8434354142338,28.0907276824136,3.6241785477968113e+18,65564.62617483178
7,12.6306,0.0003,70.88810343151127,162.26385999883084,3.6241682398753055e+18,60360.424270225354
8,12.7353,0.0003,324.92780772647706,90.12392263263052,3.6239893330130857e+18,29809.050808914217
9,12.8978,0.0004,298.4441505471935,48.70813572363661,3.624177452580707e+18,47229.03903380785
10,12.9432,0.0006,316.69421630515166,270.3698010184837,3.6239755547579904e+18,45993.42153823726
11,13.0136,0.0006,117.11712172035749,240.08737373170155,3.6239787158539213e+18,44463.102098203904
12,13.0727,0.0006,200.86488053589386,182.66051382734742,3.6239808805174426e+18,34362.41734067988
13,13.2704,0.0003,165.6622255971872,155.91632652869063,3.6241688626461097e+18,33704.69102565596
14,13.523,0.0003,387.6724188945454,99.76486657080379,3.623988680178056e+18,30396.966544621388
15,13.5525,0.0007,193.5579051269236,46.95699658206074,3.6241799909065247e+18,490514.25605888374
16,13.5725,0.0005,364.0695052414882,39.36237955354221,3.6239902263662853e+18,24474.869755690397
17,13.616,0.0004,461.6309518722618,256.45432231529253,3.623968992047982e+18,24514.410689621614
18,13.7618,0.0004,78.27950577186465,261.3564777221888,3.6241427492449475e+18,21585.516117668063
19,13.8519,0.0003,117.60649946006552,50.938923893959476,3.624174665146376e+18,19295.48263345273
20,14.0027,0.0004,299.16000883773137,11.359803486694044,3.624178930049458e+18,15309.366358967689
21,14.0163,0.0019,404.9088718130988,101.96153511395276,3.623985759600295e+18,15621.804362560839
22,14.0352,0.0003,180.23163835194032,225.93558319330742,3.6239789220123525e+18,16586.39625815834
23,14.0488,0.0007,130.2471632111585,87.9598837540834,3.624173501210792e+18,16408.22429141122
24,14.0826,0.0004,119.77296081414114,192.44231945226485,3.6241671102994524e+18,14523.146952237043
25,14.1279,0.0005,114.94022183799616,141.13919653360838,3.6241698247187845e+18,9215.446396251706
26,14.1428,0.0003,470.0580299364949,48.02338732211712,3.6299912577513984e+18,14706.329342312536
27,14.1932,0.0004,442.83102455800133,205.1322854136961,3.623971912625727e+18,12418.971548980895
28,14.2129,0.0003,147.3352217586851,138.63561729997224,3.62416972163957e+18,12452.03032443238
29,14.2303,0.0004,367.30977288616737,207.41818951669296,3.6239819800290683e+18,13546.725958670171
30,14.2581,0.0004,262.0074049189454,243.7863682330539,3.623976448111189e+18,12222.4373448586
31,14.3346,0.0004,422.4608543163967,125.9070270653798,3.623985381643172e+18,10899.951955362581
32,14.3779,0.0004,464.4981725946589,151.3398773007697,3.623984316491295e+18,1072.5590272278948
33,14.4313,0.0006,416.21322322256515,102.06044334347315,3.6239856908801633e+18,8669.495973472376
34,14.5026,0.0004,78.06724501431442,66.41508465762905,3.6241747725211126e+18,10634.005075719335
35,14.5295,0.0005,371.1383524008965,91.87970975090894,3.6239885770988416e+18,-12980.691648380307
36,14.5324,0.0004,305.92505058157434,141.1185685537976,3.623986756032706e+18,11002.087102322796
37,14.6224,0.0004,456.31297988975126,174.78868854042267,3.623972153143913e+18,8954.18093756377
38,14.6713,0.0005,33.92415797721657,97.34498350963388,3.624172745296498e+18,6252.09500759998
39,14.7777,0.0004,462.9998339791095,252.31527521692996,3.6239690951271977e+18,5550.6975039592235
40,15.0208,0.0006,388.86099090111634,33.93024585306714,3.629994865523925e+18,9132.416164090067
41,15.6661,0.0008,352.0619946091277,188.16255245928616,3.623982804662791e+18,13983.721795681036
