,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2133,0.0013,165.24710739721831,244.9433589733089,3.6416048793837926e+18,527433.1441217718
1,10.6511,0.0005,130.1622861925551,100.92377383850288,3.6416595113677967e+18,325589.53752467985
2,10.8657,0.0007,11.091953590022094,205.25840774205867,3.641562896079446e+18,252043.26968609958
3,11.0857,0.0008,298.16978868110306,257.505604686247,3.6416026460011494e+18,150867.42717051215
4,11.447000000000001,0.0004,96.81129105658334,216.14923743369067,3.6415593183710454e+18,167657.62547824925
5,11.7117,0.0007,389.2108354119972,199.52073301423619,3.641609105631961e+18,108020.42720560424
6,11.9568,0.0003,231.6750969916546,13.831174245019454,3.641666761272938e+18,98687.45259612644
7,11.9755,0.0003,477.2193641464698,264.1087194545395,3.641592922195006e+18,97106.94461360759
8,12.2439,0.0003,270.61689291921687,159.78786881046216,3.6416077355380403e+18,69688.78698581607
9,12.5178,0.0003,346.9650798863707,103.62625901689272,3.6416142638883917e+18,54900.59615845372
10,12.5576,0.0003,256.29749418602694,115.71481641763849,3.64161474492467e+18,59821.68535981307
11,13.0331,0.0007,117.19942690808031,120.05045626426964,3.641655048897777e+18,34707.044998767415
12,13.075999999999999,0.0007,200.83225924755675,85.91730558282528,3.6416569043236495e+18,31373.351627380485
13,13.1164,0.0006,311.9455779000692,107.02866186130665,3.641614946787482e+18,29489.105875667316
14,13.2356,0.0004,289.76772823924045,232.24601807767613,3.641603608073823e+18,25987.275067558345
15,13.3215,0.0003,457.567767571519,242.8681666132746,3.641596156306254e+18,28562.17757455174
16,13.3661,0.0003,482.97581439645325,231.16760029442798,3.641596358168842e+18,30608.297254740766
17,13.4058,0.0004,75.8910048414683,148.04039481086275,3.6416574497834957e+18,28153.59036277241
18,13.5892,0.0003,215.13222482915333,188.6113161120889,3.6416078042575165e+18,20243.09553169315
19,13.682,0.0003,49.93136542011669,53.855007646052606,3.6416726754435666e+18,16019.046439343265
20,13.6958,0.0004,396.4116093356456,245.4733148964957,3.641591002345501e+18,19923.878881564662
21,13.697000000000001,0.0003,18.43726339818869,257.3255075536162,3.6415586698316216e+18,18503.965344182194
22,13.7463,0.0005,301.83735456461534,227.0418877844794,3.641603578009694e+18,15113.17705150448
23,13.8136,0.0003,54.605238455305255,99.6214540813195,3.6416589659079537e+18,16766.095315694674
24,13.8188,0.0004,397.70646380634423,176.81023066448364,3.6416097284029174e+18,17375.47281899829
25,13.9428,0.0005,265.25816491585357,232.3073283782087,3.6416036767933e+18,13524.947802219196
26,13.988,0.0005,171.37994446312302,148.39503608858928,3.6416553924951583e+18,15776.58386450082
27,14.0082,0.0004,199.54931674103545,50.52372572652636,3.641663157796035e+18,17593.561707661745
28,14.0151,0.0003,194.4454535235806,211.30302800714875,3.641606189349812e+18,14400.390995521897
29,14.0894,0.0004,299.72063163731264,102.98394727557395,3.6416146418454825e+18,14733.003935623916
30,14.1334,0.0004,154.13050555744218,222.8006349793316,3.641606017551121e+18,12923.028687687322
31,14.2055,0.0006,469.1232166758924,63.1176061968542,3.6416367007975455e+18,9883.690052479718
32,14.3101,0.0003,76.97443097973719,57.47273375431854,3.641660890053306e+18,7237.746915302072
33,14.3553,0.0004,472.71624381425016,241.24531204786226,3.6415963281049446e+18,10068.757809355395
34,14.3643,0.0005,161.06418671298132,44.54210268861455,3.6416604777364444e+18,7034.375333381229
35,14.4669,0.0006,184.41240565326092,196.820781789213,3.6416065673069353e+18,10533.319223088
36,14.5188,0.0004,271.29986928725884,219.5296436347588,3.6416038829517297e+18,7796.747527855897
37,14.5236,0.0004,390.3281136504476,56.41714954978058,3.6416163941921736e+18,6513.069335095667
38,14.5537,0.0005,122.9878112444731,194.92099757732728,3.641653296551117e+18,8858.319923801151
