,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.5427,0.0004,334.6442404807271,94.56873466405192,3.626892456026483e+18,171830.10967371217
1,11.9904,0.0003,309.36073852777844,224.10139638026885,3.6268886420963415e+18,116095.10585214834
2,12.0629,0.0003,460.50038830224037,54.054189250465505,3.6269159881522934e+18,122945.79595083994
3,12.5409,0.0002,90.39912446034872,66.54092045612073,3.674940186448246e+18,68651.76971128717
4,12.5668,0.0002,337.04664629820996,139.24907963182554,3.626891936335438e+18,66161.63749588301
5,12.6194,0.0002,484.5205558995023,54.4862229259816,3.6269158206494e+18,62146.18492876856
6,12.7489,0.0002,185.04333547700008,156.3412358422323,3.6268970215774525e+18,59597.705218752824
7,12.9345,0.0002,418.06632180392944,46.08578025842764,3.626916748362335e+18,52354.868235693306
8,13.0039,0.0003,19.94819019947467,200.67361861631093,3.626897816146439e+18,39543.25034124733
9,13.0843,0.0002,423.6308283678097,204.9780147624969,3.6268867523107543e+18,38224.11360535631
10,13.1047,0.0002,241.56619548497798,13.896251804271836,3.6269088799822177e+18,40528.3431486215
11,13.1369,0.0002,251.2913033501118,126.56930970332594,3.6269026608695675e+18,39884.26986654667
12,13.14,0.0003,41.652937332530215,236.26971643676586,3.5308176797480125e+18,39378.64652395221
13,13.4955,0.0002,425.52389998607765,181.02857129850213,3.6268869584691645e+18,28751.841661386872
14,13.5023,0.0002,24.024855410025648,216.45038551987136,3.626897713067229e+18,23734.21556048086
15,13.6444,0.0002,317.8628140145993,78.2295360850457,3.62690427148151e+18,23014.580631582012
16,13.68,0.0002,70.49267426280312,236.1373551802113,3.626894242733649e+18,27883.508503593694
17,13.7777,0.0002,308.1309576246935,137.00534388214868,3.626890738040355e+18,22658.326141933434
18,13.7986,0.0002,235.63485760614216,30.420801518325852,3.6269088456224783e+18,19868.80395668566
19,13.7986,0.0002,412.39544454900977,211.19168364353737,3.6268867179509944e+18,22261.70635013341
20,13.9554,0.0002,418.21376409130073,177.73971176156203,3.6268876800236703e+18,13696.747738509217
21,13.9625,0.0002,224.478943590966,254.34250504079588,3.626882422983662e+18,18725.42808139436
22,14.1005,0.0002,101.75631897143488,222.25080759695012,3.6268946894102487e+18,13705.268230049753
23,14.2521,0.0002,192.20101312688396,218.0997173361387,3.6268836255745065e+18,13844.177583436718
24,14.3061,0.0002,417.89884833929085,234.64319450699523,3.626884931244599e+18,10577.83320648277
25,14.3539,0.0003,79.12814544840191,59.62340252683597,3.6749402551677225e+18,12718.097984625687
26,14.4142,0.0002,368.9897528136101,129.49812745387607,3.6268912877962004e+18,9806.18819427272
27,14.4638,0.0004,90.88729283207316,23.458462806926995,3.6749464742803676e+18,-270.45430847187856
28,14.4947,0.0003,436.36053857716325,31.325109264054646,3.626916885801289e+18,11462.33311555318
29,14.6169,0.0003,21.566568873921753,197.91803822768887,3.6268978161464397e+18,10388.76205253184
30,14.6573,0.0003,308.6372002940045,104.68385983359327,3.626904069618844e+18,4753.5502528665775
