,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9176,0.0005,163.06168551416334,197.15564132354103,6.333035419479136e+18,243599.61788034296
1,11.4672,0.0007,170.71973004833887,257.1345780545821,6.333029711467255e+18,151403.0141325376
2,11.8958,0.0003,253.9576546097818,267.45948726742984,6.333018991228884e+18,111783.22296993168
3,12.050999999999998,0.0003,482.2387013199376,125.17857354518105,6.33312124581032e+18,98261.75511054283
4,12.2564,0.0003,455.9618943996352,101.98777002358759,6.333122345321945e+18,64728.42466855131
5,12.3183,0.0002,177.9180788325603,112.03543558960644,6.333043150421259e+18,76811.526484648
6,12.4613,0.0004,96.0222246689253,224.7675363943394,6.333033903355865e+18,62106.13646467941
7,12.4824,0.0002,469.28310008475995,79.41451361452664,6.333122761934966e+18,60708.06151161736
8,12.5883,0.0002,62.91700721506359,175.8422716366758,6.333035174666184e+18,57347.26332795064
9,12.5986,0.0002,236.59030361452187,240.3514340109272,6.333031395094434e+18,54009.62313114191
10,12.6081,0.0005,43.78746914233037,168.21826688943938,6.333785767446363e+18,57686.67652149926
11,12.7909,0.0004,431.57634095416654,188.73448443289803,6.333026623387086e+18,45009.13988113157
12,12.9197,0.0003,387.0848901550137,247.46219468712545,6.333021881743188e+18,41596.30185428555
13,12.9803,0.0005,388.5287385468642,207.0413184827621,6.333025038542835e+18,39031.06191699518
14,13.2151,0.0003,424.124128157584,24.68017958920803,6.333136024793981e+18,37725.8819400486
15,13.2206,0.0003,368.59863441395555,13.442546087672124,6.333139151530175e+18,33256.64585131367
16,13.2436,0.0004,156.09156140037237,197.0512145830677,6.333035385120381e+18,-2467.491535604604
17,13.3383,0.0003,368.9648022474078,41.20496415077163,6.333135715556338e+18,29344.321710031974
18,13.4818,0.0003,423.56186276172616,187.64733288782833,6.333026687810275e+18,17623.230720685908
19,13.5421,0.0003,474.30375819611197,216.93495594339726,6.333023698513038e+18,18806.392473130603
20,14.1306,0.0005,262.53661543245966,70.11695203502327,6.333044524810794e+18,43261.98722845222
