,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3706,0.0002,255.01023497735557,155.18256673070155,3.578963850819542e+18,434588.83878128184
1,10.4303,0.0004,161.3166064750566,252.51844439979473,3.578769031101952e+18,460162.40744828153
2,10.488,0.0003,439.0829163405227,165.56939689833402,3.578797240447974e+18,367545.08650946396
3,11.6361,0.0004,275.9462834911308,99.54009758125046,3.5789662173459896e+18,137466.56543785962
4,11.6426,0.0006,459.5644857661872,221.53023838603642,3.5787607847655926e+18,146420.33100788805
5,11.6678,0.0005,488.2691800371714,159.88782798402212,3.5787966563324524e+18,165842.4015697143
6,11.7689,0.0004,284.7301680413445,15.131927052988203,3.578994087389313e+18,158269.64490058177
7,12.3081,0.0001,66.34300057234944,196.02866245487687,3.578961033320951e+18,109639.36463406627
8,12.8163,0.0003,60.422727392076595,125.89008383599436,3.57896299182604e+18,53269.05248805637
9,12.8238,0.0002,113.467895263687,134.78229475998708,3.578967802189453e+18,45243.99492145621
10,12.8732,0.0002,75.30135673373634,231.57006207329974,3.57895642911605e+18,40199.963838328236
11,13.3091,0.0002,380.23891971096594,132.87988949257075,3.5788006721266565e+18,27984.318138403294
12,13.5211,0.0002,213.3127117652209,160.73721433595094,3.578963953898756e+18,21340.73718006633
13,13.5521,0.0002,100.244337717249,230.56764787612443,3.5789576660666317e+18,20765.199145413015
14,13.8151,0.0002,354.30286639569255,92.57191781450405,3.5788019133723935e+18,14316.935504596926
15,13.9187,0.0002,173.13150205541473,155.43143122710637,3.578964430639596e+18,19715.980116549043
16,14.0536,0.0003,387.7027796928703,79.22380642962644,3.5788021538905626e+18,15613.420888985052
17,14.1024,0.0002,190.92978151967608,185.4282528165289,3.578963438502707e+18,15461.887526772181
18,14.1211,0.0003,203.49565747549102,70.47206311683505,3.578969932493236e+18,8728.622239946559
19,14.2616,0.0003,437.59507110512527,141.94921554256032,3.5787975496856197e+18,12020.074813859927
20,14.3422,0.0003,155.8687258999831,125.708571526482,3.5789676991102387e+18,9033.526301936761
21,14.4564,0.0003,240.67284291790455,210.3877888703494,3.578775353294617e+18,10880.308470974136
22,14.6571,0.0003,299.8139958124762,144.63784261654015,3.5787777584763177e+18,6995.6763935856625
23,14.6963,0.0004,206.71323647128102,116.8160353883672,3.578965225209078e+18,4220.0990421363185
24,14.7726,0.0003,81.12863197960762,124.91918408498482,3.5789628200273485e+18,6772.886922628089
25,14.8123,0.0004,164.62601788169187,261.2545148367991,3.5787689280235407e+18,11308.585456931973
26,14.9165,0.0004,148.6973412232612,200.7775202590672,3.5789575629874176e+18,6073.118279962162
27,14.9189,0.0004,320.63562027512205,132.13164482021222,3.578778170793179e+18,10905.43994452667
