,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7853,0.0004,351.3439047640009,65.10806771703285,6.328276595715827e+18,418787.7163113458
1,10.8983,0.0007,227.83548208978854,105.96038501816341,6.328269655047682e+18,315161.0080099777
2,11.7888,0.0003,155.4958735325094,50.006020387375486,6.328282844892298e+18,160494.1967791629
3,11.8821,0.0005,184.5362558615452,191.02805797341819,6.328266524016579e+18,144831.45763782418
4,11.9646,0.0002,450.6616524592316,251.26951119874855,6.32526300184681e+18,119892.56297947945
5,12.355,0.0002,422.3422244374853,103.70594967254476,6.328272399531835e+18,62142.47634557396
6,12.421,0.0003,92.21973126463287,25.68861857405699,6.328286250802234e+18,78726.47734637649
7,12.5116,0.0002,453.2175057708403,200.26694378108547,6.325266785714013e+18,74905.37439876593
8,12.765,0.0003,66.52294933272866,214.85452762648984,6.328173138543699e+18,53241.22740317561
9,12.8788,0.0004,231.25574059076453,18.67319603476596,6.328288484185283e+18,55592.0446107938
10,13.0046,0.0007,218.44147705291996,250.9769898248497,6.328262057250591e+18,45922.06673969114
11,13.2565,0.0004,200.80131817640148,260.6528603292289,6.328262439503532e+18,30243.66712776499
12,13.4109,0.0004,328.34192316391005,141.45373263744895,6.328271231300733e+18,24595.615551222032
13,13.4257,0.0004,10.764729600068435,182.60349713903716,6.328185920366377e+18,27108.864979219557
14,14.252,0.0005,155.0405788829656,99.41933305968858,6.328281406079118e+18,13668.961701238406
15,14.2716,0.0003,459.9574743491613,66.48028836788892,6.328296421284863e+18,11590.044068980513
16,14.2779,0.0008,411.50949894944085,217.45490339766712,6.325266510836105e+18,14197.767910798586
17,14.4868,0.0004,462.45179661850545,10.796982918919776,6.328298070552308e+18,10330.47378291725
18,14.6037,0.0006,108.37243050933728,99.00921759309256,6.328282127633624e+18,13600.66663779573
19,14.6138,0.0004,312.22205318558184,144.57624366689632,6.328271166877141e+18,9198.559650043757
20,14.706,0.0004,358.53520619740584,252.5049406866813,6.325260429162335e+18,6320.8351633579705
21,14.7275,0.0007,77.2481954576801,50.485383017887784,6.328285769765895e+18,7192.657316585464
22,14.7646,0.0005,227.06310726410283,16.857209435649413,6.328288484185283e+18,475.33239496695296
23,14.8326,0.0004,404.32423925848815,82.6722184444219,6.328273434619895e+18,6518.624312115325
24,14.853,0.0004,407.9816402680474,185.56972702139112,6.325267743491023e+18,7297.5864622945855
25,14.8547,0.0005,69.07892264787844,84.38124335616652,6.32828387568445e+18,7137.522527092257
26,14.8625,0.0006,103.90416089307621,242.84010934419632,6.328172039032066e+18,6337.199082904392
27,14.9082,0.0005,340.3393529374175,253.48441008621253,6.325260772759719e+18,-109.01803362773762
28,14.9495,0.0005,381.32003747227736,93.42648271732521,6.328273297180941e+18,5675.473809831064
29,14.9648,0.0004,460.44310609298014,29.440747427704764,6.328297623875708e+18,7720.476988924235
30,15.0463,0.0006,133.25262189055115,183.6404280727177,6.328267284226645e+18,5905.151401823161
31,15.3151,0.0005,446.6476987068285,57.65499457633446,6.328296696162771e+18,9353.906933467882
