,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4903,0.0005,329.64566908684014,236.61623868625804,5.744035596055124e+18,541396.4173144554
1,10.9178,0.0006,293.22371307230236,122.98929435188026,5.744053875435931e+18,334502.7946215289
2,10.9906,0.0006,38.070269172479456,11.151871067933588,5.744249622865312e+18,318947.3311770541
3,11.7984,0.0002,20.94802105588233,186.23644504934646,5.744048545380436e+18,172161.7621983031
4,11.8673,0.0009,354.4442883010238,269.51012449306666,5.744034492248398e+18,156734.8217036914
5,11.9379,0.0003,105.34376631836058,21.624321278426685,5.744247870518641e+18,139760.2618826276
6,11.9648,0.0003,216.5734966017657,37.813580977771494,5.744059437418448e+18,134541.76276658516
7,12.2451,0.0002,353.47857310689454,206.86261011481918,5.744040195964965e+18,103107.67249945388
8,12.2961,0.0002,13.678003789949944,142.00705037684187,5.744238176776495e+18,113517.69721942706
9,12.3574,0.0002,346.5710615848301,117.71626308836343,5.745543365798538e+18,91706.78443560275
10,12.5091,0.0002,477.2341731766315,110.79240253264416,5.745541235494758e+18,87240.27367072113
11,12.5515,0.0003,30.591849156284127,239.7067716682933,5.744047274070118e+18,85380.8640772456
12,12.6404,0.0002,42.71097381844987,208.8719336954313,5.744047652027239e+18,81558.09826798901
13,12.7679,0.0004,51.80647775367088,188.30326309590848,5.744049236871284e+18,56398.7580523158
14,12.7858,0.0002,260.27402221100874,226.26190183966082,5.744039135108182e+18,49787.524729625504
15,12.8562,0.0006,264.87699769946494,186.93633722656503,5.744039921087058e+18,72587.32415985396
16,12.9981,0.0004,169.38384815528826,179.96079514959126,5.744052260528245e+18,63594.211249216365
17,13.0373,0.0004,190.20092058221775,174.39339100508872,5.744052294887981e+18,57611.913958937024
18,13.205,0.0003,285.16371405573733,33.48617293829758,5.745559725329552e+18,39240.09278117559
19,13.265,0.0004,477.85997952148347,187.56151635548747,5.745537833880668e+18,41523.688999698825
20,13.3127,0.0003,486.64912427906717,146.3012911631524,5.745539384364425e+18,59095.59981303179
21,13.5868,0.0003,68.74256064876232,148.3112828748546,5.744050611260814e+18,26422.45044905404
22,13.640999999999998,0.0002,482.6746202579629,144.20028524112456,5.745539384364425e+18,23225.760268502418
23,13.7012,0.0003,294.4546740861831,93.83722183656296,5.744054287752789e+18,31077.878636555262
24,13.714,0.0003,170.74908118065434,193.23747002520614,5.74405215744903e+18,31309.882376509824
25,13.7886,0.0115,452.7464468353051,159.16981552251684,5.745538937687105e+18,953482.5184616141
26,13.8264,0.0003,253.7926557685492,51.12399234043984,5.744058445281133e+18,28085.341330224233
27,13.9218,0.0003,64.83745444486196,247.3289915504733,5.744044323428699e+18,24780.259899204437
28,13.9249,0.0012,204.21802515402246,91.85652207290487,5.744057758086373e+18,17589.701437032792
29,13.970999999999998,0.0003,45.305650626958354,227.42722500351704,5.744047415805153e+18,25607.913210213774
30,13.9869,0.0003,426.56353774227625,180.6174578207232,5.745538765889144e+18,22700.078522502194
31,14.0105,0.0003,78.14072086995749,155.16929768642083,5.744050542541338e+18,21015.77372781835
32,14.0221,0.0003,20.759993113036767,216.4483328388836,5.744047587603846e+18,18787.299127698272
33,14.0865,0.0003,308.10153428936667,50.35391199555674,5.745556495514145e+18,18386.888762965387
34,14.1033,0.0003,16.7713916769169,51.620500621819794,5.744246049452532e+18,13017.654892006223
35,14.1348,0.0004,357.4767603434992,250.84283894157574,5.744035286817477e+18,17203.062381873155
36,14.1602,0.0003,273.40950153915844,69.157849414883,5.744055352904678e+18,22410.57198339525
37,14.2775,0.0004,208.47463828595852,216.43089774507266,5.744051092297139e+18,15185.176621553908
38,14.2926,0.0003,421.3685477294647,40.51790251634116,5.745545775275761e+18,19419.50289568604
39,14.344000000000001,0.0005,255.54644708362045,168.5758793538434,5.744051779492116e+18,11820.059560742415
40,14.3963,0.0003,300.14052027234766,123.83931241902559,5.744053909795668e+18,14132.160845430884
41,14.433,0.0004,403.013162820406,262.471871451647,5.744035767853929e+18,14867.256192129698
42,14.4373,0.0003,88.24261570338734,97.09439814543379,5.744244709422916e+18,16976.874366555836
43,14.4501,0.0003,469.4018857895466,16.065313185665055,5.745546256312091e+18,15084.973165750349
44,14.5036,0.0004,24.21264695350636,188.83793751724792,5.744048545380436e+18,-2747.6098692089963
