,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5231,0.0004,142.80727150941343,258.8851265921478,3.623919853326832e+18,410201.03150589624
1,11.0103,0.0004,154.58491689317836,151.11043974829218,3.629973562486152e+18,305395.8351691333
2,11.0155,0.0005,437.05199186406617,221.00691902155532,3.6299164909607844e+18,339859.6352104602
3,11.057,0.0005,10.175954941650195,43.1175427864666,3.6299911203124685e+18,278014.1449986113
4,11.495,0.0004,465.15728270093535,112.76020583075329,3.629931574885944e+18,151333.57164349916
5,11.5782,0.0007,415.4915046033388,23.967625612256498,3.6299598529506396e+18,172058.88337373573
6,11.5815,0.0005,458.60557651468736,50.15110954125794,3.629958581640314e+18,191704.72082624587
7,11.885,0.0002,267.2504767846613,82.44992914648809,3.629980984189647e+18,126033.8483343585
8,11.9572,0.0002,244.58568359209136,117.60940748953584,3.629974657702994e+18,121095.04107383049
9,12.5066,0.0003,387.1165858734712,17.735031252289172,3.6299833850757294e+18,65338.019455465146
10,12.5855,0.0003,20.037517508875933,92.8709408722203,3.6299895054047606e+18,63266.5388177781
11,12.6989,0.006999999999999999,39.851470663483425,169.43816253840075,3.623971534668659e+18,62523.35127716263
12,12.7086,0.0003,34.068763527710985,224.57298015479282,3.623967755097437e+18,56193.136790276236
13,12.7381,0.0003,134.68360267766485,124.97814008007592,3.6299782654751e+18,67854.49055754789
14,12.9204,0.0003,337.0334989515443,118.37280348810894,3.629933773909126e+18,49771.05270838774
15,13.0205,0.0004,93.29502439694191,145.2549565674516,3.629976689222344e+18,46839.202712801096
16,13.0708,0.0055,330.39171736410634,80.26289163605564,3.6299342506503383e+18,51319.91781597206
17,13.1452,0.0005,277.2777243448853,239.0181382159728,3.629922572634408e+18,35875.47437511813
18,13.2316,0.0003,123.48929362588996,238.84501892312957,3.623966861744239e+18,32672.561203786307
19,13.2507,0.0003,27.11948783333877,113.73732751309922,3.629977651295022e+18,35630.131068989635
20,13.2801,0.0003,127.00115078030693,242.50786386674545,3.6239668574489196e+18,28122.13272247005
21,13.353,0.0003,160.47949051298457,214.7249286709901,3.629971840204448e+18,31931.778939869924
22,13.775,0.0003,22.218392018971446,179.06644106765037,3.623971465949182e+18,23948.30991250984
23,13.9352,0.0005,32.60583571702815,141.2163995914022,3.629977273337897e+18,19128.923526820327
24,14.0771,0.0004,380.19986795514063,54.828913200766976,3.6299362134505564e+18,15514.600725261937
25,14.1463,0.0004,362.0262678890458,196.06690076271562,3.6299288948262697e+18,19026.257557862886
26,14.1624,0.0006,153.55003510826853,105.68005154546884,3.6299784415690056e+18,17993.59085002645
27,14.2639,0.0003,333.18417138809207,155.2192033261485,3.629932296440372e+18,16946.656626918902
28,14.3227,0.0004,230.7908043443392,20.512178674350245,3.6299855196751165e+18,14687.900787959075
29,14.4144,0.0004,104.31997210955305,164.36860516834142,3.629973287608243e+18,14007.248263217587
30,14.415999999999999,0.0004,412.06361159369766,61.118050787267244,3.6299352170181765e+18,10908.638995335436
31,14.4621,0.0027,410.27151275394965,223.25451702201488,3.6299278296744253e+18,10959.592861604986
32,14.4755,0.0004,22.72144811732136,91.05578836686901,3.629989883361883e+18,1446.459538350773
33,14.5042,0.0004,484.02420997673454,254.5143089857565,3.629915116571246e+18,11639.079345416652
34,14.5169,0.0003,295.01953408868087,226.76934283649663,3.629922710073362e+18,10653.456152743955
35,14.5488,0.0004,61.21282180105739,44.50150564352172,3.629991768852278e+18,10236.643683967362
36,14.59,0.0004,391.5279092672872,242.04580277925186,3.6299218167202104e+18,10447.060482714454
37,14.714,0.0004,35.682317077284985,58.939289282600285,3.629990261319008e+18,7691.244034260412
38,14.7367,0.0005,370.7181262152379,23.754080004456767,3.629983251932384e+18,8121.442917143125
39,14.7631,0.0005,396.23934456101347,83.82062676996453,3.6299348047013156e+18,8635.052347937222
40,14.7851,0.0005,249.2203666786169,250.2053182213208,3.629923981383681e+18,267.7286099263665
41,14.7975,0.0004,352.3977845099158,25.34527890623167,3.6299832862921226e+18,12081.67201698982
42,14.802,0.0073,428.8225714222423,116.86249142586693,3.6299314030872515e+18,8174.736707516325
43,14.9809,0.0006,163.89878489764783,271.6722799497493,3.6299243937005404e+18,6390.683295203059
44,15.0621,0.0173,410.887340475696,86.87346181499973,3.6299345255284306e+18,48610.206556370795
