,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6598,0.0004,121.50534582630397,141.44009156473524,6.325840902582529e+18,989748.1595017278
1,11.4689,0.0005,350.82951437870383,199.97414385259555,6.325794585654329e+18,222751.74600299235
2,11.8858,0.0003,132.54263390902642,267.29565412615926,6.325834026338753e+18,166807.41565839437
3,12.0252,0.0008,174.57594531189957,261.4523912628033,6.325788641419774e+18,701315.8887987842
4,12.1263,0.0002,418.70743782345914,17.095114481590056,6.326222669339434e+18,116624.49702606554
5,12.414000000000001,0.0002,178.74476260401426,158.50071389200926,6.325837531032064e+18,98531.44411741431
6,12.5437,0.0003,160.20923479674101,87.17407612903618,6.325847156054908e+18,97365.62755560361
7,12.5934,0.0004,329.67804071295075,98.67357663965369,6.325845021455027e+18,74622.02941881494
8,12.6635,0.0002,269.6870291491611,115.44950795292569,6.32584471651347e+18,86010.826878642
9,12.8097,0.0003,282.9647223589059,249.06589924023223,6.325787988585415e+18,75936.17000575531
10,12.8537,0.0003,321.37218008589514,11.431313508384125,6.326221982144667e+18,66991.1341998143
11,12.8673,0.0004,274.6304194718961,28.58139329471995,6.325849526876845e+18,55948.106518978
12,12.9283,0.0009,173.4295391541799,271.72799637320213,6.325786957793308e+18,70898.49223179246
13,12.9356,0.0006,273.424881340292,36.06231873746439,6.325849526876845e+18,61374.16589277283
14,12.9465,0.0004,78.16939000631912,239.82303500120926,6.32583516021085e+18,63884.66099843901
15,12.985999999999999,0.0005,132.98760545475992,106.07192968317186,6.325846984256219e+18,78342.80236299912
16,13.0439,0.0005,456.07590646783615,176.30760884896057,6.325792730229309e+18,57052.081378833005
17,13.0893,0.0003,188.36769512797204,204.116589405748,6.325836298377599e+18,58670.89412332406
18,13.1295,0.0004,426.22802623976935,104.9627003794792,6.326172508417467e+18,50392.71693478651
19,13.2767,0.0004,264.47728154150315,27.47337137982089,6.325849591300229e+18,40012.79844352583
20,13.4388,0.0004,289.08516602888636,126.89392003130486,6.325844441635561e+18,48660.869895277014
21,13.4595,0.0003,299.26840884743467,172.62582011798446,6.325795719526554e+18,44334.776899099954
22,13.463,0.0003,368.82921433035324,228.89741852097683,6.325791248464483e+18,39039.89248237405
23,13.5893,0.0003,301.5040049487995,34.3938979284686,6.326221849001782e+18,31299.20884370672
24,13.6643,0.0003,352.2374616271748,93.3823545182582,6.325798193427719e+18,30782.721039853026
25,13.7485,0.0003,236.97275240008796,67.38476682723285,6.325848874041815e+18,37024.421489031134
26,13.7631,0.0003,277.78391259399933,114.3809035148626,6.325844712217382e+18,24335.665436965046
27,13.8803,0.0005,488.4466760946106,165.04990580092095,6.326168110370942e+18,28038.19898210434
28,13.8833,0.0004,486.92056558234293,18.726339809905465,6.326175944391312e+18,27367.976929118446
29,13.887,0.0018,420.5885952283713,267.22745503236,6.325778402218402e+18,25973.390782836774
30,13.9734,0.0004,406.7965877917545,250.46921032787705,6.325790256328142e+18,23848.565646688876
31,13.9981,0.0003,235.23564816510708,56.332936866716274,6.325849045840507e+18,25452.276873910443
32,14.0408,0.0005,421.38108380807375,78.31186397987106,6.326173745368053e+18,19643.54024895649
33,14.0591,0.0015,130.73462029422114,119.70275014636879,6.325841108740958e+18,24297.303182572523
34,14.0639,0.0003,82.401380511014,136.5357715472868,6.325841314899311e+18,25659.451655779245
35,14.0688,0.0004,198.93459096701991,25.05476019297116,6.325850145352137e+18,18822.245355473042
36,14.0962,0.0004,314.3425400947205,254.999647740666,6.325790874803436e+18,22115.102076195624
37,14.1416,0.0004,325.95497479023635,253.624072993782,6.32579077172422e+18,16251.715297596036
38,14.1639,0.0003,89.55776252366555,27.319251196135372,6.325861106108686e+18,19934.524993868086
39,14.192,0.0004,38.270997138408944,99.13663109745673,6.32585368440513e+18,21948.397615917278
40,14.3266,0.0004,112.66502746870249,196.96515394490737,6.325837054291744e+18,17876.370136170786
41,14.3277,0.0004,157.65774857331252,229.50240997122,6.325835748621789e+18,18993.74658611022
42,14.3558,0.0003,314.52721678001336,78.80400925195956,6.325845300629023e+18,16735.944074038198
43,14.449000000000002,0.0004,298.1457011806413,41.79610532764491,6.325846537579605e+18,-8623.7392514337
44,14.5314,0.0004,281.81224002196143,205.36123316778227,6.325794345137017e+18,16260.228472876384
45,14.6787,0.0004,472.23247642120674,261.24120955705433,6.325779707888458e+18,13328.926369154819
46,14.6986,0.0005,452.67685392335915,210.3453984215173,6.325792283552707e+18,10405.29388883459
47,14.7057,0.0004,73.55039268997227,265.81597346699937,6.32583458039069e+18,14605.892547083951
48,14.7086,0.0015,443.60397220641715,81.98854338054994,6.326172950798017e+18,12924.875434042939
49,14.7955,0.0005,243.1167099827806,194.8564714585856,6.325795341569432e+18,16077.507320363395
50,14.8174,0.0006,268.0942823841517,23.09029839889913,6.325849595596322e+18,1206.7707035805424
51,14.914000000000001,0.0005,461.7593461856418,91.43262611428429,6.326172680216159e+18,11655.221282404289
