,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.097000000000001,0.0003,476.49706033810486,205.0506854845796,3.7726628901391176e+18,247105.13167288323
1,10.8999,0.0003,45.00512296692857,211.52573370659763,3.772687766589655e+18,145551.06785199587
2,11.061,0.0005,228.89986872409324,239.14597360687347,3.772641960762961e+18,121057.34091530129
3,11.2965,0.0005,442.6921628347973,31.92596280931325,3.772723603796748e+18,94923.58940948884
4,12.2465,0.0006,427.82205271993996,235.76004424150207,3.772662370447567e+18,44366.05397765333
5,12.3549,0.0004,261.151192367238,168.01848081433297,3.772691133844005e+18,64237.5812428391
6,12.4783,0.0003,134.30655768226092,265.8864898169384,3.7726826469886367e+18,53404.456007718785
7,12.9118,0.0005,94.01116470606199,220.8706893555411,3.772686804516979e+18,35612.39940330379
8,12.9153,0.0003,363.14925117121874,125.88098310651226,3.7726683490456433e+18,33588.861317821764
9,12.9536,0.0004,184.56681388727944,70.52429493665913,3.7726967688410967e+18,29264.999473209624
10,13.0315,0.0004,113.45438276230148,70.03406607778452,3.7727083094177444e+18,33585.78506612236
11,13.112,0.0005,486.74639877152964,124.12630272241985,3.772666223033731e+18,29710.686524123517
12,13.3071,0.0008,208.47005636026867,58.953495776074476,3.7727203052618767e+18,25063.02844570485
13,13.3628,0.0004,63.31450102644946,112.41005226183384,3.7727065227113503e+18,23742.673234621954
14,13.4129,0.0003,392.3093167851506,85.01799855652669,3.7726701013886945e+18,28427.597107305144
15,13.4967,0.0003,133.37342364207188,89.7864798801203,3.772696489667747e+18,26489.098518186984
16,13.684000000000001,0.0003,414.2359205640592,138.36862678797183,3.7726687656543785e+18,17578.064630782574
17,13.7152,0.0003,86.0024976108658,195.5421977245454,3.7726929549101455e+18,13830.743793239837
18,13.8088,0.0003,281.8261448170647,179.17130890014573,3.772644129721986e+18,13775.74119008082
19,13.8265,0.0014,440.7970181005804,204.57902085655982,3.7726635730384087e+18,12693.529297532443
20,13.9666,0.0003,431.2857724820784,269.2164562783921,3.772661893706716e+18,15450.846201082246
21,15.4687,0.0065,167.3363371592619,266.61054084861235,3.7726882819858555e+18,25543.756662295873
