,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0763,0.0003,237.3886793670543,204.08507642830918,3.628014816881225e+18,604384.7837526079
1,10.1558,0.0007,478.666618269872,25.95178224588677,3.628043301104405e+18,488939.688835976
2,10.1807,0.0004,268.0073810403883,266.0432823137665,3.628005333593432e+18,568691.01072334
3,10.4649,0.0003,464.79154571882117,271.1063310137233,3.627961043889899e+18,473403.91026345664
4,10.542,0.0004,128.40087536381787,47.26567742714137,3.628033779160843e+18,422128.1572573763
5,11.5423,0.0005,309.26391360439726,182.0414293707484,3.628012274259652e+18,213011.05223236422
6,12.2315,0.0002,253.44322665463474,53.79010307882768,3.628030828519315e+18,105543.56509345981
7,12.5374,0.0002,20.558957916364356,106.7852365451046,3.628027044652124e+18,71833.88727813974
8,12.7583,0.0003,26.757025570857913,90.71033315863363,3.6280271520272855e+18,47847.49263122478
9,13.0713,0.0004,130.6392379195973,151.15840372257887,3.628022818404306e+18,44034.00177253067
10,13.2409,0.0003,413.9244694748745,19.188459550545627,3.628044228817283e+18,39051.30949060976
11,13.4645,0.0003,364.77708722511125,256.70634953916505,3.627963758310009e+18,25055.86000009092
12,13.5119,0.0003,333.49579815902734,187.77555234799638,3.6280120337424205e+18,23915.49415226233
13,13.5272,0.0002,94.19258880528496,86.78697196963698,3.628032477786733e+18,28062.647725603892
14,13.5789,0.0005,157.79110508767872,264.1575006535247,3.628006811062181e+18,28201.14275961712
15,13.6082,0.0004,330.7352684871786,55.50716118429409,3.628042373391407e+18,24434.765916400338
16,13.7498,0.0003,333.5603371230296,228.5319286413263,3.628010968590528e+18,20103.43645616314
17,13.8293,0.0004,221.28513436776367,154.698757103667,3.628016088191548e+18,16507.470945651592
18,13.9001,0.0003,272.9738394132906,97.65438557572216,3.6280183215745464e+18,17232.43840563276
19,13.9477,0.0004,410.4081184429671,37.5143467843269,3.62804196107455e+18,16936.77723197327
20,13.9812,0.0038,446.21445269171477,23.40807096158253,3.6280434385433795e+18,19216.855175786666
21,14.0986,0.0003,397.1363515385678,139.59520880121312,3.628014198405942e+18,14831.012230092349
22,14.1941,0.0004,149.10882396917347,105.28557515970788,3.6280292479713454e+18,17436.467435915652
23,14.2952,0.0004,240.2513368774766,196.7657428431327,3.628014851240964e+18,4917.513144095379
24,14.3934,0.0004,94.7068598401008,261.84053529488585,3.628007360817994e+18,10195.261087221108
25,14.4857,0.0007,327.1663389983732,114.58643242866528,3.6280176343797786e+18,10072.797029315572
26,14.5124,0.0004,27.517402711825447,149.72496775377297,3.6280244032482145e+18,9530.283833957299
27,14.5341,0.0012,320.10666853281936,157.4989671031064,3.6280167410265784e+18,7440.483365316103
28,14.5734,0.0009,10.85695676077194,159.346006105757,3.6280242658092646e+18,4655.304808643553
29,14.5814,0.0004,128.23920246762808,61.56956061242934,3.628032649585446e+18,8946.776518590348
30,14.5917,0.0005,100.87354099070042,27.531064235323612,3.6280341270541757e+18,-301.43981606274383
31,14.6115,0.0006,244.49009522318667,173.51691261449812,3.6280158133136666e+18,10679.455599993506
32,14.6727,0.0133,413.4927558749003,183.26930884340263,3.6280129614554127e+18,8702.907480952974
33,14.6944,0.0005,338.82050143437436,179.25741323860166,3.628013717369601e+18,10774.958352558206
34,14.8721,0.0005,92.59658568292379,48.1119233684714,3.628033646017838e+18,6756.995312578401
35,14.8734,0.0005,288.29775327946135,74.01473680748187,3.628030484921931e+18,1125.4728206947134
