,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4614,0.0002,438.1571931182711,204.58978936727925,6.332163609838321e+18,421453.05148085894
1,11.9255,0.0002,67.48333217470389,236.80530188668286,6.326353408144167e+18,111946.75685311516
2,12.3578,0.0003,186.04342943617644,195.56661158840026,6.332348362151311e+18,72114.30854006497
3,12.6445,0.0002,440.30607549767785,187.2654228507015,6.332163712917537e+18,66286.71968965526
4,12.6928,0.0004,87.31097223215383,149.8002929005623,6.32635677969441e+18,64306.44226504784
5,12.6985,0.0002,397.53504877855795,172.32637681620528,6.332351622030573e+18,64203.4019259678
6,12.7384,0.0003,84.34105527228886,123.6675818668094,6.332364614307568e+18,66362.67165548119
7,12.866,0.0004,424.035345976944,238.53923296057602,6.332157322006198e+18,46266.29295703893
8,12.8677,0.0005,345.28106685392123,44.16064875843252,6.332357811079428e+18,56767.39321335365
9,12.9591,0.0042,36.64265144455968,229.9488906487076,6.326354271433504e+18,38626.843273534265
10,13.2016,0.0004,151.507605308122,121.44821248296554,6.332361865528495e+18,45856.94357378239
11,13.2342,0.0003,130.7374782597427,40.82204792911625,6.332367878482718e+18,29005.25569336055
12,13.2652,0.0004,337.45088356893797,178.91544548849342,6.332346678524128e+18,34464.88465079906
13,13.2734,0.0005,94.1058453417699,89.77543496493797,6.332365060984168e+18,31074.7828300407
14,13.3616,0.0003,21.082088711566264,148.63414431369057,6.326359528473481e+18,26308.297482589078
15,13.3619,0.0003,28.0951205274575,166.22453925591375,6.326359214939948e+18,31023.774777096838
16,13.4096,0.0003,430.1882275087737,152.72212428875451,6.33235179812521e+18,28523.357737932678
17,13.5316,0.0003,419.0734015566546,259.41900094340247,6.332156153775079e+18,27734.74327990128
18,13.5956,0.0003,415.5654836769668,178.6187029586272,6.332351420168088e+18,30555.88523834702
19,13.6127,0.0004,446.1717397421765,270.56405680989883,6.332156256854307e+18,23063.589073625724
20,13.6426,0.0003,320.5320219101212,65.25421553906662,6.332357364402768e+18,32362.807484707664
21,13.6766,0.0003,154.985638493327,257.75923773423307,6.32634193628742e+18,25262.11436585694
22,13.7552,0.0005,471.82624237592233,241.71137540696492,6.332156428653e+18,23730.959440438673
23,13.772,0.0004,336.80242845148945,202.34691438521838,6.33234599132936e+18,24927.906289609946
