,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4542,0.0006,121.81984977673972,100.62774943756595,6.330524547238687e+18,218643.96585683242
1,10.5944,0.0046,484.370381813992,195.29833746703525,6.32752538446082e+18,275688.3425786983
2,10.734000000000002,0.0004,470.71574745821664,32.67213077199913,6.32753765518255e+18,178803.9034234181
3,10.87,0.0003,176.8656371463516,201.50145420915132,6.327517211138068e+18,139194.36755017497
4,11.5846,0.0003,218.42492777746008,183.62893142000343,6.32751738293676e+18,108503.71751519864
5,11.77,0.0003,214.27206888491108,24.349082624835585,6.330550347107423e+18,99016.68845292853
6,11.8211,0.0002,125.33378358878534,27.93547507604811,6.330549492408755e+18,83717.91216346328
7,12.0798,0.0002,443.12743148492086,104.473211294952,6.327536585735525e+18,60751.06832667077
8,12.277000000000001,0.0003,455.14510199473733,264.7268944648418,6.327522983574156e+18,49567.61662690383
9,12.3593,0.0008,60.722321444241096,154.7092674584885,6.330522451294643e+18,38771.651461366455
10,12.5929,0.0003,26.720753267747387,219.9270786113221,6.327513392911222e+18,31053.6736873662
11,12.6414,0.0002,183.22117104325943,182.00504201469897,6.327517314217341e+18,37706.74642045438
12,12.6571,0.0003,277.7577786673074,154.2150162414106,6.327540403961468e+18,36065.21809986872
13,12.6822,0.0004,477.41368797872263,202.9949462455357,6.327525010798813e+18,38029.91849282681
14,12.898,0.0005,27.910596675776997,229.2894464229089,6.327513191048692e+18,26958.915036085335
15,13.027000000000001,0.0008,131.2797250516101,122.00085748362076,6.327522017206861e+18,121555.80385785463
16,13.2703,0.0003,487.5430591913487,242.52108907215003,6.327524529762471e+18,19915.6647870067
17,13.6828,0.0003,68.30813641703489,239.4518093983959,6.327518173210746e+18,11495.894893503797
18,13.894,0.0004,97.1270873939167,129.65256949937108,6.330524100562086e+18,10999.677730115152
19,13.9073,0.0003,392.91241798391235,153.66571736143362,6.327530130399749e+18,10505.01269000737
20,13.9306,0.0003,440.3297437015267,235.81752772274356,6.32752336153128e+18,13253.234235998458
21,13.9901,0.0003,425.82699480946417,204.7393004216325,6.327525869792184e+18,10544.825237044255
22,14.0038,0.0003,19.773386980811093,85.70364901780901,6.330525406232158e+18,8846.869661044406
23,14.0078,0.0003,448.4055719905297,261.2622986991674,6.327523052293633e+18,6918.419859933801
24,14.0139,0.0003,416.5343756697413,38.47197455048488,6.327549131335167e+18,10733.418971661149
25,14.0433,0.0003,353.0382780548129,94.36533908760723,6.327542912222425e+18,7711.0539350328145
26,14.0969,0.0003,404.3276073321949,55.285713176767956,6.327549096975428e+18,830.9040596999582
27,14.1208,0.0004,26.43420857829041,204.30721019111644,6.327519341441866e+18,8026.425879766418
28,14.1955,0.0004,307.39841844582327,55.685928311674296,6.327547035391138e+18,8866.040291482126
29,14.2506,0.0004,191.46265192576516,252.7643794436851,6.327514290560283e+18,8671.486391072289
30,14.2998,0.0004,53.73988737711147,141.48033011288976,6.330522520014121e+18,6476.797798084768
31,14.3199,0.0004,461.33657573860467,102.27341516762355,6.327535971555366e+18,9336.031102949964
32,14.549000000000001,0.0004,202.73323414342468,199.83375584177108,6.327516970619893e+18,6835.748712810522
