,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9916,0.0005,119.76220808279396,58.9334765852925,6.327506005567478e+18,318803.90823447506
1,11.0968,0.0008,378.3745753090709,74.78117976619062,6.327497041971591e+18,263416.24779046903
2,11.4716,0.0003,313.23563226645405,202.2126283099209,6.327440726360396e+18,230885.83762167144
3,11.6917,0.0004,326.3757074586383,229.9091181541337,6.327440004805887e+18,194016.90582453719
4,11.8172,0.0003,136.51427533893641,153.92780592720453,6.327398670040862e+18,146141.5333306793
5,11.8342,0.0003,30.699181750631052,93.91224719756642,6.327414677383808e+18,137606.76271222314
6,12.2401,0.0002,218.491744008515,255.7340539260964,6.327392755869813e+18,106369.56292795335
7,12.3292,0.0018,316.89428977985915,167.45275774851,6.32748786792144e+18,91762.23608266152
8,12.7381,0.0003,87.72269075639774,186.63736032499648,6.327396844678676e+18,56344.64979993473
9,12.8465,0.0005,38.71372351862296,39.67244636461782,6.327415609391883e+18,49224.20305092138
10,13.0054,0.0007,328.37876086779045,268.9983467849445,6.327438797919232e+18,51169.593839365065
11,13.1212,0.0056,283.61943447353457,225.4547348977572,6.327440172308766e+18,47520.80014493631
12,13.136,0.0006,351.6659972194442,199.40490173997688,6.327440588921441e+18,42515.106086533226
13,13.377,0.0003,419.6912549551112,32.600230636620886,6.327497694806623e+18,33132.181880810545
14,13.411,0.0191,217.2537867408657,232.3935495097189,6.327393374345103e+18,42084.60812413716
15,13.7421,0.0003,348.0085751108468,269.69008916092207,6.327438767855302e+18,24356.91886060167
16,13.93,0.0003,110.63169847524149,77.31739139430958,6.327505803704893e+18,22147.683365915625
17,13.9325,0.0004,331.13383692272214,100.54925387241505,6.327491029017377e+18,18799.289853131013
18,13.9649,0.0003,169.78558655767142,126.84458407536768,6.327492678284823e+18,23012.168408083773
19,13.9874,0.0004,165.34265947717398,60.304062867110304,6.327505563186723e+18,20996.860391596314
20,14.0148,0.0003,207.7622675590129,247.84883677827372,6.327392966324287e+18,20856.295517153525
21,14.0158,0.0003,16.3940037490451,205.92600951535562,6.327408153328667e+18,15155.729934401277
22,14.0405,0.0004,371.38192428689047,171.52173091324056,6.327442135109669e+18,21875.257473346584
23,14.1121,0.0004,459.45269259168566,223.89821574569802,6.327437805782734e+18,31763.38000275113
24,14.2097,0.0026,397.33402088941557,253.3778392463758,6.327436293954138e+18,20315.342774335284
25,14.222000000000001,0.0005,214.18613763323341,206.96590750202773,6.327394237634608e+18,17493.937776756346
26,14.3409,0.0004,406.3665779046419,260.7303031357641,6.327436083499901e+18,15422.801895678824
27,14.4448,0.0005,488.3202522775081,157.7347842701705,6.327444609010828e+18,14740.900816468258
28,14.470999999999998,0.0004,480.0094675667688,78.94004216021152,6.327449385014568e+18,10668.806780419824
29,14.5218,0.0004,160.2768461268079,222.690974747454,6.327394031476179e+18,11763.27019053444
30,14.5241,0.0006,367.8387382676616,113.35031433542612,6.327490170023914e+18,10748.245694350884
31,14.581,0.0004,471.89781947501154,205.76509385748506,6.327438286818966e+18,10340.147566718973
32,14.5874,0.0004,196.71518050514644,17.36724332299572,6.327507384252862e+18,13823.82235285122
33,14.5916,0.0004,184.0852324814689,86.80017210962046,6.32749350291855e+18,13828.026527551756
34,14.592,0.0004,202.00201647222687,63.9336676487537,6.327493674717243e+18,12508.588738547418
35,14.5979,0.0062,248.5874385941561,232.94533829158866,6.327393309921671e+18,14251.216085660757
36,14.6458,0.0005,85.25754789193212,97.55550961715771,6.327411829820659e+18,-6.907084256511865
37,14.7198,0.0005,342.6652278481723,76.171523813782,6.327491372614761e+18,12534.355911903991
38,14.7516,0.0005,26.634981798296128,129.2261380854203,6.327411314424582e+18,7174.013941218906
39,14.7545,0.0004,422.68247190175276,167.7014409302265,6.327441791512284e+18,10546.058331724318
