,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0455,0.0007,423.6165431670141,20.989086305101853,3.783342584018994e+18,551369.3973608941
1,10.3266,0.0005,17.35777096091095,52.114150754310906,3.7833270534171546e+18,469302.82223855425
2,12.0543,0.0003,117.27253213669908,23.681539330640412,3.783332550975348e+18,85986.81721732664
3,12.1782,0.0002,21.32793021052547,16.897944670877024,3.7833359869491323e+18,82624.69509072343
4,12.4964,0.0004,369.6666052594882,244.65773938714932,3.783121474806741e+18,38412.886528107265
5,12.6377,0.0005,221.21751324915368,256.48476642813137,3.78311993291431e+18,60575.97894422634
6,12.6622,0.0003,94.7931587920783,173.4674445722266,3.7833120038517965e+18,47311.22317104662
7,12.6935,0.0004,225.21839230879036,20.568746794496374,3.7833222430538394e+18,47930.56021591294
8,13.048,0.0008,74.41198595734564,251.9018045668422,3.78330687995485e+18,27411.841756569458
9,13.1913,0.0004,26.29885178369123,225.08789599772217,3.7833100109870003e+18,43843.68240422517
10,13.2491,0.0004,355.6674155226979,37.293292684085095,3.7833412439891845e+18,33158.79544294909
11,13.2595,0.0003,185.31580902802241,72.90011557585015,3.7833194255552906e+18,30995.14536017022
12,13.3226,0.0005,338.48960976199885,62.069849106592294,3.783340659873631e+18,39397.59910094657
13,13.4313,0.0003,296.80212741847754,75.59930542529722,3.783317943790602e+18,23495.907600519997
14,13.5411,0.0003,341.95598168385584,207.66861840981846,3.7831255679114214e+18,26346.319559043004
15,13.6889,0.0003,172.3637070254102,80.38761530453955,3.783319391195552e+18,18482.171616488555
16,13.697000000000001,0.0003,423.60416741470743,144.61867633162882,3.783148314058226e+18,16311.726505315377
17,13.7491,0.0003,265.513617698658,209.73067305256902,3.7831261133712916e+18,26006.61095888283
18,13.9303,0.0004,11.843018954299051,226.42840909454642,3.783309972331303e+18,15534.824709454799
19,13.9902,0.0023,48.05659962070897,188.7202391395644,3.783310629462259e+18,22583.796579321242
20,14.0045,0.0003,314.6364922606066,62.210525976859294,3.7833406942333686e+18,17562.08975342454
21,14.1713,0.0003,406.8307512567053,80.46463443824774,3.7831529526229084e+18,12041.96109750159
22,14.2587,0.0101,51.60140295074977,178.63994110637435,3.7833121026351165e+18,10124.05475028976
23,14.2681,0.0004,294.15351666782414,141.46297907207997,3.7831285228489047e+18,9691.57370863052
24,14.3001,0.0004,63.68773907099867,172.21516503751306,3.7833121412907484e+18,10471.313844376184
25,14.3254,0.0004,423.9517249665802,237.70992123502202,3.783122784772614e+18,9571.708910595571
26,14.3545,0.0014,146.53565388801564,41.49923359269742,3.783320525066919e+18,5284.801387782309
27,14.3759,0.0004,145.00419785466175,91.48529023229564,3.7833200096708413e+18,9523.968255970558
28,14.3814,0.0004,377.3801800280976,247.84189054764624,3.783121513462293e+18,11986.320774682172
29,14.418,0.0005,398.3328929772069,243.41263981794674,3.7831229222115666e+18,11371.25208320257
30,14.452,0.0004,297.7817816139946,221.41461584158955,3.783125464832189e+18,10896.752409090803
31,14.4836,0.0005,38.587769031347854,266.2294812553705,3.783306575013126e+18,12500.180695794166
