,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.6194,0.0006,231.3763308348599,142.50511576843843,3.5833763284207544e+18,116677.76769084122
1,11.8753,0.0003,214.12878227546366,46.13946058759782,3.583426459278986e+18,115397.76734848882
2,12.4176,0.0002,30.47945439687686,167.47790822172763,3.583401475453601e+18,57921.65826988223
3,12.7772,0.0002,407.3858364518413,155.7030570092155,3.583373132965126e+18,34771.521268158795
4,12.8799,0.0003,189.99350256365943,146.52118509569476,3.583422881570603e+18,30003.116949271956
5,12.9248,0.0003,104.36755299212273,263.15457508404256,3.58334969962346e+18,39320.67222723314
6,13.1333,0.0003,213.35040966568366,198.33179425894988,3.583374709217413e+18,26402.477591522693
7,13.189,0.0003,181.33790872887718,161.12173553973014,3.5834227484272364e+18,33611.87896836187
8,13.357000000000001,0.0002,441.2020091795197,55.242820516824516,3.583380932625744e+18,25339.55340079531
9,13.4637,0.0003,20.395137335562357,93.74141696218052,3.583404503406163e+18,21130.63730832522
10,13.9122,0.0003,486.7182786698569,121.57062638695076,3.5833793520777754e+18,11625.068588379554
11,13.9704,0.0003,231.6106847214391,198.2484263247497,3.5833746791533107e+18,12869.895376834054
12,14.0264,0.0004,262.426933798887,249.03653253719352,3.583347672398974e+18,46753.13864506491
13,14.0846,0.0003,479.674917698352,154.93594003993724,3.583367120010925e+18,9879.456605240943
14,14.0879,0.0003,330.4747914839785,223.95165122603584,3.583370830862614e+18,12755.525868646338
15,14.1593,0.0004,278.9827797209917,155.14676657052274,3.583375366348081e+18,12182.265394577877
16,14.2025,0.0003,226.78284264990555,111.42755736672892,3.583423435622059e+18,10314.61980270426
17,14.3258,0.0069,170.35084530958886,199.9111919742677,3.5833521391649393e+18,10371.0602048574
18,14.3284,0.0004,120.15792947797043,217.33355872144813,3.583351658128549e+18,9133.968966829583
