,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0937,0.0007,245.9271769894321,180.05218898061366,3.618096053766653e+18,654232.0800818279
1,10.2073,0.0004,262.5255524371481,184.78541683010133,3.618096015111883e+18,621761.3234791587
2,10.8772,0.0004,139.2942289761027,165.80319460582874,3.618107491264772e+18,296137.4876983507
3,11.0052,0.0004,253.63233231268643,266.6253531053474,3.618090173956361e+18,299479.34047284926
4,11.017000000000001,0.0006,14.024442699151097,80.36473408136388,3.618158966448391e+18,294356.0517324219
5,11.6657,0.0003,138.58464467640422,210.18574257003638,3.6181061512349763e+18,172081.39293983774
6,11.7339,0.0003,181.09307845852751,206.62826476245894,3.618094572003146e+18,136215.76913446354
7,11.8576,0.0003,295.07825411967417,252.8625788101729,3.618091518282016e+18,682492.969916354
8,11.9193,0.0002,251.545182302212,231.4666795158093,3.618093339348091e+18,132068.7167211705
9,12.1754,0.0004,155.52293697951222,112.82082956819558,3.618109522784875e+18,75971.0289365979
10,12.4122,0.0002,249.99443212708542,110.90702089010858,3.618132406370677e+18,92477.60822090831
11,12.4401,0.0003,106.3967793486156,167.12437370151406,3.6181073538258186e+18,85844.15563880156
12,12.894,0.0005,487.64338153787565,231.77907810170663,3.617363504145516e+18,52851.539830860056
13,13.0436,0.0005,53.52447083585525,32.640734502776056,3.6181610924567383e+18,43649.03253430552
14,13.1872,0.0004,35.691657532510426,20.900701600968205,3.618161921385896e+18,37079.81221691551
15,13.2475,0.0004,470.06602812373376,118.99787178227665,3.618118387597462e+18,41021.32689722313
16,13.2714,0.0004,276.45692915347746,169.77693711319668,3.6180964317246044e+18,42137.05682421868
17,13.4576,0.0003,15.53097018223008,122.88726698488172,3.6181115843691766e+18,35580.4425050795
18,13.4662,0.0003,10.070867491832747,187.89737547592063,3.61810443754359e+18,28058.23845425176
19,13.4826,0.0003,173.0504765111406,158.61105711741925,3.618108285834289e+18,26164.375909954255
20,13.4935,0.0008,470.06724303169113,247.81069849036552,3.617362988749479e+18,26649.62975312526
21,13.537,0.0003,168.0144074396624,232.32639240961788,3.6180940566070707e+18,30803.861266602296
22,13.6926,0.0003,283.68827587979393,48.11409970190421,3.618133918199167e+18,28835.21939389982
23,13.731,0.0003,475.2590897421135,257.50472902504856,3.617362920029963e+18,21683.85474000816
24,13.7484,0.0003,292.3036811546683,32.01510750880524,3.6181354987471514e+18,29283.295477970765
25,13.8191,0.0004,56.33229623627796,103.63104692982807,3.6181120654055163e+18,23335.45919583584
26,13.9365,0.0003,285.2175108611418,213.8402613460265,3.6180948855363773e+18,21803.485161939163
27,13.9722,0.0004,463.7455601527546,83.51500404263408,3.6181188686338e+18,18160.004958300233
28,14.008,0.0004,332.32896385304963,78.65715051495117,3.6181211020167716e+18,21371.752482688957
29,14.012,0.0004,72.5541743723985,62.46577048487453,3.618160718795049e+18,19068.45456361929
30,14.0213,0.0003,408.05970816269433,225.7357241829657,3.618114573666476e+18,17357.012238355233
31,14.0739,0.0004,373.9490483947112,191.23233554489292,3.6181157418975816e+18,20324.64192712132
32,14.2397,0.0096,357.3406273424656,69.1891264186542,3.618122540829988e+18,14398.142409690097
33,14.2532,0.0004,27.86429296584025,61.52435064512522,3.618159550563945e+18,14952.20101254171
34,14.2657,0.0003,88.42041414076199,135.41444248566506,3.618110965893885e+18,15735.577232704689
35,14.3217,0.0004,430.70614495188096,187.82145460894017,3.6181151921417933e+18,12243.533951972935
36,14.3244,0.0004,211.61230942513626,203.4644802791656,3.6180946450181524e+18,15127.26043792514
37,14.36,0.0004,406.15134554645255,167.59065646161415,3.618116222933919e+18,12178.66263311372
38,14.3753,0.0005,411.6089338847908,244.74539707175416,3.6173638477428716e+18,13394.09362710478
39,14.4061,0.0004,291.72715469824004,238.16601666889457,3.6180917588001843e+18,13382.47531927176
40,14.4065,0.0004,273.9446522333516,160.46443307014758,3.618096603523297e+18,12706.396248463834
41,14.4088,0.0005,361.196434163955,112.23938819330911,3.618119968145404e+18,13729.27655577831
42,14.6992,0.0005,333.31340990798833,53.86309515803463,3.61813443359526e+18,9725.649319701837
43,14.7385,0.0005,286.7090581808005,154.00276933670773,3.618096569163559e+18,15780.359479621584
44,14.7543,0.0007,48.05384160754078,38.749657102501686,3.6181610623924347e+18,10684.841756797356
45,14.8395,0.0005,49.015479618525525,112.8750272387333,3.618111687448393e+18,10416.38744431568
