,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1558,0.0003,410.979116872627,39.610007010312316,3.5799210100513623e+18,449860.29030348157
1,10.555,0.0003,151.2007682279489,89.02093992735188,3.57992709172501e+18,357774.7753795254
2,11.2781,0.001,338.0986933230509,14.650701670532634,3.579931764649471e+18,139219.0214853208
3,11.3279,0.0009,463.6648675528362,115.76749563228113,3.5799164015502956e+18,149981.980025778
4,12.0833,0.0005,255.787537597792,117.47803194428495,3.5799243386506097e+18,88136.74172082034
5,12.4034,0.0001,412.5282778171125,197.1400115740645,3.579907506674177e+18,71020.11959323175
6,12.8186,0.0002,73.19242406332522,175.31191957227435,3.579902661951024e+18,46005.875647371766
7,12.8631,0.0002,399.38412918698333,20.421729150337953,3.579921319289009e+18,46820.703303924245
8,12.9198,0.0002,13.152292969523131,218.2789840182843,3.579900566006955e+18,48726.08580848962
9,12.9807,0.0003,409.80132575248774,249.43557528005962,3.579859677918366e+18,44667.30023543047
10,13.0387,0.0002,133.621597805564,253.3965716684801,3.5798861005571277e+18,40329.337599327686
11,13.0498,0.0003,284.2722075191363,76.38294083640312,3.579930974375449e+18,38574.36271128577
12,13.125,0.0002,420.16009189594683,107.95440390372556,3.5799181882566907e+18,32357.677732232743
13,13.2263,0.0002,128.89410530154606,229.34439580111263,3.5798983326239877e+18,38497.79468486516
14,13.2641,0.0002,300.95158828328704,157.49159914687417,3.579911423684351e+18,31638.099404449535
15,13.359000000000002,0.0002,378.90254705364936,174.31815825128731,3.579908400027375e+18,24061.477724852666
16,13.6592,0.0002,44.843701399985115,228.43498152678242,3.579897606774162e+18,21061.462571647906
17,13.8688,0.0006,236.0396053585849,189.8407441550724,3.579910461611636e+18,11207.761893853069
18,13.9427,0.0002,426.5386293004077,13.759797229825876,3.5799216585913446e+18,14289.37862607904
19,14.0001,0.0003,96.18603892643284,106.28834969762087,3.5799267824873626e+18,-462.06238667737057
20,14.0262,0.0002,215.68030673814883,229.4345146605481,3.579909087222099e+18,16720.838463605254
21,14.0387,0.0002,456.9668112855867,207.39933125683484,3.579866137549229e+18,16437.26028420769
22,14.0813,0.0002,88.72902423300569,174.40293828775532,3.579899741373263e+18,16453.504975523498
23,14.3057,0.0003,350.29469946801015,206.2131952904657,3.579907850271559e+18,12237.601332379121
24,14.3515,0.0003,174.35818958182696,232.76497021003948,3.579886581593467e+18,11263.129574731242
25,14.3652,0.0002,243.50415916493114,27.57297774577533,3.5799351319037937e+18,516.792027991909
26,14.3811,0.0002,70.06154913460043,176.8203283924354,3.5799026619510236e+18,4450.7288935711995
27,14.5439,0.0002,334.4071184949389,93.3473445084453,3.5799190171865334e+18,10578.952036299796
28,14.6067,0.0003,137.79887309609822,115.8158813075775,3.5799268512068393e+18,7410.946932559065
29,14.7311,0.0003,435.5902122458039,102.99023867195713,3.579915271975053e+18,7272.9997160189905
30,14.8692,0.0003,145.7782272805595,185.81507347087532,3.5799222470018954e+18,6487.440463691287
