,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.431,0.0005,379.7523233736686,57.87131296890257,6.333164371578237e+18,421541.1434980319
1,11.0598,0.0005,377.74022229035654,216.29652028519396,6.333107403132006e+18,273472.5830322577
2,11.1516,0.0021,300.23136986788427,171.16398000397155,6.333155674268149e+18,265003.68027452996
3,11.6938,0.0003,464.910094477646,155.8731949516096,6.333114756116019e+18,126321.6604833486
4,11.8656,0.0003,226.71820680055234,230.2402695728592,6.333153440885159e+18,120354.56903848948
5,12.3017,0.0002,365.41178387219065,142.69613628659613,6.333161034387333e+18,69570.26146851188
6,12.3484,0.0003,240.2332433825456,172.37623644658203,6.33315546810972e+18,84656.42040395552
7,12.6422,0.0002,70.56252252753778,55.50826804125404,6.333174778282677e+18,60684.57929992643
8,12.6629,0.0003,248.6162411239026,164.5690366429709,6.333155571188934e+18,60508.04346933756
9,12.8162,0.0004,419.65167865686857,183.74181209651212,6.333112728891455e+18,54501.739734513714
10,12.9042,0.0003,351.49251407473787,251.31944805707906,6.333106093165689e+18,50480.75083096875
11,13.0641,0.0004,34.19517663962801,169.60027450903632,6.333146882471339e+18,41072.530947321175
12,13.0919,0.0004,184.8579305627996,121.67168740745369,6.333159801733038e+18,35243.50101656185
13,13.2102,0.0004,348.49239662168543,33.822629301571915,6.333167498314458e+18,32382.11976734348
14,13.2488,0.0006,150.69875863415774,12.579989843247368,6.333176706724327e+18,29125.743816139882
15,13.2711,0.0003,255.70239492979042,216.2889808743203,6.333152856769606e+18,36495.13313291514
16,13.3021,0.0002,111.47144280401993,145.03363527438057,6.333169628618212e+18,39465.55427447964
17,13.3541,0.0003,16.24889862383036,252.0415721114611,6.333131935985147e+18,39677.79296048139
18,13.3742,0.0004,257.4950505957549,93.33279339498179,6.333166089565158e+18,29178.4307270113
19,13.4638,0.0003,411.51581468455237,264.03103939219,6.333103176884179e+18,32631.378164102247
20,13.5202,0.0005,178.89165657392383,242.7553526491566,6.333153170303522e+18,21132.65202646508
21,13.5399,0.0005,175.00972613908314,32.40128720737822,6.333173472612619e+18,22871.75208257672
22,13.5431,0.0003,390.13564277948853,75.66854743176395,6.333163993621113e+18,21582.48969603473
23,13.6308,0.0003,42.7565913356623,227.0143439882241,6.333133482173374e+18,25422.705043057555
24,13.6761,0.0004,350.7353386208243,177.89816100339442,6.333154712195475e+18,22765.120414604993
25,13.7217,0.0003,88.64017533323593,110.41199642631818,6.333171106086967e+18,21509.469459372925
26,13.7551,0.0003,101.49114148725887,219.9632025834749,6.333133684035596e+18,22945.772750026976
27,13.7777,0.0004,225.6013403823944,82.27681440485917,6.333160488927807e+18,23881.21666177988
28,13.9081,0.0004,118.92484855598072,189.7445979203257,6.333157396551348e+18,17519.40688721719
29,13.9432,0.0003,470.86954138243516,246.4321372990926,6.333109052399438e+18,18009.923679066433
30,14.0285,0.0004,386.6944354710882,46.176372814813995,6.333164405937976e+18,775.8937979505226
31,14.0654,0.0004,408.98655768513237,207.17637092261532,6.333112522733021e+18,16653.295827607188
