,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1223,0.0005,49.50580545397148,126.07360639742866,3.774317479044597e+18,558289.4271312571
1,10.3614,0.0006,115.4992585087078,225.30157111629313,3.7743027430124503e+18,467025.16164314566
2,11.0833,0.0004,259.3629421402344,82.49861987322393,3.774312432458657e+18,226857.3740728284
3,12.0411,0.0003,362.4776531193845,168.8270602259751,3.7743073128576686e+18,89760.47033888462
4,12.1971,0.0002,278.11725916178324,36.59863557057512,3.774314798985002e+18,60756.87479315552
5,12.352,0.0002,409.48097567624876,234.97267549463555,3.774117853260325e+18,72631.96683598359
6,12.5648,0.0003,121.2926052717364,170.01093324021386,3.77430438798428e+18,64813.28523626627
7,12.6169,0.0002,471.7152895773117,166.54732838612355,3.774120258442008e+18,32843.95673849414
8,12.6321,0.0002,351.20204530715773,264.0570058847614,3.774111874665851e+18,69430.85984578828
9,12.7117,0.0003,233.25783627981846,81.49364729661761,3.7743126729768264e+18,54526.313746533626
10,12.9547,0.0004,415.5777456106868,93.91676737289221,3.774309786758829e+18,35229.39416072116
11,13.1395,0.0005,80.40412790671738,94.09199006435878,3.7743192013271245e+18,25913.827233307875
12,13.1968,0.0003,228.2613532748797,144.76439200945342,3.7743054230720343e+18,29994.32840122677
13,13.2001,0.0004,283.0151018129621,186.5891725515337,3.774301952738485e+18,29154.999951406462
14,13.2194,0.0004,474.5193909415995,199.03297107548428,3.774116886891989e+18,36388.06990221977
15,13.3105,0.0003,273.37549024738564,214.4912900467089,3.77430061270869e+18,30668.170329865367
16,13.4091,0.0003,439.70549775899804,247.56839704478196,3.77411479094795e+18,24165.51792436972
17,13.5033,0.0003,271.8444426937629,240.55994652534056,3.7743002691113073e+18,22555.77068367486
18,13.6166,0.005,200.7806934152753,134.26306310119273,3.774306209050413e+18,-345.84547676769967
19,13.7204,0.0003,50.34826814098058,267.5896886103217,3.768298069495047e+18,14735.494348329665
20,13.7699,0.0006,446.3896844901513,259.67582830552726,3.7741145547254415e+18,16704.15599086003
21,13.8962,0.0003,249.34215051241608,183.54787970026496,3.77430209017744e+18,16087.683049265068
22,14.0216,0.0005,453.26213684715486,52.633239840133456,3.77433352933804e+18,9744.484169590194
23,14.0662,0.0004,201.72708637991286,261.7357774520296,3.774298482404914e+18,14015.533145757212
24,14.4216,0.0004,156.59427320265797,89.99767397447376,3.774318617211568e+18,10075.558333734169
25,14.4459,0.0004,359.26823577982657,62.847693106746576,3.7743135319703117e+18,5749.439163118987
26,14.5131,0.0004,253.5263803805832,186.90248077780967,3.77430208588181e+18,7633.79706562983
27,14.5554,0.0004,297.67884558448986,69.88687099937167,3.774312226300224e+18,7514.347843857977
28,14.6351,0.0028,362.77834760485734,37.02005677347184,3.7743140087110195e+18,10916.808340904696
29,14.7269,0.0005,163.26256442720185,164.00448181724917,3.774305732309683e+18,10999.908335686865
30,15.2186,0.0006,179.63555387543775,127.93767774618793,3.774306110266803e+18,19238.463169636852
