,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5708,0.0004,367.0903525654165,168.14001086773774,6.331682676580177e+18,315102.8471383
1,11.1164,0.0007,482.21360527050234,165.02269322623502,6.331687860605072e+18,187981.19868180424
2,11.3556,0.0005,485.71811584643615,176.4865261016563,6.331687791885597e+18,150488.65043997296
3,11.3594,0.0005,359.0202820442104,253.03361636634529,6.331679442469177e+18,160765.78750614947
4,11.4152,0.0003,242.6865095935364,86.5900373161146,6.33169958157147e+18,135846.23412120028
5,11.6139,0.0355,439.9472507371756,38.958859633276,6.331703906602883e+18,135960.05991685612
6,11.6943,0.0002,128.91235966882806,219.7742631117963,6.331672295643596e+18,113608.86265021778
7,12.3591,0.0003,37.707399169913856,173.68758691586686,6.331720609731352e+18,50667.108722065255
8,12.3822,0.0004,33.62124593203732,131.42558091073974,6.331722155919584e+18,56061.18492799828
9,12.5662,0.0003,468.7423672214409,102.1479003908097,6.331690819838173e+18,53749.48211492458
10,12.5893,0.0009,106.9113101924592,76.5357048737263,6.33174634087977e+18,34560.77010129727
11,12.8864,0.0003,155.858012897917,259.40979768386796,6.331668967044567e+18,33937.83466217098
12,13.16,0.0005,381.818611066069,160.53399206243333,6.33168281401913e+18,28260.541513661585
13,13.3141,0.0004,487.7616914583546,120.00888123817141,6.331689789046093e+18,25558.486903962115
14,13.3701,0.0005,28.613258857992307,75.95414099696194,6.331725626253167e+18,21280.012017998662
15,13.437000000000001,0.0003,472.94655010159227,88.35143180960598,6.33169092291739e+18,21444.51804492146
16,13.4732,0.0004,49.832300148999366,160.25878548368718,6.331720747170306e+18,17879.15084027127
17,13.4881,0.0003,442.8273551581714,112.15492594422906,6.331689376729162e+18,27732.336996697115
18,13.565999999999999,0.0004,265.8426851404028,246.0529519839919,6.331691781910839e+18,32244.768540010635
19,13.6601,0.0003,263.5624819108387,77.50887193642312,6.331699925168855e+18,18764.301378561293
20,13.6701,0.0003,300.37630361271187,100.4756968962456,6.331698928736436e+18,16538.75501366121
21,13.682,0.0003,297.67430052023184,222.22242363297028,6.331692228587439e+18,17610.89598470254
22,13.6989,0.0003,15.297939771634427,171.89070824877345,6.331721331285858e+18,15652.624084823306
23,13.7485,0.0004,84.11350835532319,161.0207360792194,6.331720884609257e+18,18223.05136451457
24,13.7503,0.0003,347.32431522297696,55.44100292029318,6.331705388367254e+18,15092.266896647208
25,13.8303,0.0003,322.03793487231553,154.29475074203071,6.331694358891226e+18,14239.447335908075
26,13.8491,0.0003,183.58877224254718,250.79067027242797,6.331669173202997e+18,13418.130578230086
27,13.9335,0.0003,320.5720774323826,47.88418964269261,6.331705354007517e+18,14784.169182699325
28,13.9641,0.0003,446.15743991279123,208.2358111569391,6.331681370910108e+18,12733.89397127855
29,13.9641,0.0003,363.3963067315478,24.053288417870856,6.331705835043855e+18,16024.617392332128
30,13.9892,0.0003,437.0573498724955,265.26899213391306,6.331677488259666e+18,16729.240479741424
31,14.0446,0.0004,36.68774368531336,22.69674156185197,6.331750365264798e+18,10802.617277491796
32,14.0888,0.0004,76.73008286900168,201.3975558680182,6.331673330731351e+18,13606.654656534814
33,14.093,0.0004,299.50121404459486,130.68112315436298,6.331695767640503e+18,12423.993870736389
34,14.1235,0.0004,113.49725947941951,79.92247288948435,6.331746139016968e+18,11680.191989160001
35,14.1374,0.0003,243.57658609173347,141.17244082400757,6.331698310261145e+18,11311.692937905784
36,14.1897,0.0003,265.7068552931931,133.968845365462,6.331698275901405e+18,8496.96989493324
37,14.2156,0.0004,189.3649774760189,219.9345936616019,6.331669551160122e+18,10894.634809013072
38,14.2284,0.0004,231.51552791760685,247.02128835583224,6.331668451648488e+18,12771.579171347534
39,14.2499,0.0004,355.7976809305262,46.41938088412451,6.331705491446469e+18,10888.385346311801
40,14.2536,0.0004,62.04787026355055,168.9652990542144,6.331720678450827e+18,9046.278067409989
41,14.3037,0.0005,430.82449199770895,199.68509957488425,6.331681439629586e+18,9894.69092593421
42,14.3315,0.0003,26.942781156509213,29.53565564762843,6.331750330905059e+18,8139.947712649718
43,14.3398,0.003,169.07634031292434,160.79105040525914,6.331697279468995e+18,7707.5322947718805
44,14.3703,0.0005,429.1046396833886,125.16342710188816,6.331689239290207e+18,860.8126094052033
45,14.4052,0.0003,321.3745964111225,246.391877825514,6.331680202679005e+18,5505.657351036356
46,14.457,0.0004,368.9668800702463,68.27468665005085,6.331702364710274e+18,8594.381566202454
47,14.5038,0.0005,396.78148162395814,86.34383733641857,6.331701368277858e+18,8895.005340197153
48,14.577,0.0004,205.08816026497718,182.09460586443984,6.331696179957362e+18,4277.506562727272
49,14.5814,0.0004,269.1360003504591,26.582773438155623,6.331706316080199e+18,7128.520355188703
50,14.6181,0.0004,54.99373105987322,163.9018902448051,6.331720747170305e+18,6237.576828989769
51,14.6603,0.0037,27.95964411023893,10.171113027196707,6.331750811941399e+18,6347.818328236983
52,15.9544,0.0011,183.77769567870183,80.98410173031097,6.331746684477743e+18,1005683.5608954175
