,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2698,0.0005,455.12944768129097,126.29753195170478,3.617679407579225e+18,396912.7818889992
1,10.6328,0.0006,99.19347588611629,125.24593135119869,3.6176419211055406e+18,367536.28719756595
2,11.0633,0.0008,277.4844752973496,34.848034830437044,3.617638244613543e+18,224726.4902403856
3,11.1939,0.0005,204.71892746718143,249.69570637254543,3.6176242215445765e+18,211429.90989978093
4,11.9636,0.0008,175.06818360915997,121.5505104091772,3.617630371940066e+18,131587.41182755653
5,12.7554,0.0003,134.33818018717145,121.23156681614876,3.6176305136724035e+18,60768.96042814521
6,12.8354,0.0005,304.12770697427237,194.5969130233247,3.6175839519309834e+18,39945.78073547265
7,12.9828,0.0007,89.0705534479484,166.79596263745748,3.617628452088098e+18,45155.89973404543
8,13.015999999999998,0.0007,388.94476868968246,18.3862427192823,3.6177294310632346e+18,35227.14212756134
9,13.165,0.0003,141.74432506117478,176.24253929663152,3.617628963188469e+18,39320.54697594767
10,13.2427,0.0005,306.5773319376633,119.62439262457045,3.6176340527254543e+18,25782.089648135694
11,13.3202,0.0003,47.90503808453207,73.4372825472097,3.6176433642145567e+18,24798.435230442286
12,13.4635,0.0003,58.752056346606786,57.437951226879605,3.6176437765314186e+18,24932.75727419082
13,13.5433,0.0004,424.23254751793,90.09353979690206,3.617680605875025e+18,1857.6745986378482
14,13.9002,0.0003,67.07302558896679,194.52682435980657,3.6176280741309727e+18,13230.074955209384
15,14.0921,0.0003,143.34439147048673,209.659857661825,3.617627077698558e+18,13856.731793597204
16,14.2158,0.0003,420.44691802630507,220.77987604375255,3.6175800735765023e+18,13472.559247927802
17,14.2355,0.0005,172.0146538674263,113.41810232776182,3.6176362517487114e+18,12148.184067266604
18,14.3072,0.0008,322.807076795584,166.7449508339994,3.6175844029035085e+18,11882.220200957649
19,14.3658,0.0004,148.86735953645928,166.49132017375342,3.6176290018439117e+18,10553.540003278695
20,14.4502,0.0005,367.2342185132371,105.41886666295376,3.617633571689119e+18,7283.724885353999
21,14.4542,0.0004,487.34471889292496,194.659522184821,3.617581104368667e+18,12222.851862161831
22,14.4552,0.0004,110.89933539491932,21.167559297485248,3.6176499612843274e+18,10808.488827758474
23,14.4892,0.0004,227.37956158716855,18.084930285645907,3.6176506785431153e+18,14627.43401379695
24,14.4943,0.0004,271.41161607589675,127.99389514598028,3.6176325065372273e+18,13447.842895199165
25,14.5668,0.0005,206.51083844756744,256.0242324765268,3.617624157120792e+18,5488.533923569439
26,14.671,0.0019,23.429779127078305,186.0748808741287,3.6176397564420183e+18,-97.91085227921985
27,14.6771,0.0007,350.50075917385664,116.19692778709977,3.6176331593722573e+18,93541.77455262971
