,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.025,0.0009,117.01557496296907,128.25336954209214,6.328283463367591e+18,489557.8843330743
1,10.5881,0.0004,103.92900162894729,220.3265315572467,6.328185508049516e+18,287943.52651090815
2,10.7853,0.0004,468.0281907284124,79.65821340351118,6.328276595715827e+18,236798.9985453238
3,10.8983,0.0007,344.56411780801363,121.54953765942534,6.328269655047682e+18,241001.87500208215
4,11.729000000000001,0.0003,136.1445268929667,21.803186439792995,6.328333942119092e+18,93714.3128868526
5,11.7616,0.0003,343.33690270431543,82.46901994093048,6.328287689615408e+18,106302.75002478644
6,11.7665,0.0003,475.1160350077035,165.91839888745017,6.328270788920039e+18,102309.57998487246
7,11.7888,0.0003,271.93713647669756,65.99940798846804,6.328282844892298e+18,84893.03343198769
8,11.8821,0.0005,301.9153395448927,206.78044467613302,6.328266524016579e+18,82976.57756762096
9,11.9021,0.0003,368.8759314375197,173.42882721777283,6.32826834508271e+18,92131.65985837833
10,12.421,0.0003,208.55947357282227,42.095575192019545,6.328286250802234e+18,62278.284498543
11,12.765,0.0003,184.12542880597812,231.29024186874443,6.328173138543699e+18,34919.96122593857
12,12.8788,0.0004,347.7262311439833,33.86202302755477,6.328288484185283e+18,34487.14577357547
13,13.0046,0.0007,336.5625886126631,266.11335972065086,6.328262057250591e+18,34077.95006885634
14,13.292,0.0004,125.17568743611885,125.58844883942372,6.328283570742637e+18,23878.859603113022
15,13.4109,0.0004,445.38578369704993,156.35360921986958,6.328271231300733e+18,23974.016905209992
16,13.4257,0.0004,127.9879549422438,199.66264368928933,6.328185920366377e+18,20783.87606703921
17,13.4379,0.0003,93.0811661927147,43.3040969424293,6.328332395930866e+18,31849.232668418426
18,13.5092,0.0004,85.4386503349494,252.6871397235204,6.328183790062594e+18,22360.61123672593
19,13.8696,0.0004,278.2966009777657,19.32326931219645,6.328292091957757e+18,16817.81430115749
20,13.8737,0.0003,102.09213788489801,191.8340168478392,6.328185817287164e+18,14868.504816930536
21,13.88,0.0066,323.02750025327634,176.58653118533448,6.328268173284019e+18,10029.429347728066
22,14.0427,0.0004,113.52829462564331,62.951414198128255,6.328285185650346e+18,12515.731079531768
23,14.0583,0.0003,50.696374386276474,123.45463058650525,6.328190627650546e+18,10091.479318362664
24,14.1145,0.0004,38.32309414655271,210.25558071948245,6.32818736347539e+18,10518.094255716776
25,14.1198,0.0004,272.67962779124116,130.8998515562598,6.328281165560949e+18,9883.102678916212
26,14.1923,0.0004,340.72993982627565,127.37909143234907,6.328269620688856e+18,-4955.3728637740915
27,14.252,0.0005,271.67575409426524,115.55419430643049,6.328281406079118e+18,10884.164817319841
28,14.5743,0.0003,385.05818228242094,167.03988420853648,6.328265497520311e+18,8587.23316079356
