,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,12.1406,0.0003,437.16510087258865,226.43589955238076,3.7591012689087713e+18,51797.790634033394
1,12.3272,0.0004,329.30045597891706,258.93019383950497,3.759100169397424e+18,47248.24691710134
2,12.4135,0.0005,179.33235508603147,86.60237901366966,3.7591228811842007e+18,38981.7005083622
3,12.7873,0.0008,118.47614147740694,179.85968842580863,3.758744962717366e+18,30745.769541457128
4,12.9421,0.0005,234.13995232565603,147.34146974849858,3.759118453073744e+18,38170.630254214375
5,12.9924,0.0007,393.1646880051496,58.13348294753704,3.759115154538867e+18,30850.758166523
6,13.1265,0.0003,227.74417774119755,68.43206624687693,3.759123160357903e+18,23048.232704804992
7,13.2533,0.0003,171.3994648476551,258.00459943167715,3.7587286762013957e+18,29113.23062350565
8,13.3671,0.0004,97.9341184529503,101.27778026041568,3.759121923407285e+18,17219.988921170636
9,13.4716,0.0003,150.2583920275021,139.85390850362637,3.759120549017749e+18,18064.65076248074
10,13.5694,0.0003,363.2108529345228,244.1735315310381,3.759101651161708e+18,21475.459099057876
11,13.585,0.0003,282.2831274320439,115.7913564184447,3.759118968469821e+18,16129.38111369995
12,13.9397,0.0003,374.26499412085525,21.784713162191476,3.759127283526512e+18,12007.04777146876
13,13.9611,0.0003,361.969968894024,185.25752057901897,3.759105499452407e+18,16719.968580500084
14,14.024000000000001,0.0004,243.28311374043082,30.92183948103384,3.7591293794705495e+18,10771.0498134943
15,14.0596,0.0004,372.38719244672416,233.88904588773903,3.7591017542409236e+18,10320.583841465108
16,14.1494,0.0003,106.58829278220871,75.86883276707655,3.7591692711267574e+18,10293.585247588178
17,14.164000000000001,0.0003,483.6252899377906,236.45347499225116,3.758919166591312e+18,10515.09343008104
18,14.2747,0.0004,159.67492430872937,254.08075484775452,3.758740427231917e+18,7272.166821311517
19,14.3257,0.0004,290.6962906886805,24.287029367539354,3.759129654348458e+18,8794.070246531312
20,14.3274,0.0004,474.1009548733381,214.00510335112682,3.758919475828957e+18,11630.290051750959
21,14.337,0.0004,205.0233696253937,94.40755597041307,3.759122644961826e+18,10648.7695378541
22,14.493,0.0005,257.90662323208494,65.70224360433647,3.759120274139881e+18,6966.086837526054
23,14.5614,0.0005,78.45736779764572,193.97677230386955,3.7587445160407654e+18,6796.711531699326
24,14.6289,0.0007,487.38313982914286,161.36121835800134,3.759108072136517e+18,6337.244320178021
25,14.6368,0.0007,480.8606157070816,179.10797338733926,3.7591077328354033e+18,517586.7207745439
26,15.3847,0.0008,335.9776752068336,168.86258283272863,3.759105808690025e+18,12419.02344263158
