,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3965,0.0002,255.625621678715,222.74849715406864,3.5877909019667927e+18,308751.6636736224
1,11.8201,0.0002,127.70802836006548,15.380199758054344,3.5879991563417825e+18,142465.3416133012
2,12.3282,0.0002,297.141576302337,70.52634664436445,3.587812372506657e+18,69204.0534700923
3,12.7363,0.0002,298.4764577376123,267.0541708897425,3.5877869505969254e+18,67533.88798725218
4,13.2649,0.0002,313.36041177031626,146.25098000220027,3.5877938912640364e+18,37766.9104872071
5,13.4479,0.0002,382.12843768718244,67.81521109460923,3.5878008619943035e+18,30532.686489657033
6,13.6869,0.0002,429.33621652004274,82.5746739484843,3.5878012786078377e+18,24776.919918698764
7,13.8441,0.0002,237.38847781498882,262.068256544198,3.5877900773330703e+18,22990.031148506492
8,13.9105,0.0002,278.15023515220355,140.42724949570854,3.587793822544559e+18,19425.625619945677
9,14.0391,0.0002,325.4960778747424,12.69461072601183,3.5878138886317727e+18,20337.830212383004
10,14.0819,0.0002,265.7009784929502,226.09296804896528,3.587790833247316e+18,20078.37531837581
11,14.2621,0.0003,20.78049254943965,25.35411738681779,3.58799833170806e+18,14767.700963375737
12,14.2709,0.0002,474.2848487386676,13.226954784413769,3.58789666124158e+18,18930.505244267722
13,14.2912,0.0002,380.42312914063103,108.82049204104625,3.587799320102748e+18,16897.645466091646
14,14.3192,0.0002,28.283165368103976,69.94826215169557,3.5879970947574774e+18,16734.488194246387
15,14.343,0.0021,170.28153757855372,158.63289538065584,3.58780447406345e+18,13398.013065603001
16,14.4447,0.0003,316.7674851000665,11.412604777115483,3.5878140604304645e+18,13981.619864839187
17,14.4736,0.0002,96.76886559552887,232.36145252641808,3.5877802504478715e+18,6954.0179018344215
18,14.5254,0.0003,282.41155561874575,24.81281389296701,3.587813613753864e+18,9038.066312427803
19,14.6672,0.0003,430.3781626584233,49.321949282656895,3.5878022750402524e+18,12179.576060558258
20,14.7089,0.0005,434.6551160196334,127.7182344627758,3.5877963651652495e+18,3214.5834468728704
21,14.7822,0.0003,352.3721536356874,179.05425733976006,3.587792791752469e+18,1007.7556875413701
22,14.9945,0.0003,181.51774912102542,240.83671653141445,3.587767880942084e+18,805.9520671738751
23,15.0331,0.0011,115.74053734999474,65.37016908077332,3.587809662383919e+18,7085.704777852895
24,15.0723,0.0005,37.48115029479889,108.18577527964048,3.587973249099049e+18,11124.697756754313
25,15.0989,0.0004,372.3857841535962,65.11612871725373,3.587800866290977e+18,319.26854096085447
26,15.1142,0.0004,209.1452072232602,91.32192010507308,3.5878069823243556e+18,5759.077270795574
27,15.4401,0.0022,420.62932258413775,163.9300594375991,3.587795712328708e+18,21180.921063765574
