,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6653,0.0002,249.35486271258304,63.068459384402615,3.587836669138518e+18,410227.90316654707
1,11.1313,0.0006,12.2300952785516,225.32749312955815,3.587826563078425e+18,203458.54668971145
2,12.0195,0.0002,305.3151522031116,222.30694861088884,3.575819762961921e+18,108276.38493568606
3,12.6422,0.002,242.27991576275002,50.57840889972304,3.587837425052728e+18,62412.557803297546
4,12.8959,0.0002,385.6777433423128,203.37386416925315,3.5758207250346173e+18,49083.26644747361
5,12.9919,0.0003,144.94190311838582,155.2432640809923,3.5878283197220526e+18,45777.770818836165
6,13.3901,0.0002,79.33985568903323,41.814772406832546,3.5878485919676943e+18,29743.246962818655
7,13.5743,0.0002,197.50695609957688,240.21593716509415,3.5878232001210726e+18,27169.98102979939
8,13.6495,0.0006,238.30867050992993,13.904087685234508,3.587838211029997e+18,23335.5036356664
9,13.9377,0.0002,251.23512007785885,74.32315837792623,3.587836497339826e+18,15463.305970892234
10,14.0197,0.0002,215.8003820681821,144.41402077018662,3.5878311715803766e+18,15304.829862842189
11,14.0412,0.0002,168.4681641998838,163.311989105163,3.5878281479233613e+18,16491.39384112216
12,14.069,0.0002,89.24568133792913,174.5699338216211,3.5878285602402186e+18,13802.774865141975
13,14.2749,0.0002,242.41408952724584,31.09765329589411,3.5878379060890665e+18,1706.1555289496964
14,14.4917,0.0002,332.9837475204533,56.354023513104686,3.587833885999713e+18,10126.584698598934
15,14.4928,0.0003,441.47475044533377,121.21889898906679,3.575845292247555e+18,10027.645008781474
16,14.6005,0.0003,283.4298753930513,171.95761643187166,3.587830209507703e+18,11705.71063248799
17,14.6988,0.0003,188.35685302063098,249.63425941665824,3.5878230970418575e+18,10204.23658551513
18,14.7364,0.0079,486.52854368626015,23.62036758685172,3.575848728221398e+18,9768.476694479064
19,14.8195,0.0003,317.5449095251809,64.1151442018528,3.587833851639974e+18,1236.7394332550111
20,14.8421,0.0003,148.8575183393007,12.550610081150895,3.5878490042845573e+18,7620.2663595366375
21,15.0198,0.0003,199.0130122250544,175.23052891653657,3.5878250899066844e+18,9128.712091397121
