,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,12.328,0.0002,171.2040060770014,175.0900271830819,3.627276627966586e+18,93950.49396332893
1,12.5374,0.0002,433.06457012282084,113.9785837415601,3.628027044652124e+18,70571.63870488602
2,12.5647,0.0003,173.03566256518886,163.166594030191,3.6272767353413955e+18,80435.86958299275
3,12.7239,0.0003,282.46054853007087,112.79387468608688,3.6287768815184676e+18,65692.02689071803
4,12.7583,0.0003,439.2075905005981,97.89446850081524,3.6280271520272855e+18,60141.30107242049
5,12.7987,0.0002,285.64951582523634,215.497864746268,3.627273608605224e+18,56284.30555163598
6,13.2792,0.0003,185.16918694370548,205.271925504812,3.6272732650078397e+18,39219.304445190515
7,13.397,0.0014,425.64528888539786,173.0451764031097,3.628024197089784e+18,33816.557893962425
8,13.5176,0.0003,182.93766457385502,74.82974338443127,3.627291647467854e+18,28139.66566708778
9,13.6496,0.0003,18.867866796338014,79.09846819083448,3.627293709052152e+18,23479.469819391612
10,13.8059,0.0003,297.66738982997873,88.36348046484525,3.6287799695993247e+18,23007.024577027423
11,13.9049,0.0003,48.403410706629685,165.43628405128862,3.627283263691683e+18,22641.607860386666
12,13.9919,0.0003,88.66122376422051,191.4778793307856,3.6272770445790367e+18,17427.484401633254
13,14.1101,0.0003,36.90752641655136,174.92349173920144,3.6272832250363525e+18,20363.890000488096
14,14.133,0.0003,160.66060111228728,19.272414707715363,3.6287941644667443e+18,17965.249654627154
15,14.367,0.0003,348.6597976584798,211.55628486691631,3.6265231919191173e+18,11549.781816981595
16,14.3732,0.0003,438.3398638778949,45.166351074969576,3.628778599505331e+18,13428.041732489106
17,14.3936,0.0004,425.6950645402324,138.02736661910942,3.6280267053506857e+18,15162.47816840973
18,14.4662,0.0003,69.94280983858305,245.87438431420773,3.627269588515809e+18,14170.506056222548
19,14.5328,0.0004,181.14855145811245,112.72962556330609,3.627279415400991e+18,13349.49593062659
20,14.5734,0.0009,423.51356077669226,166.5637227371929,3.6280242658092646e+18,5762.168915065193
21,14.6602,0.0003,135.77844284967054,29.65162012267003,3.6272931249366057e+18,10232.314879699838
22,14.834000000000001,0.0005,65.81876658908695,182.85481808704643,3.627282988813775e+18,7500.449699525892
23,14.8735,0.0005,87.06074679980836,116.23853670156635,3.627289792041977e+18,8306.586711938748
24,14.8827,0.0004,311.35745628832626,151.00212702288476,3.6287757476470415e+18,8846.196396900921
25,14.9919,0.0005,144.11836941423738,16.948638168798706,3.627293159296345e+18,8513.544606323136
26,15.0861,0.0005,210.5727781731187,95.93548735412178,3.6272797246386386e+18,6953.833087882223
