,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4068,0.0003,450.06778706989184,81.80243846468166,3.625947009170591e+18,413912.04452995345
1,10.5355,0.0003,41.614428457029,184.98914164721558,3.6266685679722173e+18,398806.1437548192
2,10.8214,0.0004,77.08902037791037,13.949650935751395,3.626693169544901e+18,289076.15876992664
3,11.53,0.0005,425.5798808317552,256.6459603940606,3.62590667513362e+18,176513.38352596827
4,11.9646,0.0003,163.39849312003682,79.9533919182219,3.626677329705511e+18,109943.47815757373
5,12.443,0.0002,315.1105654584062,229.43378892901487,3.6259193839409485e+18,69345.10422988633
6,12.8224,0.0003,291.579002818979,151.3078422815583,3.6259242673196237e+18,61671.84742058328
7,12.8366,0.0029,204.31611023058997,102.08242052282841,3.626676260262263e+18,59038.469407910976
8,12.8807,0.0003,302.61583658878385,47.55794884610841,3.6267002476510464e+18,46404.52039001377
9,12.8924,0.0004,442.13416540317183,252.17772971191172,3.625930177194665e+18,53157.488619677795
10,12.9203,0.0003,110.6389912200818,249.69611428315946,3.6259164332992476e+18,52830.790267348675
11,12.988,0.0008,352.66959908664705,178.89694206484998,3.625944161608139e+18,42637.49401391146
12,13.0105,0.0004,305.1264419840764,218.68330845931388,3.6259201441510164e+18,48882.004072795586
13,13.0355,0.0003,231.07621929951085,82.75016760722832,3.6266998009744456e+18,43971.86994224355
14,13.21,0.0003,268.1213292998869,15.625291828533928,3.626701415882152e+18,42207.4956784505
15,13.2141,0.0004,204.72492329644203,226.27997645808682,3.62592189649767e+18,39486.36124853474
16,13.2294,0.0003,334.1791117781935,98.70641240051205,3.6259483878559616e+18,38597.017084583495
17,13.2924,0.0003,184.1293454775852,196.79002789944755,3.625922824210607e+18,35193.70345472791
18,13.3659,0.0003,19.675519496263004,165.492968825782,3.6266717977876244e+18,34681.14307248518
19,13.3896,0.0002,467.39431862938187,260.3854486143299,3.625930005395973e+18,33908.4688268181
20,13.4726,0.0003,386.8354003997865,24.039738323344217,3.625951407217102e+18,33526.06569610923
21,13.4785,0.0003,292.8770382954307,29.919223841551705,3.6267005182337516e+18,35942.076024169175
22,13.5566,0.0003,422.3196026363178,238.49431525499548,3.6259309674686034e+18,27170.019361623483
23,13.5794,0.0003,242.44922594652363,182.98107388560103,3.6259236488443305e+18,27177.663126348503
24,13.5918,0.0002,335.02573975301686,254.48665985843377,3.625919010279648e+18,27516.44944312262
25,13.6054,0.0003,232.8934788414764,208.8103005449481,3.6259220682963635e+18,24910.854502451028
26,13.6901,0.0003,235.24744731727336,35.22823708137638,3.6267008661263365e+18,31063.837801485868
27,13.9164,0.0004,122.26592365444374,253.32101656741332,3.625916227140836e+18,23062.930992426154
28,13.9233,0.0003,479.00843720130814,207.82213082839687,3.625930825733824e+18,17774.309907008428
29,13.9396,0.0003,29.383243675022047,126.33751337785317,3.6266786697353e+18,22026.71012530778
30,13.9768,0.0003,125.93462523235445,225.06619529840717,3.6259166394576783e+18,21791.11761678628
31,14.0594,0.0003,282.1400429711096,93.83701698360882,3.62594904069099e+18,17282.879346155714
32,14.1624,0.0004,134.3615445468235,60.76109197248814,3.626680559520918e+18,15702.954848803061
33,14.2535,0.0003,148.5735262979309,239.10311743380532,3.6259222400950513e+18,16376.628904661542
34,14.3488,0.0003,188.162683349551,58.28523672695712,3.6266775015042447e+18,13783.945242647573
