,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2026,0.0009,399.7589895690289,51.169750850439385,3.615205261604005e+18,645516.5296735587
1,11.2193,0.0006,216.2202722650639,99.76820592707722,3.615198050354261e+18,247021.72076682624
2,11.2586,0.0005,422.4813655301503,80.20105815211444,3.6151579868994115e+18,258596.97408361884
3,12.0447,0.0002,140.5060823799087,136.34174585235442,3.615199454807977e+18,127306.96151442776
4,12.1063,0.0003,340.5315127446619,187.8080780341421,3.615148877273101e+18,123139.76534711801
5,12.1329,0.0003,216.32686362029298,217.7209239186609,3.615147468523828e+18,93343.8257492119
6,12.1453,0.0007,160.54232173663388,19.549552929195162,3.6152146117481646e+18,90689.7342438901
7,12.2455,0.0003,175.4043653510486,54.04890621757298,3.615202547184674e+18,112549.49448730181
8,12.5364,0.0003,112.32455121643778,86.64603382445738,3.615200657399049e+18,75623.3513208951
9,12.8548,0.0004,445.2095160695127,220.1846652677184,3.6151503246777303e+18,57087.03920763473
10,13.0563,0.0006,137.72064203163836,76.85429426981509,3.615202207882608e+18,53355.618231798406
11,13.0748,0.001,194.8845791428322,90.38558337009256,3.6152010396515e+18,43028.412800008526
12,13.0913,0.0004,234.80862550552442,63.9313491934887,3.615201589407316e+18,40080.02378024358
13,13.3354,0.0003,408.0261868973183,39.06895134722291,3.6152054033383644e+18,41254.637056713174
14,13.5058,0.0003,444.4987622825552,75.15339477936085,3.615157334064382e+18,34195.795569456815
15,13.5434,0.0008,176.04203308357575,128.77054717893128,3.615199321664579e+18,29807.8884796412
16,13.588,0.0003,426.3686012002668,93.57388716887341,3.6151571966254254e+18,27070.42003415146
17,13.5894,0.0004,347.36752547866723,44.190067121149816,3.6152040976682465e+18,31940.900238461127
18,13.6241,0.0008,424.45787751270876,57.75191448760068,3.6151583605611336e+18,26972.361537210658
19,13.6873,0.0005,185.2825877608656,53.27272076686928,3.6152025514799923e+18,35072.263432116146
20,13.7218,0.0003,447.68674102343664,146.71259599010875,3.615152317542569e+18,22097.497101850855
21,13.7678,0.0004,88.70443199757851,13.797180013767244,3.6152152259281167e+18,21828.42309200224
22,13.944,0.0003,18.58620993552182,254.2839336945681,3.6151024959219405e+18,18530.06061228888
23,13.9583,0.0004,280.76672942728953,198.36193010461062,3.615149225166034e+18,20689.23332909226
24,13.9642,0.0004,215.79022827421247,163.07472057599497,3.615195267215449e+18,21163.23897037581
25,13.9751,0.0004,395.22587887835147,161.12449490001202,3.615154688364471e+18,16347.389343488428
26,14.0034,0.0004,395.6325900369172,229.36210347695905,3.615144586601389e+18,18813.140602079955
27,14.0195,0.0004,211.98666212106806,215.3466894300133,3.615194373862249e+18,14094.751209173648
28,14.0644,0.0004,270.3444151331949,139.2165027703062,3.6151966759647227e+18,17207.61526578941
29,14.1006,0.0003,128.72617524389094,259.48960770794946,3.6151000907402527e+18,15375.098845066164
30,14.1624,0.0004,235.76107726259198,56.976239247847566,3.6152016237670554e+18,11452.18516478458
31,14.2354,0.0004,398.4253455302945,269.1097092831099,3.6151437963274056e+18,16614.311197716284
32,14.265,0.0003,444.88874874090243,80.01720033147079,3.615157334064382e+18,11950.425330995164
33,14.3136,0.0005,225.2453555599189,124.25676084683596,3.6151977411166136e+18,14240.024103224825
34,14.4424,0.0005,338.647469968858,163.63334725591784,3.615149843641325e+18,13139.223931842196
35,14.4848,0.0004,400.26090553695167,109.39671061489682,3.615156337631913e+18,15191.203264475394
36,14.517000000000001,0.0004,377.6037704144383,55.243937776718596,3.615205300259089e+18,13504.540194913943
37,14.5854,0.0004,365.8333450143049,225.88051961264577,3.615145205076643e+18,10426.977764261934
38,14.6117,0.0004,181.5293647201812,112.20162599318222,3.6152009022125455e+18,13900.866131706976
39,14.6499,0.0005,302.10239705114816,14.592548418229844,3.6152081177576095e+18,9563.936088247274
40,14.6583,0.0004,467.93382147233785,109.06681566852095,3.6151540312341023e+18,9192.09084446594
41,14.7243,0.0005,284.28466561883204,47.79712093302857,3.615204647424031e+18,12482.006826430137
42,14.7537,0.0004,37.01686434783471,16.12951000149966,3.6152169138506383e+18,11559.75420264241
43,14.7969,0.0004,371.7426380812178,267.0015451334882,3.615143968126098e+18,10954.688724690628
