,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.863,0.0004,160.4120078412541,12.520617203691366,3.6400925054356557e+18,325879.1103863448
1,10.8645,0.0005,243.38972208666203,126.40173832423784,3.64007549736514e+18,358633.2435461914
2,11.1773,0.001,395.7828658925567,90.38795582118799,3.6400738137380956e+18,264235.23641263763
3,12.277000000000001,0.0003,140.30760180720665,211.0905526487418,3.6400495514674586e+18,112035.08537012048
4,12.3437,0.0004,117.4428154828224,110.52743484148827,3.6400646010328617e+18,103178.99952475383
5,12.6293,0.0003,73.02370942067904,66.80298648499564,3.640069037734441e+18,64578.19503182067
6,12.7629,0.0003,473.8555947821103,59.21818755853612,3.640080032850742e+18,63811.94806644502
7,12.8999,0.0004,74.25390324296664,173.8219363699145,3.6400625093840353e+18,60789.348625681305
8,12.9085,0.0003,441.2776490668866,96.785843361318,3.6400736075796644e+18,59291.815291477535
9,13.0759,0.0004,197.25067977639327,130.24725860512282,3.640063677615143e+18,58030.76698462969
10,13.1555,0.0004,275.14154942132257,231.13599718620705,3.6400470475017533e+18,50949.344722654765
11,13.1862,0.0004,300.25525020333833,195.78221760460443,3.6400707557212334e+18,51404.62498705278
12,13.2951,0.0003,18.109146929622923,16.62201923069458,3.640116660331733e+18,43037.967339812974
13,13.5241,0.0011,20.39136587601177,28.11064832020031,3.640116213655132e+18,35264.622405109716
14,13.5262,0.0004,105.99275937648916,178.08377325354573,3.640061817894055e+18,39264.54387921232
15,13.5447,0.0003,303.80585971135554,197.8091976798624,3.6400707557212324e+18,24052.711802886814
16,13.7997,0.0008,112.99207263322077,136.27477003794905,3.6400641930112215e+18,25349.34590404754
17,13.8537,0.0003,40.759584611371864,167.85805642258615,3.640062371945085e+18,25323.185651458676
18,13.9106,0.0003,348.66436729826637,104.87858238872404,3.640076287639231e+18,27144.321685008617
19,13.9347,0.0004,421.39473286535537,132.60450796028832,3.6400726111472497e+18,19795.42889725019
20,14.0063,0.0004,175.76394748729973,80.23470399556959,3.6400883822670387e+18,19170.623284790778
21,14.0581,0.0004,344.39047165186014,143.2810362707201,3.64007164907455e+18,21547.332004510958
22,14.0687,0.0004,67.74028835461368,70.25849280621829,3.640068659777221e+18,9422.83120953649
23,14.0921,0.0005,118.40479379333522,102.90569865392764,3.6400649832852086e+18,9120.816629648774
24,14.1209,0.0003,262.2678683301783,96.00907004683069,3.6400760127612206e+18,16676.37579188641
25,14.1218,0.0004,249.27443132829103,228.33089871443661,3.6400469444225403e+18,20660.61030117171
26,14.1692,0.0004,118.90853764563823,160.2042904373761,3.6400633340177567e+18,16898.840070434046
27,14.29,0.0003,50.59206611887644,22.95955121691741,3.6401164198135624e+18,15337.48266374417
28,14.2927,0.0004,418.5365994486396,204.1213551013976,3.639319617480992e+18,19928.321053940763
29,14.32,0.0003,304.239780271835,98.8507571892676,3.640075806602788e+18,15349.568176488407
30,14.324000000000002,0.0004,82.68702677960495,240.52043355169525,3.6400607913971077e+18,12502.909463583746
31,14.3407,0.0003,448.347026890608,162.0339764751396,3.639321335467914e+18,17205.110764133326
32,14.4027,0.0009,93.86824289645945,237.4950840035289,3.640049074726324e+18,11792.884816661664
33,14.4132,0.0004,113.63727496783658,80.01542755385915,3.6400680413019274e+18,24880.297904192932
34,14.4653,0.0004,215.11828361453843,212.9327471910976,3.6400500024392596e+18,14780.114211957207
35,14.5347,0.0005,184.00430170957557,209.76324739351688,3.6400508957925745e+18,14451.318069394198
36,14.5496,0.0005,147.78243073397584,141.87812181517089,3.6400634370969743e+18,12642.066231568617
37,14.5507,0.0004,321.72572097469913,51.35651420599224,3.6400781087053676e+18,11488.846371998827
38,14.5857,0.0006,330.83257731967905,218.34912528323719,3.6400698623680297e+18,10215.256674567856
39,14.6634,0.0005,381.9216848417963,259.6138125046454,3.639318621048447e+18,10371.07732695475
40,14.6655,0.0004,390.0298843167895,191.5885208797031,3.640070274685012e+18,11711.223892426788
41,14.6895,0.0006,379.49843605109567,47.961067507994954,3.6400772497119375e+18,9388.854139456722
42,14.7639,0.0005,158.49328562808432,213.13418919610214,3.6400494483877115e+18,12688.700474119802
43,14.7789,0.0005,280.7967627520076,108.22503435135351,3.6400757378834186e+18,9708.416320457462
44,14.7849,0.0005,262.97246362501215,249.62722340484402,3.640046635184891e+18,9630.435381645138
45,14.9498,0.0004,211.74778114859924,161.80805666271934,3.640051548627492e+18,7716.853135638225
