,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3047,0.0003,207.75828716952088,111.05899569480688,3.582908795460854e+18,421140.3896170072
1,10.4283,0.0003,51.76436680595477,212.9239675739601,3.5829006522028196e+18,379161.99225710105
2,11.8681,0.0003,460.6734860299442,60.82563458584932,3.582742941003838e+18,100532.40531618713
3,11.9034,0.0003,205.84672291257462,256.6545901387562,3.582709539042352e+18,97060.13451847027
4,12.1535,0.0002,483.446211695187,176.90323140237652,3.582737748387551e+18,72594.581429572
5,12.1864,0.0003,440.8403123307503,101.63882213672652,3.5827423182327526e+18,67045.64710307404
6,12.2792,0.0003,223.95433837326527,101.70473185136231,3.5829088298205926e+18,64316.147135508974
7,12.3492,0.0003,121.41650634926216,260.6216418827246,3.582896627817932e+18,111417.52376987223
8,12.3976,0.0003,185.62348012749828,197.76505667460208,3.5828988998562007e+18,74740.20588311086
9,12.3976,0.0003,185.62348012749828,197.76505667460208,3.5828988998562007e+18,74740.20588311086
10,12.7818,0.0002,295.61404402367737,110.63938175376673,3.582907111833676e+18,42974.69388884271
11,12.815,0.0002,358.328946846307,224.3373262478809,3.5827152470547046e+18,45772.90090206959
12,12.8219,0.0003,385.0295951311747,174.59536820029916,3.5827172742792714e+18,42374.5550484415
13,12.873,0.0002,17.562822674163087,252.9809545525747,3.581398478801238e+18,55890.89149002034
14,12.8863,0.0003,417.6415595700902,20.010490539337468,3.5829312323700296e+18,42409.25794318833
15,12.8989,0.0003,412.2373594369938,10.050436433509583,3.582931988284274e+18,36766.822737828
16,12.9732,0.0003,110.74448822268404,93.73148919691158,3.5829154956098007e+18,38879.769492547566
17,13.0328,0.0003,56.68406781384317,227.19686523541446,3.58289979320936e+18,40350.375710475666
18,13.1388,0.0003,306.6846353762506,214.98644245580329,3.582715899889722e+18,30410.23313325582
19,13.3319,0.0002,437.8714785789901,107.79234407526951,3.5827422881688064e+18,24988.683543981435
20,13.453,0.0003,370.31106153296923,233.1431740616606,3.582712292117205e+18,27229.968579675216
21,13.5786,0.0003,126.89913181884864,184.1458456262,3.582901786074223e+18,26392.368875948312
22,13.5916,0.0003,197.37912218043823,230.73758972262496,3.582897624250344e+18,22380.82212896835
23,13.6006,0.0002,20.82135656566654,255.1866289291664,3.5813984788012375e+18,15106.044957643404
24,13.7413,0.0003,456.39788406565066,46.921413185638684,3.582743215881745e+18,17910.827807142137
25,14.0316,0.0003,312.76622044711013,71.97245230555403,3.582907936467398e+18,13076.312530298197
26,14.0375,0.0003,248.95266817663705,74.57254088111269,3.582910479088037e+18,12890.639480556752
27,14.0616,0.0034,217.46376261953537,109.9787405269768,3.582908795460854e+18,13422.665299358405
28,14.0993,0.0003,29.109408754496727,158.88227662756168,3.5829132278670643e+18,10928.734221583552
29,14.3974,0.0004,188.545700387464,67.09830408747193,3.5829102385698673e+18,12374.490860845288
