,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.2942,0.0007,309.0131566391935,46.64244947227498,3.778610006800007e+18,-263.6010030241695
1,11.3167,0.0006,192.46704010246944,16.498969679298106,3.7786138937451156e+18,136536.1277903613
2,11.8699,0.0003,56.91507156149333,232.39333256824486,3.7725981177367173e+18,73656.04583645056
3,11.9593,0.0003,320.1669526379956,183.63302090306388,3.772590214996891e+18,68081.57686307222
4,11.9609,0.0003,302.45937442888146,235.71294608751597,3.772587912894422e+18,83650.2125350652
5,12.0601,0.0003,59.38716743399971,13.078600116656542,3.7727974729394826e+18,94859.30765059491
6,12.2861,0.0003,290.3741323682624,151.5332981614589,3.77260306553904e+18,60091.34295524865
7,12.6137,0.0003,274.6255270133849,200.6943316977395,3.7725904941702815e+18,43706.62594455372
8,12.6378,0.0003,347.6157570863234,270.68175031712565,3.772584545640063e+18,35586.52527358294
9,12.753,0.0007,184.4510172366098,60.007530020572396,3.7726085673926615e+18,51692.45931395624
10,12.8351,0.0003,373.6327992896271,89.54175451380421,3.778596885674659e+18,30862.72634929419
11,12.9023,0.0009,288.3214704783168,66.16655545015675,3.7786095601234084e+18,44248.51250004537
12,13.165,0.0003,83.32094895434443,24.063541706323253,3.7727972324213146e+18,26247.40909970592
13,13.2168,0.0005,415.63017085310236,120.84534471888792,3.778595820522769e+18,21577.459831046046
14,13.5164,0.0003,259.33039361727583,162.3111352615833,3.7726026188624415e+18,13122.8840853653
15,13.5956,0.0003,111.46149265639501,220.19778729150383,3.7725956481310433e+18,19652.8011243876
16,13.7088,0.0004,479.61579317297264,177.39728818404794,3.778591418180715e+18,15199.100922769854
17,13.8502,0.0005,265.94726732430087,196.53259060368322,3.772589218564479e+18,13025.960944020439
18,13.9732,0.0004,198.4143819154361,253.72918453836215,3.772582621494714e+18,10477.431691852053
19,13.982000000000001,0.0003,297.69520699402887,179.27862388861342,3.7725906659689713e+18,54.320418476481336
20,13.9842,0.0003,66.6110136548933,77.5440155526412,3.7727946597356733e+18,11146.775337630324
21,14.0434,0.0006,409.25702933393165,199.02641048966373,3.7785916286346906e+18,14331.030278306627
22,14.0587,0.0005,414.0316350736521,11.546414828123511,3.778611110606339e+18,8671.063403713937
23,14.1762,0.0003,156.48276597522613,31.180032211757013,3.772796579586286e+18,11048.411128825988
24,14.206,0.0003,27.513050559878806,259.18278713822656,3.7725965071245076e+18,-418.7511645106687
25,14.2566,0.0015,482.4136401945578,87.0665889597217,3.7785976072291604e+18,0.0
26,14.2878,0.001,255.52078910420963,70.03075820328617,3.7786094956986435e+18,8971.385145576203
27,14.2913,0.0004,68.99973539761204,205.43511721379002,3.7725983625503764e+18,2811.347023152268
28,14.4322,0.0004,256.4455979457649,164.8249157363957,3.772602623157925e+18,4260.820869046318
29,14.4719,0.0004,190.41270712774244,123.85236222218997,3.772606918125222e+18,8576.80101401122
30,14.4759,0.0004,460.79612764212646,119.76919279989242,3.7785941326000445e+18,7818.68376737912
