,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7277,0.0005,110.24120360607364,254.8339689413717,6.327101389584618e+18,347313.95702763397
1,10.8582,0.0004,327.71315368189545,32.486802408495805,6.327113243694373e+18,276646.23727450776
2,11.0053,0.0006,273.22950125712885,36.74842124470582,6.327115923753969e+18,269058.2522967613
3,11.3045,0.0006,341.5179203115478,269.37132392718524,6.327051602323704e+18,225154.84856548256
4,11.5689,0.0003,468.6347767049044,103.64888815648355,6.327157460381496e+18,156308.67593717875
5,11.6751,0.0011,143.43344755019575,35.700533858322025,6.327127296827375e+18,169766.35254924622
6,12.1447,0.0002,41.76370095942753,31.699356447547093,6.327125029084649e+18,88971.66887120267
7,12.2238,0.0002,447.4109811306738,152.16201196614563,6.327060428481478e+18,93870.47376113562
8,12.3721,0.0002,202.52952396914662,141.8402946687528,6.327110323116604e+18,73032.83884326968
9,12.4484,0.0003,484.82349908602095,47.872712148222725,6.327159079585452e+18,64294.319718684295
10,12.6893,0.0003,47.2037521209606,211.910879653767,6.327105615832447e+18,57858.25411569016
11,12.7117,0.0003,306.39686366959836,150.15209726330684,6.327109464123137e+18,87383.94807257899
12,12.8347,0.0004,82.0432712907477,92.02001799300791,6.327120699757604e+18,60152.56143616136
13,13.5845,0.0003,415.05457513061236,192.66627447680543,6.327059779941444e+18,24406.05923035668
14,13.6088,0.0003,480.6478260200306,92.44650345767064,6.327158083152736e+18,21716.282528478558
15,13.7785,0.0003,187.18795603936292,89.98579858313177,6.327114515004694e+18,23925.342787092264
16,13.8223,0.0003,172.08061718834043,69.01672232790672,6.327114824242341e+18,19893.725656522638
17,13.850999999999999,0.0003,28.021326958808853,96.62377142405269,6.327121043354991e+18,18690.077368383296
18,13.8809,0.0003,295.33758476036047,88.96031717167021,6.327112281621693e+18,16470.88079807212
19,13.8881,0.0003,422.25533657617063,50.51979087254321,6.327205808829331e+18,17905.990582913946
20,13.8942,0.0003,483.5626475126661,200.72419323196877,6.32705912710648e+18,21443.35521335824
21,13.9735,0.0004,477.6975929817882,60.41648507156373,6.327159045225412e+18,15801.182687906427
22,14.0643,0.0003,146.3115561732323,230.88508653803297,6.327101870621012e+18,15485.28278694541
23,14.1052,0.0004,229.43645786645425,211.93100757188358,6.327102901413106e+18,18556.905421871234
24,14.2102,0.0004,30.948370092727256,174.6848105988673,6.327106096868791e+18,11494.037299443537
25,14.245999999999999,0.0004,135.1162893855655,246.766738178295,6.327101733182001e+18,16060.289569612234
26,14.254000000000001,0.0015,230.38373753454223,34.43559893386196,6.327116675372033e+18,14552.006623452216
27,14.2884,0.0004,156.87105573954398,157.41182739698928,6.327107299459629e+18,11686.745846194804
28,14.4003,0.0004,244.90943452364888,102.35717950566149,6.327110907232161e+18,10187.422407482998
29,14.4304,0.0003,306.1311678168354,228.69298135935367,6.327060840797187e+18,12125.218839560734
30,14.4454,0.0004,435.91260880400034,212.26676026546403,6.327059436344054e+18,9090.526781480554
31,15.6263,0.0009,282.512784381416,257.7062740791513,6.327054729059901e+18,87037.44103527493
32,15.6685,0.0015,63.28280081363447,136.89812550450472,6.327119875122897e+18,30531.064031183338
