,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4442,0.0005,54.990790158956365,177.05696429995166,3.774431244138947e+18,430360.5818057998
1,10.6913,0.0004,140.0050362785473,133.65419348401622,3.7744329277661266e+18,264459.2401264775
2,11.3097,0.0008,236.97823105793458,193.57918180615712,3.7744194931084257e+18,158173.36455679673
3,11.4062,0.0004,330.18379513869684,81.77382206700553,3.7745161126923976e+18,131916.71207991464
4,12.0986,0.0006,249.1262102944991,209.8263657160373,3.774416473746399e+18,82342.70822461712
5,12.3898,0.0002,257.9938146486618,159.71199641142215,3.774513574367085e+18,59460.53557570256
6,12.6376,0.0002,245.2089537455187,100.79875658499222,3.7745153954331244e+18,55253.02689795246
7,12.8401,0.001,336.90039578428434,247.324031519191,3.7743682970982584e+18,40343.66817151918
8,13.212,0.0003,437.67031525331197,105.30229242643809,3.774518144212274e+18,25142.28065864622
9,13.3207,0.0003,36.022853704389085,46.6262838429456,3.7744381160866196e+18,34009.69707948698
10,13.5272,0.0003,151.50270257657394,110.76996065428897,3.774433138219476e+18,19444.34084792742
11,13.7131,0.0003,14.787376290795898,261.6822703602216,3.7744235518524805e+18,18123.334026862547
12,13.870999999999999,0.0005,414.70412819820257,171.1578913570426,3.7744644743009485e+18,16769.906769137888
13,13.9376,0.0003,231.42332005066356,127.58387923532116,3.7745146738787123e+18,16348.752633550837
14,13.947000000000001,0.0003,175.41152739762902,260.646771941397,3.774414343442693e+18,11765.051096403178
15,14.015,0.0004,327.1190968855436,189.54422252750504,3.774509584342111e+18,13053.739390749324
16,14.0372,0.0004,237.338404756696,76.94831969996567,3.7745272452476283e+18,13580.903837836944
17,14.1966,0.0004,25.421126597512732,32.13594571455108,3.7751891856078797e+18,15188.844004948238
18,14.2112,0.0013,178.07759872559674,189.4427848837091,3.7744201459434547e+18,15500.24878152922
19,14.2283,0.0005,109.23919545046034,114.10158741139851,3.7744336493208387e+18,16355.213448673969
20,14.2636,0.0003,55.628337324820826,137.76633016193895,3.774432038707852e+18,11403.282592912155
21,14.3008,0.0004,346.78364760224105,271.74507470338887,3.7743679234360827e+18,10482.663247800614
22,14.302999999999999,0.0004,303.87965697466393,46.59594771212944,3.774517663175851e+18,7853.041560384483
23,14.3864,0.0004,204.941688907796,73.03051741339513,3.774527558780507e+18,6562.601347040597
24,14.4032,0.0028,191.4466337319584,133.97615673379931,3.774421077951308e+18,10236.261625562873
25,14.4232,0.0004,278.118184234072,192.02125586601798,3.7745104433355704e+18,13069.09536254695
26,14.5148,0.0004,387.3634628466763,176.89593681353168,3.7745097947958584e+18,7881.8116685600335
