,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.3442,0.0008,217.4022111630832,199.48421920146683,3.5831004154262487e+18,185860.4952929136
1,11.8579,0.0006,447.1319943202552,191.439450601992,3.5834618455139543e+18,1235247.6150986021
2,11.9405,0.0004,398.7583613420228,96.31447494271629,3.5834725700481085e+18,-1991.3319751428753
3,12.0367,0.0012,35.30695407694145,230.19804178210882,3.5831027905437553e+18,108075.1832437179
4,12.1093,0.0003,425.52215208606316,79.24893409467394,3.583472703190881e+18,101544.20903512795
5,12.1498,0.0002,180.52964812684706,131.56238196547667,3.5834801979099786e+18,92789.24540555883
6,12.2123,0.0004,220.64394955554906,132.64441016263723,3.5834771055335265e+18,73896.89872099229
7,12.8863,0.0003,132.53114345703378,148.06831816999642,3.583105539322832e+18,63277.57617885123
8,12.962,0.0003,153.20426194085218,197.52770439639596,3.5831010725568717e+18,43074.254657105506
9,13.0307,0.0004,93.74653841312731,139.33224748061917,3.5831054018838774e+18,35827.52035167443
10,13.4393,0.0003,378.60358675425715,78.40199414941048,3.583484389798108e+18,28968.82520685356
11,13.4569,0.0003,66.58770893415846,103.14118971744112,3.58315277966752e+18,30533.497279072624
12,13.4855,0.0003,309.24745192694326,129.43452492500342,3.5834779988867277e+18,18602.05670035543
13,13.9405,0.0003,425.53890052747767,13.957812943952618,3.583485386230525e+18,18318.734838403154
14,14.0595,0.0003,266.5146494122023,154.14755600406158,3.583476418338759e+18,19276.12700342788
15,14.1453,0.0003,441.2585961775856,252.39923054758304,3.583458723073538e+18,14376.021169359525
16,14.1631,0.0004,160.63422941183683,77.70019137064428,3.583481533643641e+18,13970.623838667654
17,14.2339,0.0039,421.2309174002977,133.34822721994058,3.5834655563667164e+18,6586.282189691559
18,14.3754,0.0016,421.42100370299806,232.9136853016959,3.5834597538656896e+18,13129.685923976025
19,14.4148,0.0004,270.6280567192045,202.16335538577468,3.5834637739550377e+18,-157.1004036164735
20,14.5712,0.0004,484.5850250225819,202.30250513957375,3.5834609908162734e+18,9476.36098265625
21,14.8924,0.0005,247.96388841328636,45.425083030842636,3.583483359005915e+18,4543.664609809407
22,14.9383,0.0005,262.0501373997489,97.48333317563568,3.583477689649083e+18,6162.409986299283
23,14.9414,0.0006,386.28294394568314,121.5856348886622,3.583466488374415e+18,6510.134590901202
24,15.6706,0.0008,178.5188671075139,119.59010179202448,3.583480300989194e+18,8767.318811977355
