,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8132,0.0005,171.26488703672445,22.13311279422611,3.6202393798872596e+18,341497.1822448475
1,11.4419,0.0005,329.3872973039589,205.21721177405524,3.620041192916302e+18,197089.09220458055
2,11.5644,0.0003,201.56877002503361,11.636961031079993,3.62023655809274e+18,162050.31634278287
3,11.9266,0.0003,254.82037838278168,186.30105935580295,3.620039367554435e+18,134047.21124344828
4,12.0387,0.0003,385.2682754988961,102.44665372972904,3.6200450025515274e+18,101478.81204964168
5,12.0844,0.0003,402.9149218292199,166.06215232784447,3.6200431170616545e+18,99772.50143687207
6,12.5449,0.0003,356.12846842442667,74.7501963884412,3.620048099223723e+18,57718.94818037058
7,12.5762,0.0004,477.182693811459,196.6197409169933,3.6200301247848315e+18,59108.71415158866
8,12.6008,0.0003,349.88442744443535,31.822049233591514,3.620049366238299e+18,51219.56524745266
9,12.603,0.0003,85.50211959981556,175.53271700968543,3.6202265250491433e+18,56336.82126519253
10,12.6109,0.0003,143.99805949046782,127.71230419571873,3.6202286252891464e+18,62755.38865955995
11,12.7792,0.0003,20.05453374819936,82.16398719420134,3.6202318894642273e+18,53930.04973381315
12,12.9665,0.0004,233.73335846555256,131.46110402869564,3.620046484316017e+18,48133.7012603146
13,12.989,0.0005,98.30124544618162,22.744148720871657,3.6202399640028037e+18,43192.311575667445
14,13.0571,0.0005,43.03106813159523,136.8679885090512,3.62023058379416e+18,39627.69280343253
15,13.4632,0.0006,101.09131736446112,257.99560982916216,3.6200375851436723e+18,26882.11856752686
16,13.5041,0.0003,343.5844982411345,190.3252409838399,3.620041330355257e+18,28936.276249163035
17,13.7328,0.0003,27.07238128599412,104.54038633815796,3.6202310304707625e+18,23123.6980339332
18,13.7581,0.0004,193.40276597141258,98.39548281828684,3.6202347026675743e+18,22321.47545606865
19,13.8303,0.0003,255.4255153771344,202.2283872738939,3.620036245113978e+18,22648.218661708495
20,13.8882,0.0003,99.90584869004336,238.0473324980523,3.620037688222888e+18,15980.060559537682
21,13.9019,0.0003,225.80323081735546,130.60688430330262,3.620046449956279e+18,15109.026858081026
22,13.9097,0.0003,164.8959489531064,197.1544716668596,3.6200397841670323e+18,18997.233837503038
23,13.9097,0.0004,381.1870144279928,242.6383893005777,3.6200289264897004e+18,19879.421513967165
24,14.2715,0.0004,25.94129489900115,170.4516359595421,3.6202270791008435e+18,12642.005557153505
25,14.364,0.0005,52.0241596046254,108.03394243385141,3.620230789952593e+18,10622.99972012346
26,14.4112,0.0007,93.88667994026504,43.67161196621529,3.620233263853768e+18,13386.219778466888
27,14.4917,0.0005,462.68083197998436,248.05588666786915,3.620025421796385e+18,11990.347282412553
28,14.5352,0.0056,270.3243895778368,199.09733724354615,3.6200363481931935e+18,12271.511604281231
29,14.5484,0.0004,452.5157468383329,162.1273408842252,3.6200316065493e+18,12946.387283793807
30,14.5547,0.0005,470.92233871151774,230.25039194615502,3.620026933624875e+18,8932.294652966013
31,14.6678,0.0006,24.22045271797616,224.77305116128616,3.620202443168429e+18,6781.636784552247
32,15.9399,0.001,272.9108840043651,95.94543868873966,3.6200471328565427e+18,94680.36855315082
