,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8516,0.0006,433.60682096343885,178.71113394046597,3.618451436541344e+18,347423.3606164268
1,11.0087,0.0007,169.3118824532952,27.686713077240462,3.6304705073822387e+18,275067.4817440215
2,11.2158,0.002,81.65378778918759,196.9099614786412,3.6300879417594936e+18,244850.28166390877
3,11.9475,0.0003,220.0832252065935,44.320490892010355,3.6304708509796214e+18,130055.54785299336
4,12.0165,0.0002,33.892873553999,50.3439406170724,3.630106702176638e+18,124216.17932888365
5,12.6113,0.0002,453.31201099992035,161.04169908991102,3.6184518488582057e+18,69168.84735768348
6,12.8224,0.0026,425.38778174806845,177.64906004702942,3.6184515052608205e+18,16304.817953832273
7,12.8811,0.0006,28.31843446594384,253.4550106153926,3.6300813790494684e+18,44271.47679989486
8,12.9717,0.0005,314.28393829567074,143.45576073190452,3.618454975594399e+18,52138.23259569218
9,13.0939,0.0004,102.13965606609614,137.40436068895528,3.630092825138291e+18,44234.7171733701
10,13.2198,0.0003,445.33039941258653,50.42831100370768,3.618462843974489e+18,43464.0151465534
11,13.3145,0.0005,277.0216405523324,162.4969288556893,3.618454528917799e+18,33432.832156416356
12,13.3681,0.0003,109.12713832884675,26.622316413607372,3.630481983534854e+18,37118.06715599721
13,13.3825,0.0004,78.73351413393411,252.0686034276728,3.6300863655074744e+18,23872.341921133175
14,13.4701,0.0003,365.2751179483747,20.992666735914344,3.6304732561613087e+18,30408.038776195484
15,13.6066,0.0003,162.42770266053566,193.46522535177112,3.630088427091779e+18,26021.90318855494
16,13.6347,0.0004,397.6824701665357,64.85277548824371,3.618463118852396e+18,28081.627398920522
17,13.6517,0.0003,298.36581302732793,223.8459478434272,3.618450233950499e+18,18862.676862872264
18,13.6915,0.0003,160.6900013243988,67.04418957221422,3.630469064273225e+18,27519.37851559157
19,13.6956,0.0003,476.88139886150725,88.66762525832969,3.618459511079876e+18,26672.796959949108
20,13.7748,0.0005,178.12252030340005,163.39667131757392,3.6300891443502776e+18,22984.17792513484
21,13.8089,0.0004,253.98533971292525,40.92624812545582,3.630468033481075e+18,21905.014439858496
22,13.9196,0.0003,229.2927758146177,204.12028544079655,3.6180789082580224e+18,13853.32478472468
23,13.9875,0.0004,403.15846088384257,28.974869828572448,3.618463909126379e+18,19935.231316272362
24,14.0433,0.0005,59.72190875907238,203.15157645191934,3.630087636817796e+18,17648.258096140584
25,14.0437,0.0004,63.9868753798311,127.8981242855662,3.630093718491489e+18,9296.747771339136
26,14.0965,0.0005,421.14006676780264,66.85165494932373,3.6184624617215764e+18,19435.692105428203
27,14.1537,0.0003,202.67383302097844,209.8207285069207,3.6180787020995917e+18,11242.840746578355
28,14.2164,0.0003,367.8014314060501,110.77395166134643,3.618456281264459e+18,15163.560519780647
29,14.3041,0.0003,278.0949935879537,191.97811742057297,3.6184535668451215e+18,13191.415958590112
30,14.3155,0.0003,411.98081256407164,193.37958950960652,3.618451299102389e+18,9424.75487730898
31,14.3467,0.0005,14.17492432444426,223.77442590891732,3.630084510081551e+18,11780.206349061464
32,14.4161,0.0004,153.7981114481918,98.58738120393187,3.6304687206758395e+18,13572.965835355006
33,14.456,0.0004,458.6959138226782,178.9476951249588,3.6184515396205583e+18,9748.036988760277
34,14.4813,0.0004,66.24836566670824,218.54776653874882,3.63008753373858e+18,12095.039201493139
35,14.4991,0.0003,304.3482146007645,211.1029052664561,3.618453223247737e+18,10865.821277655637
36,14.6769,0.0004,301.3238515969037,246.6392311497676,3.618074613290725e+18,4789.196440016832
37,14.7114,0.0005,198.85723345226444,218.28728272117718,3.618078663444135e+18,9151.722080524007
38,14.7564,0.0005,234.78291197648116,242.5546889017163,3.618077568228225e+18,5604.215600686199
39,14.7684,0.0031,430.741200236232,150.37907715890603,3.618452669196142e+18,10212.454284119092
40,15.2095,0.0012,226.88466664927142,29.014946489674102,3.630470954058977e+18,303307.49988138734
