,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3652,0.0005,327.02109409904693,204.81530579389545,3.595026238233937e+18,103070.01733749574
1,10.5904,0.0003,275.5113382993809,47.71491343612739,3.5950809389353974e+18,91830.39686617728
2,12.2782,0.0002,355.44797474061636,102.37193272713155,3.595032526066063e+18,18568.841251998914
3,12.4762,0.0002,244.06010288358047,63.37951932348022,3.595079324029666e+18,15533.554015816671
4,12.5762,0.0002,108.53863949956056,61.28454711759314,3.595077326868055e+18,15205.787049678253
5,12.7402,0.0055,232.92403559979698,145.48512604630298,3.595071661808005e+18,14584.3483683754
6,12.7582,0.0002,49.485293347993384,188.37610164084907,3.5950732423559224e+18,15439.64389406436
7,12.8733,0.0003,16.29789017924611,58.19137260738367,3.5950896663108695e+18,14968.778637117555
8,12.9532,0.0002,448.8668901953875,174.14244629841932,3.595027097227399e+18,12661.571176101588
9,13.032,0.0003,279.4955147906955,216.71602913242657,3.5950232145769595e+18,10624.653546155409
10,13.0961,0.0002,164.7061693106917,166.9182617488426,3.5950713525703557e+18,10582.317434937322
11,13.2935,0.0002,147.84368304084057,106.03676616543943,3.595075922415563e+18,10299.164367702544
