,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6368,0.0005,73.19633917199013,148.5000609581696,3.6408972448679516e+18,330328.3035145469
1,10.9889,0.0009,431.2959124117582,271.5426526626025,3.640694488051831e+18,249348.95239722793
2,11.120999999999999,0.0004,414.1289336099416,142.93443340845903,3.640701905460231e+18,213244.582308575
3,11.2039,0.0013,333.14349060058584,216.2602762475378,3.640693766497335e+18,217913.36425180538
4,11.9158,0.0003,245.57195983013668,207.05172298338653,3.640881503812787e+18,121404.86679211051
5,12.3034,0.0003,387.44654182864633,42.778068014387216,3.640891880453771e+18,91447.49974183484
6,12.4029,0.0004,95.6238572110485,188.5328463299627,3.640884531764753e+18,73823.76783500037
7,12.5309,0.0002,33.05430109393908,206.46013017583718,3.6405209713731144e+18,64171.40687101668
8,12.7493,0.0005,337.18819984289814,127.62793343601211,3.6408885518542295e+18,53269.39433997391
9,12.793,0.0003,280.26254710867266,10.690887055219944,3.640895797463943e+18,51045.99882246416
10,13.1285,0.0005,92.75905941740758,215.55569806356152,3.6408843213113334e+18,33804.06194493897
11,13.2333,0.0003,310.45484990684486,219.3607997392769,3.6406938652814336e+18,36310.74158450736
12,13.3187,0.0003,215.8410378981437,202.569336598095,3.6408821953026043e+18,33294.42107915383
13,13.3717,0.0005,448.42055437725855,250.4457690342716,3.640695381405031e+18,32794.74552645395
14,13.4146,0.0003,245.17662136037345,19.152678308042354,3.640905937881855e+18,29608.634196380564
15,13.5218,0.0003,446.7865584799333,194.9423370266205,3.6406992254006395e+18,24624.44654342072
16,13.5694,0.0004,232.04186281070943,182.05843899368926,3.6408825732597514e+18,27143.486665705896
17,13.6202,0.0003,43.429584224426975,149.01692833055057,3.640896901270568e+18,23593.857021520467
18,13.6701,0.0003,293.051922060377,127.73032884230452,3.640889135969783e+18,25591.65174781729
19,13.683,0.0003,148.80318634972323,256.4422525553583,3.6408800306390236e+18,21017.49526609097
20,13.7142,0.0003,480.05623719744887,266.57499290847346,3.6406947285699983e+18,18841.168689473252
21,13.7275,0.0003,257.85302223261345,49.60140655025299,3.640893877613685e+18,21777.534951575304
22,13.7283,0.0005,88.7487352607733,201.54212608847985,3.6408844286855373e+18,18576.05526625538
23,13.7852,0.0003,285.6796005885302,153.52137601819103,3.6408887236529203e+18,23800.479954296672
24,13.8872,0.0004,487.59775325116317,135.4901082422,3.640701463078733e+18,17089.537456126178
25,13.9008,0.0003,212.03505385948884,110.03656127079151,3.6408872461841756e+18,21938.80586077795
26,14.0249,0.0003,61.89438884023887,233.36561179408488,3.6405088767452027e+18,13949.968805495419
27,14.0363,0.0004,478.9385553537783,190.06305964105977,3.640697713572151e+18,16774.74665066168
28,14.0869,0.0003,355.20618679366316,31.607614073934197,3.640894874046176e+18,13973.242832403175
29,14.1783,0.0004,250.38999863178185,188.57591723595604,3.6408822983818435e+18,12109.893285589635
30,14.1844,0.0004,354.54358801014723,164.11929558980054,3.6407001230489375e+18,16400.421726277822
31,14.1852,0.0003,207.0567309261702,175.9769749375906,3.640885562556965e+18,15198.072577501962
32,14.218,0.0003,144.14985673277417,32.35431309566816,3.6409063802633615e+18,14728.797888150724
33,14.225,0.0003,239.2899800507469,212.97816894489685,3.640881405028645e+18,15307.981071149357
34,14.2262,0.0004,161.05019582634588,108.34381310050514,3.64088741798284e+18,12920.383192113575
35,14.2324,0.0003,214.35644540802963,85.22742058225853,3.640893224778734e+18,11634.950060106878
36,14.2712,0.0004,391.8508557618872,117.8979440142518,3.6408898575242865e+18,12104.147438348404
37,14.3253,0.0003,302.31062361167983,31.825198628595892,3.6408954581616507e+18,14777.477628573944
38,14.3753,0.0004,431.29076203513483,167.86497503175283,3.6407009820423946e+18,8664.042741056583
39,14.463,0.0004,417.6682539541486,189.1993713965292,3.6406994702139044e+18,10054.254664725764
40,14.4788,0.0004,316.72558567275183,80.41537541510817,3.6408927437423145e+18,11347.692325472286
41,14.4836,0.0005,113.52568692368686,234.01956469636613,3.6408832948141696e+18,12780.714113842963
42,14.7509,0.0004,257.00745302089507,76.1198492636795,3.640893671455252e+18,9738.8290334991
43,14.955,0.0004,152.93834657959343,90.12283027176159,3.640899272092577e+18,6849.217531863331
