,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1671,0.0005,312.5266387649578,176.7929641161152,3.5880842310539126e+18,520606.6340281416
1,11.1464,0.0007,408.8017581417095,21.398306225790048,3.588193288862899e+18,246233.15848365973
2,11.5705,0.0005,328.04594116259983,14.717814003558395,3.588193907338188e+18,-6790.1843162119485
3,11.755999999999998,0.0004,29.928150311187192,17.66185736658634,3.5888551218464717e+18,113735.12512995368
4,12.5896,0.0001,472.0319423882153,156.43544632628513,3.588176001617713e+18,51675.68310541546
5,12.7453,0.0002,262.93746526568265,85.62225894433408,3.588191605235711e+18,54463.25231889298
6,13.0068,0.0002,161.57477271591503,63.38465695766747,3.588101617081473e+18,43851.60584366768
7,13.2476,0.0002,383.3698038090692,61.79585474414508,3.5881925329486515e+18,34520.662013081645
8,13.2717,0.0002,205.32821687976693,81.40832752194761,3.5881009298867057e+18,29358.597978837
9,13.4436,0.0002,320.7334066240763,231.355418394587,3.5880825817864673e+18,23070.312144357264
10,13.4496,0.0002,174.6036747550616,104.4576209866857,3.588100380130891e+18,28015.19462424434
11,13.488,0.0002,472.0544125041532,196.61478165015117,3.5881734933568133e+18,20067.51110410725
12,13.5961,0.0002,247.43638084473235,178.99138931305546,3.588095741566264e+18,26962.77849342299
13,13.7982,0.0002,178.35650659193072,268.26357597665407,3.588075812918004e+18,25135.465433778536
14,13.8008,0.0003,279.5166511768961,176.2876274463018,3.588084093614958e+18,18733.1590150793
15,14.252,0.0002,351.51013487589574,139.88373120049758,3.588178239297485e+18,15084.03347585255
16,14.3511,0.0002,234.69684302257824,16.30662329613327,3.58819596892248e+18,14264.26941281247
17,14.4612,0.0002,179.18992566240573,209.6021522514194,3.5880939548598093e+18,9359.559354075574
18,14.4631,0.0002,222.4732819850358,205.58154682960503,3.588094057939094e+18,8655.329861049213
19,14.5856,0.0002,162.32902586399803,103.58927669006809,3.588100448850367e+18,14521.677976520246
20,14.6615,0.0003,292.70884859213777,125.2893003891472,3.5880966692792033e+18,9215.612029980228
21,14.7757,0.0003,486.64911197490545,93.36315026706885,3.588179819845484e+18,7728.804041647389
22,14.9471,0.0003,321.17638111236363,192.60920103559903,3.5880833720604524e+18,5512.693073974154
23,14.9984,0.0003,28.428284700381884,144.82183271663388,3.5888440279482716e+18,6643.72129509792
24,15.0809,0.0003,133.49305105472334,106.93695113261118,3.588099761655599e+18,7671.74611740896
