,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0657,0.001,371.7586047634591,245.3321726403436,3.639437230865213e+18,598018.9677937101
1,10.2833,0.0005,162.73151449984124,58.77180970729098,3.6394593241770276e+18,559883.5241470466
2,10.9292,0.0007,477.4841106227448,104.88485667099634,3.639446920311456e+18,343251.9927574271
3,10.9946,0.0007,373.7366679953109,220.244393305008,3.639438811413183e+18,313187.06940335466
4,11.1871,0.0011,258.75843831854917,79.79269326182977,3.6394573313121966e+18,227926.0451577327
5,11.1992,0.0005,469.03785167196054,27.27349335276823,3.639452177351441e+18,239845.17684451072
6,12.2076,0.0018,162.1449278409257,39.22336533722717,3.639461626279502e+18,91504.01426952053
7,12.2819,0.0003,311.8561731800517,13.661100143451456,3.639464198965024e+18,87585.93228373532
8,12.6599,0.0003,321.9313617079353,14.257882418893953,3.6394639928065935e+18,67114.11447858256
9,13.1129,0.0004,186.3782719996373,163.56744794224727,3.639454238935732e+18,46865.98606018765
10,13.3238,0.0002,92.60067961974441,76.32588020413267,3.6394597364938885e+18,33723.781270094194
11,13.5481,0.0003,88.8614883234927,53.12860024123663,3.6402104967772534e+18,30304.774151048263
12,13.6596,0.0004,239.91909681529992,213.68674920233985,3.6394417663506913e+18,27662.238947531863
13,13.7893,0.0003,321.7242738617958,230.95149085812923,3.639438192937893e+18,24040.293328265303
14,13.7986,0.0003,448.9864571800435,229.872452649212,3.6393920134495196e+18,22713.18716468425
15,13.8297,0.0003,388.3015661273551,186.8973745820689,3.6394398078456023e+18,24245.330730011083
16,13.8388,0.0003,117.90807057607077,31.713031748506783,3.6402110121733294e+18,21116.948819596608
17,13.8411,0.0011,467.955816578743,218.46260342312672,3.6393921508877527e+18,4875315.558357471
18,13.8444,0.0003,235.06834163515228,146.24014786274782,3.6394545138136397e+18,21396.91004970033
19,13.9138,0.0005,183.02031707244308,96.95207453207304,3.6394588431406853e+18,16878.11388087832
20,13.98,0.0004,49.6849780516032,234.67333791366147,3.639429018887675e+18,20452.83320440943
21,14.0359,0.0003,75.19211478545286,74.6277138314541,3.6402103249785615e+18,18369.004246082986
22,14.0506,0.0004,358.4222136688524,219.23163634315796,3.639438089858679e+18,19456.96469620009
23,14.1174,0.0003,101.85298383728836,64.10020545236604,3.639459873932844e+18,17652.045088753366
24,14.2397,0.0004,263.23884386799017,218.62159029093482,3.639440976076707e+18,15037.179034800442
