,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2016,0.0007,129.96845345827435,11.522541324125092,3.6301575932450816e+18,396108.75007932895
1,11.4246,0.0007,94.70464660416548,35.99060881668146,3.630151545931126e+18,153757.3375426981
2,11.9594,0.0004,314.766742628768,245.60782617323397,3.630084437066182e+18,88044.21343666417
3,12.0165,0.0002,363.3439415689452,57.427851796595405,3.630106702176638e+18,96841.81868795055
4,12.4532,0.0003,281.5698756533633,237.12602992997256,3.6300850598373647e+18,78758.61958211761
5,12.6605,0.0002,111.99916597897644,139.07200041447138,3.630101105835193e+18,67573.19399943855
6,12.6793,0.0003,145.32660762157525,203.8232119163585,3.6300968108678907e+18,60746.21795032278
7,12.8367,0.0004,278.4156710546219,71.71694845556458,3.630108699337377e+18,47445.444468088215
8,12.8811,0.0006,358.3114909494139,260.9642101263196,3.6300813790494684e+18,33642.87675785549
9,13.2802,0.0003,188.92410217655362,128.63144198246894,3.6301020335481293e+18,30355.8994467509
10,13.3681,0.0003,438.0609555169349,33.41794024645124,3.630481983534854e+18,34604.92737437248
11,13.3825,0.0004,408.594321861585,259.36464197336085,3.6300863655074744e+18,30843.853449988652
12,13.4116,0.0003,103.7372035873352,227.32955455180291,3.6300962568161536e+18,35474.26575652072
13,13.6375,0.0003,125.999897322807,174.8506818367088,3.630100075043038e+18,25833.369349715333
14,13.6915,0.0003,489.9532456843216,73.55206986305389,3.630469064273225e+18,23694.867046655876
15,13.7206,0.0003,243.33096755912143,207.54256322967555,3.6300971544652733e+18,20922.78935976249
16,13.7461,0.0004,98.27463930021672,30.421377343405986,3.6301516490103414e+18,10077.322988859143
17,13.8017,0.0003,238.81820648556527,80.7226036332916,3.6301082526607775e+18,21449.628398723922
18,14.0433,0.0005,389.8505284946934,210.3349715526251,3.630087636817796e+18,14635.50435665255
19,14.0437,0.0004,394.0031778208342,134.88845318666174,3.630093718491489e+18,18858.239408286543
20,14.08,0.0004,258.34301065604,267.76730211771667,3.6300826890154127e+18,18284.767591647946
21,14.2168,0.0003,91.15316117741787,260.65421019559966,3.6300725872523346e+18,17600.966028384515
22,14.3467,0.0005,344.36368221822886,231.2091201962435,3.630084510081551e+18,16686.429706662126
23,14.3872,0.0003,87.29471474045816,120.63373414296669,3.630148316115712e+18,12798.356904917737
24,14.4161,0.0004,483.36299445761256,105.13337571984808,3.6304687206758395e+18,17151.683309796026
25,14.4499,0.0004,291.3169402479668,43.37897671163561,3.6301103142450826e+18,7046.48647253104
26,14.472999999999999,0.0004,57.29987702895479,227.3090083941008,3.630075885787222e+18,11518.31797557104
27,14.4813,0.0004,396.31507265132814,225.75812595823498,3.63008753373858e+18,10995.445775366035
28,14.5055,0.0005,129.18183507800106,141.3489448618298,3.6301025145844654e+18,10512.13738705417
29,14.5307,0.0021,189.16233711453876,23.38489663841836,3.630156936114131e+18,7212.92647354712
30,14.6091,0.0007,255.09808370663544,36.332707470247435,3.630109077294502e+18,7092.540476910386
31,14.6991,0.0004,20.760422806497875,162.8973002733834,3.6301476632806794e+18,27276.117250527976
32,14.8051,0.0006,428.9051019666703,74.28353269617105,3.6300947149239035e+18,7182.2640716164915
33,14.8335,0.0004,126.30616394692801,130.00381706489375,3.630102583303943e+18,10579.15475174036
34,15.1097,0.0005,392.7753479400681,57.24781995193187,3.630106775192071e+18,4249.152842291191
35,15.2314,0.0006,154.3515770875303,225.79241025360372,3.630096089313382e+18,7879.25496669312
