,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1823,0.0003,167.46410516474626,37.436938014611506,3.6160801679174876e+18,530289.2552028885
1,11.2271,0.001,197.901876417546,130.27172613192346,3.6160515419599764e+18,206061.99485709908
2,11.4565,0.0006,295.2913051621907,48.34173268415303,3.6160773847786737e+18,146373.21428591324
3,11.4966,0.0004,307.33859276824035,14.596192975933945,3.61607817505266e+18,143776.1006757336
4,11.5232,0.0003,67.74750667196248,40.016746376922256,3.616068275152558e+18,164594.98307468748
5,12.052,0.0003,78.8503084066827,122.72487914916177,3.6160552571072067e+18,83170.21942068999
6,12.0652,0.0002,339.50513822805317,76.2918424579818,3.616076212252123e+18,108507.83182832558
7,12.2049,0.0002,244.80223913391828,178.43502503481224,3.616003438326264e+18,87841.45504922958
8,12.258,0.0003,380.5078295540319,138.2085737543525,3.6160278723956705e+18,97898.78776060994
9,12.3153,0.0002,228.5560097709797,69.13785320595913,3.616078823592239e+18,78997.35470792372
10,12.3316,0.0003,312.89260141064966,130.70140844833122,3.616027524502857e+18,72122.81691802536
11,12.3659,0.0003,416.90701501175965,30.152307472382073,3.6160358739192765e+18,85872.66900390676
12,12.6399,0.0003,313.60186807377477,223.98169583007268,3.6160019952167936e+18,67176.9761136868
13,12.6923,0.0003,376.351943333616,211.9708499599756,3.6160227871543813e+18,61621.63828885234
14,12.7096,0.0004,438.5366221932703,122.85066953184419,3.6160253941986217e+18,56875.13510651824
15,12.7309,0.0004,408.31064794530937,41.20465352479021,3.6160357751355075e+18,57527.39136664919
16,12.9441,0.0004,153.54427692156358,128.2903086993096,3.6160546386318664e+18,47951.65852649344
17,13.0027,0.0008,385.7923565215803,226.7853499727724,3.6160219625206584e+18,41342.679318032424
18,13.038,0.0005,159.81917086520178,241.86189784879443,3.616048041562085e+18,45130.36592582513
19,13.2819,0.0004,327.9239628249151,232.7393366480057,3.616022439261123e+18,31863.773191078802
20,13.3452,0.0006,62.61765400924083,42.58314591546825,3.6160689322830797e+18,7287.222153610357
21,13.6674,0.0005,113.58353586155391,182.0561203433171,3.616049587749586e+18,18999.97884587441
22,13.6856,0.0003,394.05885018941024,54.52686822182507,3.6160356334011095e+18,22720.84398770649
23,13.7119,0.0003,200.4780786653167,242.79764409212456,3.616000968720519e+18,23508.62858083325
24,13.7719,0.0003,474.3889696337445,257.50577675018417,3.61600894017981e+18,22555.726668081476
25,13.9411,0.0004,300.39940918896815,141.40668312659812,3.616027425719074e+18,19194.60291366901
26,13.9477,0.0003,103.37032821875704,116.29292520079576,3.6160552914668995e+18,15068.28483167826
27,13.9992,0.0004,247.2020006740917,33.76194312564162,3.616080545874607e+18,19253.032446630004
28,14.0117,0.0003,20.12972855091716,239.2504071022664,3.616045911258237e+18,17141.361278427546
29,14.0344,0.0014,177.3001430790392,153.70107631950555,3.6160513744567183e+18,186901.75183294885
30,14.085999999999999,0.0006,244.9026155151463,158.05548893309717,3.616073845725609e+18,13573.167088036791
31,14.2598,0.0003,363.44511447824476,65.34811129678043,3.6160767319436396e+18,17599.410975409923
32,14.3433,0.0004,442.0876856515372,263.32781914002817,3.6160095930148393e+18,16627.555388885103
33,14.3531,0.0005,279.0458059028565,172.471496910447,3.6160266698048256e+18,11457.176980230584
34,14.3581,0.0004,384.1327622719873,242.546022090122,3.6160214814843187e+18,13100.633192006137
35,14.4677,0.0007,276.53448770763515,245.2731508013842,3.616001827713976e+18,15458.604778707653
36,14.648,0.0008,455.2560770698937,180.69516839249687,3.6160237148673193e+18,12492.682991138814
37,14.6502,0.013999999999999999,477.7439073110551,241.60926215251985,3.616011173562806e+18,10612.600800034515
38,14.6541,0.001,404.7497912754155,105.08116902186886,3.616028525230703e+18,6690.569109275862
39,14.6596,0.0004,102.5075307255938,36.84118281371789,3.6160917127895813e+18,8273.670702620315
40,14.7462,0.0005,296.52121049833164,209.24387074180308,3.616002274390579e+18,12265.608535051275
41,14.7672,0.0004,88.68074213600771,44.66613163427506,3.61606824079282e+18,8161.676816581687
42,14.8381,0.0005,266.4440298420292,167.72916604085194,3.616026875963257e+18,6843.085528227809
43,14.9179,0.0009,407.1683105900677,57.239799707376825,3.616035465897859e+18,11156.652854673677
44,14.9974,0.0005,466.40064692713514,125.68959571925924,3.616031033491655e+18,5823.71029568695
45,15.0439,0.0005,394.08683215033625,60.300921882320615,3.616035637696551e+18,3516.660701968948
