,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9483,0.0009,26.28265979765109,36.367521778182564,3.583222465512611e+18,210680.30239499686
1,11.2206,0.0009,219.3053922268708,16.773518002231384,3.5803146352139643e+18,165271.09076692688
2,11.5733,0.0006,226.6113365319701,161.20404718636783,3.580214717094859e+18,144543.49589914535
3,11.6516,0.0007,107.36258210892656,182.0026833888092,3.5802165725206845e+18,139796.8041018749
4,11.6713,0.0005,450.9175068907887,34.206136016074254,3.5803000323251794e+18,109423.69167155073
5,12.0001,0.0002,277.90566070848723,213.90752522835166,3.5802022788695665e+18,74463.28674858944
6,12.4681,0.0002,445.44994256465264,146.07693162535887,3.5802934352554394e+18,64537.42497028128
7,12.5674,0.0002,22.093046719739043,79.29673827666042,3.5832217439581025e+18,54648.69618314617
8,12.6647,0.0002,294.68771023986216,19.91304891667587,3.5803140167386757e+18,46450.56599688572
9,12.702,0.0003,201.85583606202127,209.8121701212633,3.580212414992383e+18,42163.702182202396
10,12.7947,0.0002,298.5763571852796,57.4433874185997,3.580310649484313e+18,41594.08936785558
11,12.8336,0.0003,85.39127788842414,166.9974796363844,3.580211040602808e+18,40301.33131210799
12,13.1925,0.0003,130.47337878111276,242.39225526535682,3.580206505117379e+18,25049.166238207745
13,13.2837,0.0002,62.55360301365136,265.94457698843087,3.580205268166758e+18,25762.715020768483
14,13.4741,0.0008,364.5573565794345,92.0172594740136,3.580297764582443e+18,16368.468359407721
15,13.4747,0.0002,309.8933781492832,232.6924980537788,3.5802011793580027e+18,19504.461892125797
16,13.5654,0.0003,116.75397312467415,162.48677355522761,3.580216778679116e+18,20338.922945940336
17,13.6335,0.0003,176.76373682326508,87.39762972526555,3.5802192525803274e+18,19883.190673130546
18,13.7196,0.0003,366.227883941199,136.42566776294262,3.5802969743084913e+18,18737.9055857453
19,13.745,0.0003,268.22727986766,231.6421004131211,3.580200011126832e+18,16658.89153466645
20,13.8807,0.0004,111.95209847291555,191.8956604642635,3.580207742067964e+18,15030.067993154298
21,13.9646,0.0003,449.6237975268205,182.74631265003356,3.580292232664563e+18,14224.523323212048
22,14.0096,0.0003,341.7909017199338,91.44950890560915,3.580309481253207e+18,11950.140000509593
23,14.0312,0.0003,138.1368060121197,140.57279440136918,3.580217190996019e+18,11820.702030099319
24,14.0665,0.0003,180.34423359494932,96.02415761310978,3.58021918386085e+18,12508.485441506464
25,14.2116,0.0004,196.23023668394364,260.1981387981071,3.5801942730505206e+18,8862.584777662332
26,14.2676,0.0003,408.33583650746897,235.06087108196556,3.5801977433841684e+18,13118.12271288478
27,14.2768,0.0003,300.98314121923767,190.53312928562664,3.5802024506682614e+18,10013.505584971123
28,14.3245,0.0003,44.15041446964569,54.74072703791675,3.583222190634703e+18,9362.251042305514
29,14.38,0.0004,86.47392609889896,50.224748675805884,3.5832229809086874e+18,9851.981976230216
30,14.5419,0.0004,101.73546910813481,115.62253723876523,3.580218290507605e+18,8717.368760930818
31,14.5757,0.0005,60.717345806835205,37.56916349737262,3.5832223280736584e+18,7505.231938245986
32,14.589,0.0004,424.3083308113729,15.09959813918032,3.580311920794655e+18,7707.914779381257
33,14.6058,0.0004,270.0702319890971,108.76945414497335,3.5802161902684247e+18,7255.698119385809
34,14.6156,0.0004,15.137682853101527,44.79091540350506,3.583225386090371e+18,10707.577300960249
35,15.0278,0.0071,438.0713932949147,232.1188609775932,3.5802914080308403e+18,303936.99573903263
