,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7826,0.0005,151.4461819116501,125.35574365696381,3.594803857709861e+18,283431.48487054097
1,11.3609,0.0014,366.8691437291171,247.5768069655497,3.5947475463956705e+18,-2060.0467095787208
2,11.9616,0.0003,481.8154233850662,90.40199846856493,3.594777366351578e+18,-2328.1433919600713
3,12.0207,0.0002,398.20650255288325,62.37403804534989,3.594825573065217e+18,93514.39789628879
4,12.3976,0.0002,92.39718475661566,202.79598524974818,3.5947949628345595e+18,68380.65308243627
5,13.0825,0.0005,345.9488571305111,46.0235149458009,3.5948262645562803e+18,26353.982699774402
6,13.2519,0.0003,345.17167507157836,125.31178344512493,3.594823103460347e+18,26590.468736269388
7,13.4118,0.0003,437.55818515503614,244.84089031580982,3.594770086384041e+18,-163.35119876289318
8,13.485999999999999,0.0003,451.71634231146766,213.36863629738946,3.59477142641384e+18,22248.647445241448
9,13.6503,0.0003,440.5186504559928,211.72098395829804,3.5947714264138394e+18,22101.194795342086
10,13.6947,0.0003,467.73328753478455,213.2482938877044,3.5947713920541496e+18,21925.142717658815
11,13.7439,0.0002,11.821748864062885,251.722956367208,3.5947935884449925e+18,14061.236256755536
12,13.7534,0.0003,380.92415493135394,265.3296052706802,3.5947472371580247e+18,17737.099926422143
13,13.9395,0.0003,481.301231873947,82.50601255836142,3.5947781265628283e+18,10984.55928027075
14,14.0387,0.0003,214.72228131358924,182.4720958201664,3.5947994639602893e+18,5122.25673931229
15,14.0702,0.0002,96.14633191426249,231.41137612255244,3.594794550517697e+18,14948.479548986219
16,14.0799,0.0002,146.26791901761732,151.0179120377653,3.5948022771618975e+18,18549.237296369058
17,14.1434,0.0005,352.03288581740685,160.3191957556365,3.594775618301921e+18,14454.893668805133
18,14.3098,0.0003,218.3441535387922,193.58388804502502,3.5947979177720617e+18,13648.591669167668
19,14.4131,0.0004,347.15790424279686,170.57078380905463,3.594775515222705e+18,10435.646415482383
20,14.4168,0.0003,222.14765505173423,215.19459635889197,3.594797127498078e+18,13201.38830692774
21,14.4508,0.0003,128.2617068932922,250.9796304626212,3.5947915612204585e+18,9335.031687597286
22,14.4655,0.0002,53.69660221323213,87.52251206794075,3.594815647397033e+18,9222.279227315368
23,14.662,0.0003,60.002844057488176,120.31419034676468,3.5948142042880205e+18,7628.597887076748
24,14.7091,0.0004,342.63916379366304,110.42600334999744,3.594823412697993e+18,7906.500083770119
