,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1788,0.0005,470.7669683736222,27.054630905177607,6.332109768127281e+18,649881.3361640836
1,11.2433,0.0007,405.7449165486795,22.75528448287746,6.332104820326012e+18,270204.6940158166
2,11.2894,0.0006,472.02538947593916,19.45228357536238,6.33210983684781e+18,184648.59955022365
3,11.4471,0.0004,484.69364203454626,137.21230919923778,6.332098871795591e+18,233318.25280056032
4,11.4735,0.0005,301.3536410580396,45.45385765474607,6.332114780354454e+18,201764.80059163753
5,11.6372,0.0004,320.59447485450886,55.46202406301049,6.332114509772234e+18,184910.2908889456
6,11.767000000000001,0.0003,112.01451359640949,19.5581590217274,6.332142684757716e+18,136278.26296262842
7,12.3737,0.0003,461.6922767584373,164.25748948289137,6.33209701636972e+18,85888.94514937389
8,12.4128,0.0003,465.8886964700103,157.7835086998513,6.332097050729458e+18,74550.06730201849
9,12.4399,0.0002,185.38589091733377,20.302619288993608,6.33211935019991e+18,97486.95916849142
10,12.4613,0.0002,237.1842573476656,29.99470254278142,6.332118392422681e+18,68770.67091685666
11,12.7669,0.0004,459.41842101992086,172.9475131409841,6.332097020665376e+18,64265.91541170149
12,12.8562,0.0005,454.9700980963925,14.08533093430254,6.332110592762056e+18,67705.74903200922
13,13.0313,0.0055,409.2103172903716,253.72060582663727,6.320062968978511e+18,40666.56653925202
14,13.052999999999999,0.0004,311.44397306273567,167.0913738827174,6.332077332535302e+18,54557.6941983925
15,13.1221,0.0004,57.56501418659533,43.7406348805854,6.332141207288967e+18,39909.10691886195
16,13.295,0.0003,265.36809568673766,148.74852080956038,6.332078397687198e+18,37919.8725431775
17,13.4812,0.0002,181.52268693191053,219.0505221150901,6.332075786347078e+18,39576.697311263786
18,13.5527,0.0003,380.12125655290185,135.30479650467456,6.332101212553468e+18,29976.408895686756
19,13.5837,0.0003,125.33386951398673,31.912654267542557,6.332095676340176e+18,27830.568459946164
20,13.6547,0.0003,103.16408285472644,196.39340907116005,6.332082727014236e+18,31195.751120264853
21,13.6562,0.0003,131.02461089576838,128.4572098406761,6.332092450820298e+18,36516.86640949237
22,13.7481,0.0004,446.80551696450135,225.92186218350082,6.320086608478509e+18,21466.298637147327
23,13.7551,0.0006,253.92326414346508,63.89213132632359,6.332115059528053e+18,24653.30524591719
24,13.83,0.0003,224.84848371197842,55.76970258711457,6.332115300046223e+18,21630.038246990687
25,13.8387,0.0003,195.32561063125343,219.7892507260849,6.332075786347077e+18,24354.645488954422
26,14.0922,0.0005,317.0904740702518,19.333445884348095,6.3321171511764e+18,19986.931160589003
27,14.1566,0.0003,316.89716128278815,150.80784009514616,6.332077538693734e+18,18693.7980025059
28,14.1657,0.0003,169.97223423957917,183.2344423781908,6.332087915334728e+18,17492.217258850258
29,14.177999999999999,0.0007,437.5348278415677,57.74821609882903,6.332103686454639e+18,15491.424515873927
30,14.1939,0.0004,430.0345137348757,80.61204720991044,6.332103067979345e+18,17156.231960168192
31,14.204,0.0003,31.733324495513052,133.6519874635955,6.332087326923223e+18,16799.247944063252
32,14.2428,0.0004,441.2419145409602,145.82869701055486,6.332098051457532e+18,-31870.67498393158
33,14.2748,0.0006,409.2005373327996,60.738680654243424,6.3321040987715e+18,16191.648976567576
34,14.2992,0.0004,190.86704184442357,119.30881035645581,6.332090870272237e+18,16432.644217942096
35,14.3978,0.0004,236.80719717350414,82.4862133241419,6.332091557467007e+18,14050.02786804985
36,14.4847,0.0109,416.64353583467584,208.0262408114517,6.332096367830467e+18,10911.024045224322
37,14.5322,0.0004,159.9397405264967,95.77685365860201,6.332094100087649e+18,13607.68976679952
38,15.536,0.001,439.6779082254578,150.51738493296966,6.332097291247654e+18,456343.5597279279
39,15.5561,0.0007,89.58249824585337,150.8103724403183,6.332091969783867e+18,117411.5482567393
