,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7812,0.0004,13.965830655527485,173.88938486076594,3.5821741155357645e+18,210792.57212324566
1,11.2568,0.0011,21.92732993597404,14.70838362443915,3.582182086995077e+18,154873.2179352078
2,11.6604,0.0004,17.709496995215744,93.44378163201021,3.582177345351176e+18,105887.8945333261
3,11.8538,0.0003,253.04049495762257,264.84033385530813,3.5821112372146115e+18,79795.75274355225
4,11.9498,0.0003,475.9078217983381,68.28193338988545,3.5822151410631644e+18,90472.98910105819
5,12.0132,0.0002,204.1272628347208,48.87321650950688,3.5821714354762465e+18,76423.87130059776
6,12.0955,0.0004,168.18809967250425,258.95022501883653,3.582157073105592e+18,69125.84364226826
7,12.1088,0.0007,108.67603729492356,208.85956566582652,3.5821613637761556e+18,69494.81530690566
8,12.1441,0.0002,179.27623354106672,49.770311484585704,3.5821830834274913e+18,69049.85741002302
9,12.5114,0.0002,71.27214905412791,222.29436365096907,3.5821609901157064e+18,50633.66105425329
10,12.5247,0.0001,16.852082795081696,198.0812591074075,3.5821737375786414e+18,51527.11950771379
11,12.6722,0.0003,338.96793985087174,32.43261912844091,3.582266062195388e+18,47074.89298901405
12,12.8348,0.0003,117.09078345501959,65.5639801332946,3.58218284290932e+18,34636.931536155644
13,13.0583,0.0004,464.71082085733343,141.12368870727258,3.582213354356765e+18,31161.499089154357
14,13.0965,0.0003,201.00904741537457,29.21704362873567,3.582184767054674e+18,29290.579475523395
15,13.2144,0.0002,185.5664521405768,185.09541986461426,3.5821603029210045e+18,26938.292430630783
16,13.2395,0.0002,86.1516359115905,58.425944669961254,3.5821779981862093e+18,26247.368126427147
17,13.3168,0.0002,214.19415909712967,37.40581355912821,3.582172947304736e+18,22228.326283447474
18,13.3343,0.0002,121.96831411339771,10.727234003879165,3.582184492176766e+18,20386.55118367564
19,13.3883,0.0204,441.11799089864576,226.5836016962181,3.5821154248064056e+18,27343.51013024365
20,13.5107,0.0002,124.91376418551313,270.1462596242428,3.582157347983496e+18,18926.297404781624
21,13.552,0.0002,307.65457506182673,256.71334975069067,3.58211089361723e+18,21092.111042198325
22,13.5708,0.0002,76.09588834688924,109.30402066861944,3.5821763832785024e+18,20038.805974856852
23,13.7368,0.0003,232.08371764913062,151.0739513662516,3.5821663158752225e+18,16388.86030718537
24,14.0026,0.0002,70.92306147009249,73.47789232586027,3.5821776545888246e+18,12506.541977577675
25,14.0237,0.0002,30.107426787013733,65.25708723530032,3.5821804720873697e+18,12937.893482325466
26,14.0366,0.0003,260.9294430270893,153.53887540442136,3.5821661784362706e+18,13021.080797554021
27,14.0625,0.0002,249.9381458396859,186.83042594039043,3.582165250723331e+18,12245.20370699684
28,14.0745,0.0003,95.2700280486523,113.03556581814621,3.5821761427603553e+18,11390.382170632536
29,14.1471,0.0002,177.0176336457753,241.1679882425957,3.5821571761848084e+18,12446.834966958942
30,14.1494,0.0003,410.5033536146385,18.77692351886093,3.582263416495536e+18,9024.075075124705
31,14.1759,0.0003,115.2787113782595,25.37725488152412,3.582184045500165e+18,9219.603652063217
32,15.5347,0.0005,148.46840291438963,172.51310258126782,3.5821631204194903e+18,29783.72404633757
