,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0793,0.0006,220.9883538836532,13.724358176207993,3.6159176807145114e+18,709130.7781461836
1,10.6398,0.0005,460.5596939745824,203.20141291145046,3.6158520879732644e+18,500075.5575535095
2,10.8059,0.0003,375.9019766922986,178.18594716588692,3.615898782858395e+18,409474.6860948424
3,10.9751,0.0005,93.44039656762095,255.97213750663033,3.6155195544261903e+18,317362.4880761825
4,11.8695,0.0005,373.4872190492656,247.90857164345056,3.61585091544721e+18,161421.18823526523
5,12.155,0.0002,220.28379572782097,176.85382337840161,3.615527933906609e+18,103243.90269969644
6,12.1962,0.0003,91.40862826951744,227.19442884951957,3.615537279755447e+18,120792.38217028636
7,12.8286,0.0003,421.7203512734861,207.2877372979337,3.615851606937615e+18,64662.52273678038
8,13.0902,0.0005,135.39369864229664,219.2106598227652,3.6155260140570066e+18,43978.793069814405
9,13.0996,0.0006,369.0943331195418,94.44328859737928,3.6159047270931374e+18,46321.50026675364
10,13.2238,0.0003,349.7934274662208,56.13048119592564,3.615906170202151e+18,41349.72124695445
11,13.2845,0.0005,32.2836366932908,264.428665635727,3.6155308931397806e+18,38679.06462489407
12,13.3465,0.0003,41.935229078414785,119.8353425091946,3.6155426098106455e+18,33191.70439505682
13,13.3761,0.0003,220.69434937532523,89.6062386505005,3.615915928367847e+18,29294.73243103091
14,13.4096,0.0006,412.8849164143241,99.21988526628559,3.6159020770979476e+18,36386.936323183894
15,13.4407,0.0003,183.53692035306943,43.32606359892969,3.61592008160085e+18,32839.45466855162
16,13.5039,0.0031,400.81855116277086,160.3286315456266,3.615900397766099e+18,32710.210025374705
17,13.5914,0.0003,439.4256897028522,162.92766203118703,3.6159002603271455e+18,33598.00135924424
18,13.6093,0.0003,241.83287035663326,33.479713632860125,3.615917405836601e+18,25941.689779065724
19,13.6226,0.0003,198.86432494973513,253.49253645755473,3.615524674027205e+18,28489.528466261047
20,13.6291,0.0003,156.37312581101767,170.82165822332217,3.6155394830744504e+18,28998.86433736839
21,13.6325,0.0004,31.044795338235765,225.017684403676,3.6155323706085315e+18,30813.45909232299
22,13.7287,0.0003,179.7791842581866,250.740849069036,3.615524708386944e+18,21851.199915708876
23,13.8125,0.0003,218.05580407353986,71.08984504118341,3.6159167873613076e+18,20302.834641785954
24,13.8202,0.0003,450.5842972048947,140.12677170962291,3.615900672644007e+18,26653.88261475012
25,13.8534,0.0004,476.8599806822358,210.05238424964352,3.615852053614213e+18,23224.200540905433
26,13.8982,0.0003,410.36903601200083,231.97833829159077,3.6158508853831076e+18,19075.063245689285
27,13.9437,0.0004,166.35951189122414,168.27061350730767,3.615539517434189e+18,25109.62220330675
28,13.9728,0.001,315.681851357748,91.14444305266966,3.615904142977586e+18,19060.11796907326
29,14.0102,0.0004,122.01209414005831,197.98510239944562,3.6155379025264835e+18,22878.96189214989
30,14.0305,0.0004,266.3283339584964,70.10652427439814,3.6159162719652316e+18,19931.134430097856
31,14.0354,0.0003,466.68103812198314,235.97155120928986,3.6158503012675553e+18,20987.726210704906
32,14.1533,0.0003,290.8048891831288,14.860818520634085,3.615918230470323e+18,16503.97090116086
33,14.1587,0.0003,126.12400609714626,192.88225161792442,3.6155379368862387e+18,13161.275167427177
34,14.353,0.0004,120.91603945996077,162.8295160104991,3.615538349203086e+18,11737.237252609628
35,14.3577,0.0003,59.77068797104132,131.0367614385467,3.615542334932738e+18,13457.735614567666
36,14.3603,0.0003,246.47430193038258,38.917513298622,3.6159173371171236e+18,13045.446003664572
37,14.4167,0.0004,86.07630869446353,184.21549447019063,3.6155385553615145e+18,13321.001037648652
38,14.4745,0.0005,297.237756984544,75.13996820007596,3.615904417855494e+18,13483.625515055826
39,14.4857,0.0006,397.73957511471514,139.04704146602396,3.6159012567595597e+18,14247.404897520026
40,14.5997,0.0005,331.56059108998136,169.10871702250876,3.6158994700531635e+18,13007.529079498783
41,14.7121,0.0005,208.20250159319468,21.37441827870018,3.6159206012922716e+18,10012.608054774175
42,15.1071,0.0136,107.71588129250601,172.09179600997413,3.615538207468959e+18,6524.821914900527
