,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5309,0.0005,348.77938816061027,246.52030032866278,6.330545437959657e+18,342875.2192582055
1,11.4025,0.0329,476.88698344718523,210.96322162785637,6.330543719972736e+18,912139.1665342225
2,12.4209,0.0003,41.37187396147825,156.6878673109652,6.330604326255661e+18,72158.06201939372
3,12.4895,0.0002,158.52250369852482,267.5273077628525,6.330586905868311e+18,76228.679035267
4,12.7478,0.0003,184.45101721136524,105.46464390540696,6.330610304850136e+18,53584.1473141854
5,12.7718,0.0002,250.8989645437226,32.80165868675076,6.330612675672088e+18,62836.09502856195
6,12.9106,0.0005,471.78070404005456,63.35817825224608,6.330621029384082e+18,46481.34111057847
7,12.9921,0.0005,308.8436572633435,121.3328306125299,6.330595946775075e+18,43477.370533894995
8,13.1748,0.0008,313.0729280680652,42.8033933219388,6.330624117465122e+18,39802.34068259228
9,13.2158,0.0003,256.36484051626616,135.99616084079813,6.330597523027467e+18,40376.191841808366
10,13.3414,0.0003,418.570954776064,123.44742799681791,6.330618727281608e+18,30502.082915908206
11,13.5663,0.0006,283.45733419640425,213.03298811914917,6.330592648240181e+18,35764.848915108814
12,13.6005,0.0003,214.33644149079663,155.41759963383458,6.330597041991127e+18,30074.65296606754
13,13.6247,0.0003,236.6139986394054,103.8867875576193,6.330599898144993e+18,28284.071051303632
14,13.7732,0.0004,352.3190288286209,264.87688666123927,6.330544647685672e+18,20061.711143982946
15,13.7897,0.0004,439.93009635612924,185.69922304709374,6.330547018507624e+18,19182.861570198296
16,14.0208,0.0003,402.6318929871618,147.34420655976058,6.330595053421869e+18,18106.891465269448
17,14.0438,0.0007,321.56430912746794,113.6780254043053,6.330596359091936e+18,15830.381397824336
18,14.0765,0.0004,160.87515032764094,65.41103702992692,6.330611511736572e+18,-131.1878227777341
19,14.2137,0.0004,24.43619958448535,38.371428602633316,6.330615497466136e+18,13664.758093482646
20,14.2747,0.0004,39.1213585860953,17.5398317392037,6.330615703624697e+18,14676.298703801735
21,14.3535,0.0004,197.89425102148442,175.7008138800085,6.330596840128271e+18,12722.410314529016
22,14.405999999999999,0.0003,84.37928244110958,83.62760232177189,6.33061415743647e+18,11834.643632560847
23,14.4423,0.0005,77.8685183612899,176.486865619659,6.330603540277174e+18,13498.207053219066
24,14.5189,0.0004,140.5049112066443,196.20559376530198,6.330591583088373e+18,11097.396840348387
25,14.5465,0.0005,39.71124405256194,246.34147836878103,6.330589315345488e+18,-277.7984972236112
26,14.6875,0.0005,364.52221108243276,122.69851262157852,6.330596152933503e+18,11586.16348231094
27,14.7028,0.0005,341.0603653703916,24.48770522042097,6.330624568437147e+18,8503.12478688418
28,14.7545,0.0004,206.77984900707276,171.5516546107256,6.330596938911912e+18,8390.746426648997
29,14.7999,0.0004,417.4940191472862,215.3973720988717,6.330546400032332e+18,11455.194235920611
30,14.8584,0.0005,252.90586807571927,182.39773919352584,6.330594125708937e+18,6430.092475895246
31,15.7696,0.0008,89.20423273975872,89.28126910095057,6.330611168139241e+18,20316.346655962487
