,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2297,0.0005,284.1617115966521,254.0199651900461,3.6310882267586227e+18,523739.8348136658
1,10.3295,0.0008,21.445877685309032,176.71820848427006,3.631150658403171e+18,520709.90364045365
2,11.7365,0.0004,139.2867711463008,236.01776225480245,3.6311346811248983e+18,143195.15453386688
3,11.7559,0.0003,451.48834528339165,123.35627151606104,3.631096438736163e+18,128462.42644195716
4,12.0483,0.0002,286.086300368899,158.65737649955094,3.6311420684686653e+18,88907.45150217
5,12.1701,0.0003,153.6451960580614,188.42821066951385,3.631139422768802e+18,78773.71260325107
6,12.1924,0.0003,265.1016081190865,238.01299394107258,3.6310885660601933e+18,89796.16286394386
7,12.3296,0.0004,28.91844434156097,64.57728033778218,3.63115715239373e+18,67277.57193504374
8,12.4963,0.0003,332.90789614280135,65.86446333551656,3.63114574066576e+18,63158.86098155817
9,12.7972,0.0004,390.1423240016861,15.649223729584222,3.631239925003381e+18,41730.27634865845
10,12.8409,0.0004,447.1162910738435,103.19796097180063,3.631191099815174e+18,50375.31963083326
11,12.8911,0.0004,264.11626149278845,51.797132965210935,3.631149279718811e+18,41159.68535009789
12,12.9248,0.0004,434.1509997720385,188.7791667209182,3.631095407943986e+18,41958.05602062858
13,13.0402,0.0014,225.66702253328117,20.705740766978806,3.631161378641642e+18,37398.53896207124
14,13.134,0.0004,421.6059018689685,231.19244429233444,3.631090838098744e+18,36703.721221993605
15,13.5907,0.0003,77.87378935973733,184.77796603856635,3.631139079171418e+18,22101.14170727644
16,13.6202,0.0003,485.8708102334698,252.13468235415675,3.631090975537755e+18,24240.816327470893
17,13.790999999999999,0.0003,416.3149004648501,144.52455476436756,3.6310966448945464e+18,20178.226998563827
18,13.7999,0.0004,281.7467748695662,180.27403863889418,3.6311418580165053e+18,18368.444689074175
19,13.8293,0.0003,299.95108516269715,180.0220650911988,3.631141759231015e+18,20525.892814713217
20,14.064,0.0003,78.01988379686453,158.20607514788574,3.631151036360377e+18,16158.865359783895
21,14.1613,0.0004,193.12218836896983,261.7183328538282,3.6311335128937897e+18,14696.76357805494
22,14.2027,0.0005,183.3814152408149,64.8406218635801,3.6311593170573363e+18,13688.176249364522
23,14.2206,0.0004,147.93793854638778,27.04556223113028,3.631160863245566e+18,12543.587292657896
24,14.2482,0.0005,242.64707512258497,267.4886512493275,3.631087951880713e+18,12366.334747828183
25,14.2885,0.0004,254.5250246164824,202.67660243300068,3.6311359180754857e+18,12853.287509189922
26,14.3101,0.0004,414.43146644687033,108.99772952825373,3.631097503888011e+18,12448.227465069318
27,14.3767,0.0005,226.97849212144862,222.5393341826281,3.631135368319668e+18,10257.992759494216
28,14.5348,0.0004,453.6582698540055,27.369227380904576,3.6312392721683973e+18,10162.629643507285
