,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8812,0.0004,64.50302802812472,77.53817976835462,3.62421164052037e+18,297964.22857130587
1,11.1718,0.0009,266.7538908975172,70.97417690204381,3.624165014355366e+18,270994.62480623747
2,11.4658,0.0005,130.9125925829139,164.5713535445294,3.6241563213415506e+18,189102.10126925926
3,11.4846,0.0004,382.10789156576345,94.73275971834148,3.6241840840101586e+18,200077.8075124254
4,12.032,0.0002,145.19246251513076,26.718867183150955,3.6242135603702083e+18,121463.33601314423
5,12.1863,0.0002,96.57726174402056,82.40621004433264,3.624210742871664e+18,116102.17771228799
6,12.2145,0.0003,48.899411883212174,15.240048990935945,3.6242155188752947e+18,110586.52865893164
7,12.31,0.0003,157.9374919337761,61.36610937643218,3.62421249521832e+18,88495.00013660012
8,12.5056,0.0002,286.258584845697,116.31456579607443,3.624161372223095e+18,86800.60911115476
9,12.5736,0.0009,263.05205493596486,67.99200426665973,3.6241650143553664e+18,77757.19926820169
10,12.6306,0.0003,470.91715925888366,154.66260823469509,3.6241682398753055e+18,73407.71238895015
11,12.7476,0.0003,254.4979445698549,172.70312872286624,3.624158481709609e+18,66383.26555280965
12,12.9702,0.0004,199.6056272914407,105.79885126984283,3.6241629184113224e+18,50630.66042352477
13,13.1663,0.0006,169.43447305036034,167.57693730272345,3.624161952043184e+18,45337.2323041917
14,13.2896,0.0003,89.41923855363774,207.819224999218,3.624155634146778e+18,44168.20150277664
15,13.5674,0.0003,332.7162833015794,33.116541139982836,3.6241887912943206e+18,23803.36257867168
16,13.614,0.0003,146.96348286669954,78.30689075454579,3.624210987685301e+18,26980.737240207716
17,13.7368,0.0123,117.72446169015421,190.93106663150346,3.624156080823379e+18,17940.994905042153
18,13.7618,0.0004,476.8726369211356,254.16122747014438,3.6241427492449475e+18,28764.389015558845
19,13.8372,0.0003,249.30888743524463,86.45972072625518,3.624164876916411e+18,26850.86696865519
20,13.8391,0.0003,363.02543204957414,121.781343116269,3.6241838434920305e+18,22212.145446501476
21,14.1399,0.0006,267.1161152409944,130.50754889889382,3.6241611660646636e+18,17196.648394270516
22,14.2698,0.0009,57.34674783500065,187.71138132087668,3.624156664938931e+18,36129.847302634764
23,14.3051,0.0004,78.40634109266061,195.0986197215093,3.6241565618597156e+18,19459.58397501189
24,14.3418,0.0004,333.7216813611117,195.66413305677898,3.62414766268748e+18,13905.43963688473
25,14.3514,0.0006,422.65059329730764,143.7307098569803,3.6241711303887903e+18,14593.23351320848
26,14.442,0.0004,201.59208038356206,45.65341196815857,3.624166045147519e+18,13022.463945003454
27,14.4477,0.002,211.999781931324,266.143007413883,3.6241396912281713e+18,19679.842900799595
28,14.4621,0.0004,128.16994715584792,20.909975916554227,3.624213839543591e+18,13926.959182582517
29,14.5026,0.0004,479.43677725951454,58.626010485298956,3.6241747725211126e+18,14141.309557259623
30,14.5304,0.0005,249.79559038115607,67.85526806667944,3.6241649799956275e+18,10790.397561540127
31,14.5327,0.0005,93.7512341797059,218.23502870262004,3.624155565427301e+18,15308.223652725648
32,14.5666,0.0006,131.39723075860837,204.2766625222287,3.624155874664947e+18,1455.8414188133286
33,14.5937,0.0005,359.83069972551004,125.26346051317014,3.624183843491987e+18,9869.127652403526
34,14.6057,0.0005,108.92754501494274,200.6551457530631,3.624155702866256e+18,12546.273350606463
35,14.6713,0.0005,434.808987984999,89.19525599245108,3.624172745296498e+18,11282.877884116004
36,14.6851,0.0005,488.0980907696518,160.28973549169706,3.6241682098110807e+18,10492.428317962485
37,14.6855,0.0005,136.31086152281898,258.1703177250105,3.6241520607339843e+18,15080.669216252216
38,14.6906,0.0004,297.77437579035075,65.54365232859647,3.6241882415385037e+18,10628.985967215493
39,14.7182,0.0005,153.62009325917435,27.09821283972509,3.624213667744898e+18,13123.705542664888
40,14.7304,0.0006,255.99298650545708,223.0947149382566,3.6241575926518646e+18,14268.766018501254
41,14.7629,0.0005,282.92338765731967,174.09815103139712,3.624159929114079e+18,13198.172133791704
42,14.81,0.0004,346.3518979378235,99.51822727867956,3.624184221449111e+18,6041.4331332663905
43,14.8726,0.0006,22.745219419337158,261.8888623173177,3.624153538202717e+18,9803.141252670148
44,14.877,0.0005,322.04775803611204,18.271442740055075,3.624189100531967e+18,7733.678756738135
