,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2383,0.0003,423.643280432704,127.78196815160551,3.6153786752030515e+18,649502.1920824688
1,10.7543,0.0004,274.75741984107987,73.78097275395506,3.615393179308389e+18,437877.7194458746
2,10.8237,0.0008,60.106009631972064,101.97146553562149,3.615556972181317e+18,340625.66115051025
3,11.2904,0.0004,450.5563483590231,45.62114649110489,3.6153969889436006e+18,255735.16893037385
4,11.4482,0.0005,153.80865162305818,212.2752191158828,3.615366413072176e+18,230309.89120779862
5,11.7363,0.0003,248.69640537824142,174.12987988141867,3.6153656227981993e+18,182604.1965504321
6,12.1746,0.0002,440.10738792034,145.33725185138044,3.615378022368023e+18,112827.52658346348
7,12.2366,0.0003,262.75113662466134,167.8504410890769,3.615365446703777e+18,108571.77237030973
8,12.2843,0.0003,192.04554726283646,29.35389615849629,3.6155821578695455e+18,110040.66515800334
9,12.3714,0.0002,82.45596966971145,96.55649684424671,3.6155582735555876e+18,104772.24709476385
10,12.6671,0.0003,251.40360477229004,249.68233471093026,3.6153635955736243e+18,76994.578453684
11,12.7611,0.0002,113.38071427325892,107.85537107766048,3.6155575520010824e+18,77087.50362198951
12,13.0048,0.0006,455.61888371568,97.88667990237604,3.6153847225170043e+18,56077.261702689575
13,13.3105,0.0003,485.6287431117559,84.20520992442772,3.615384898611525e+18,46106.677422599605
14,13.3169,0.0004,92.43094386701007,18.849143743970124,3.6155624697394627e+18,40685.28269685347
15,13.3402,0.0004,140.2819913092557,85.53057942685874,3.6155580029734687e+18,37416.4517384442
16,13.4495,0.0004,324.2949112904672,13.096063111512597,3.6153961342458906e+18,34336.35441863074
17,13.6027,0.0004,238.90418108380746,48.956479596130904,3.6153942788200177e+18,31905.032367814976
18,13.7394,0.0004,162.84309169244662,175.1888116216489,3.615368332921804e+18,28523.783306830745
19,13.9106,0.0004,174.1740887266625,144.79578690938294,3.615369230570744e+18,25074.824061917545
20,13.965,0.0004,265.83480253708865,263.0749766269329,3.6153518445431e+18,22969.93540743938
21,14.1008,0.0004,166.98893650109204,190.8702945891471,3.615368234138313e+18,-375700.2234070748
22,14.1327,0.0004,348.2820678344497,97.06461655457845,3.6153911520838236e+18,14117.701207933476
23,14.1535,0.0004,131.77224210597402,240.91330491052062,3.6153658976760975e+18,17915.153268175975
24,14.2026,0.0004,384.5921512173336,164.63993365577386,3.615376652274211e+18,17997.833743599283
25,14.2476,0.0003,291.25561891757434,49.36288424629449,3.61539548141086e+18,18780.059019471577
26,14.327,0.0007,78.9650238495538,184.81094003545869,3.6155550480359624e+18,15417.574267168107
27,14.3407,0.0004,465.2909416662943,25.657120079907042,3.6153974742757606e+18,14620.001521153048
28,14.3567,0.0004,211.8256433674097,152.72725658887381,3.615368813958137e+18,14148.144738617868
29,14.5135,0.0005,212.117515583648,31.838608370663515,3.615582226589022e+18,11954.342081502333
30,14.5226,0.0004,276.0529407871261,167.06200376184555,3.6153889187008143e+18,13995.7791276556
