,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8812,0.0004,484.518124423222,87.96211390633438,3.62421164052037e+18,227028.66293639992
1,11.2006,0.0009,131.1146544570223,195.63827951185763,3.624123920108288e+18,168017.51821905814
2,11.3118,0.0011,265.4781305590393,163.30133869920476,3.6241133673738895e+18,160235.54432640524
3,11.5372,0.0003,126.72026456215086,268.1074881829702,3.624104644295059e+18,133476.00825151126
4,11.6015,0.0004,64.10251226360344,114.22629560825341,3.6241287261773414e+18,109066.10006760972
5,11.6731,0.0004,142.04505829844402,151.7383044095635,3.6241258442530406e+18,103743.29623796465
6,11.8271,0.0003,338.430092013004,265.9136975041248,3.624107702311775e+18,104676.41106891929
7,12.2145,0.0003,468.05566457306793,25.88486609934121,3.6242155188752947e+18,69727.21131360943
8,12.360999999999999,0.0002,92.7279200902943,260.77441864065827,3.624116532764535e+18,52023.372909985286
9,12.3937,0.0002,36.307597209142536,181.8462598327852,3.6241211369694106e+18,54797.57658754759
10,12.4816,0.0003,33.97889012558972,265.45956361610683,3.62411687636185e+18,52426.643707339295
11,12.5101,0.0002,349.38881980388453,132.69004515990298,3.624206860221164e+18,53459.154003089825
12,12.5362,0.0003,200.61560754680656,134.0815691308456,3.624126149196562e+18,51784.89116409054
13,12.5825,0.0002,129.06702859771076,54.73587367040516,3.624130929494921e+18,44016.002545770534
14,12.7584,0.0003,43.428137128050906,28.55502019014344,3.624882273893882e+18,6.964266010023607
15,12.9278,0.0004,201.63751384590637,21.21878754492026,3.624225105242772e+18,33599.50328962816
16,13.0375,0.0004,187.1534644245105,29.477354858476186,3.6242246972208666e+18,32453.386366989744
17,13.7059,0.0003,133.53929760897532,211.30787011312802,3.6241227862369213e+18,17283.40933703607
18,13.7902,0.0004,87.25589492419083,214.40143517763315,3.6241236452303805e+18,12419.688684162393
19,13.86,0.0004,248.9560809976083,26.615933374774194,3.624224147465053e+18,15243.125908339549
20,13.8754,0.0004,412.68665795445673,81.47580867854639,3.624208891741215e+18,11526.099097132841
21,13.9577,0.0003,132.3718426705226,165.5920534390589,3.624124332425151e+18,12676.85968012114
22,13.9926,0.0003,175.25789873407464,179.91959025651738,3.624124740447655e+18,12701.846479009197
23,14.2311,0.0005,190.97947656786897,144.62955732888318,3.6241257411744256e+18,-15.969606940839848
24,14.2698,0.0009,478.86567716721675,198.0261653271166,3.624156664938931e+18,22785.02366381386
25,14.2791,0.0004,77.09268332675333,191.92204390553158,3.6241267032470963e+18,9014.22238767534
26,14.6093,0.0014,164.84507887192862,93.41673920098944,3.6241295164513295e+18,17383.647352015083
