,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6615,0.0006,301.82014204243137,106.65970630237372,3.7604420932747325e+18,339923.08147737454
1,11.0508,0.0009,488.95454845370887,164.99567757131302,3.7603958794266557e+18,210662.3441939591
2,11.1055,0.001,283.8492499617917,127.3454326904754,3.760438966538541e+18,259782.09889584658
3,11.2151,0.0008,335.9212594465856,118.08809680695252,3.760439241416448e+18,209433.78429717018
4,11.2239,0.0013,158.07319867903115,165.20776651856448,3.760346951159028e+18,165203.14032583244
5,11.2262,0.0012,391.0632032365375,264.1881716103369,3.7603845750727286e+18,194480.21345663574
6,11.4681,0.0008,333.92212728943144,152.27525548486682,3.7604379357464166e+18,141688.56536819792
7,11.9212,0.0004,101.39317489087958,88.74836332632809,3.760454080527338e+18,104764.29633556344
8,12.2718,0.0002,233.2579052323696,183.04035238073087,3.760436733155546e+18,86564.71711204933
9,12.2854,0.0003,83.10740926944725,26.181536108107625,3.7604578300348856e+18,65626.34360159158
10,12.3065,0.0003,134.1545502181695,32.4733470261416,3.760455046896079e+18,77944.12428835669
11,12.4919,0.0003,14.664729090673163,50.59847748340854,3.7603645046894126e+18,57518.59354273443
12,12.6107,0.0005,325.98757473434034,13.042981256269007,3.760449858575607e+18,55140.38097752507
13,12.6882,0.0004,77.10628614638075,103.06067776746265,3.7603602097221176e+18,52536.129659475606
14,13.0085,0.0005,335.48014918996864,36.8750851404537,3.76044893086267e+18,40228.314780481924
15,13.0209,0.0004,478.7470333245134,262.6676998523827,3.7603851935480617e+18,34600.44450178606
16,13.1472,0.0003,292.2251945623481,139.6120939816843,3.760438897819064e+18,33878.399003106686
17,13.2619,0.0006,225.26544739900325,40.43021357390903,3.760455356133726e+18,31636.782651520047
18,13.3283,0.0002,19.13362254665747,74.36347556949697,3.760363649991849e+18,30726.803799817917
19,13.4547,0.0003,464.64249242627085,65.53917830426097,3.760446315226586e+18,17002.10014801771
20,13.522,0.0003,408.79170399305366,25.84200990549029,3.760446285162846e+18,22845.75323819065
21,13.5375,0.0008,102.71705018861398,29.80512623756107,3.7604579331141176e+18,19779.57567644814
22,13.6019,0.0003,330.68249562033344,79.13078831222005,3.7604426430305475e+18,23873.325189263433
23,13.6196,0.0003,334.1515689256309,215.58143030843001,3.7603889043997635e+18,24328.5325136445
24,13.6272,0.0003,30.189155798534106,190.0033674468589,3.7603570185623675e+18,25357.337645299114
25,13.6538,0.0003,403.6167797787188,237.5884365819131,3.7603891449179325e+18,21969.657588088925
26,13.6551,0.0006,117.82642917774376,42.034473463020674,3.7604549094571244e+18,19728.022962299015
27,13.7075,0.0003,313.02616501942293,101.10307850026365,3.7604395162943555e+18,21973.45529574783
28,13.7346,0.0003,193.18413986639217,257.5785473392091,3.760342003356722e+18,25034.867540342217
29,13.8828,0.0003,243.7469414970449,82.4385727548861,3.7604431240668836e+18,17503.285045962737
30,13.9202,0.0003,180.87486995317602,267.7217590977878,3.760341865917768e+18,21991.585750069855
31,14.0268,0.0005,158.52474461018562,51.19814928392176,3.7604547032986947e+18,18114.02834794197
32,14.0526,0.0003,211.61045636320068,268.9677261510512,3.7603411787230013e+18,17355.81740458446
33,14.0905,0.0003,313.6016617590474,89.33869547426802,3.760442505591594e+18,11832.747846856004
34,14.0923,0.0003,38.60194587740918,58.803070503593375,3.7603637874308024e+18,15409.867625327635
35,14.0998,0.0004,327.3241680092636,163.5403840367286,3.7604377983074627e+18,14406.874718126961
36,14.1248,0.0003,379.3788961660095,45.41894517966043,3.760446113364152e+18,14071.515307916297
37,14.1725,0.0004,398.7126700034649,201.15596086065327,3.7603896259542707e+18,15517.712934776378
38,14.2112,0.0004,434.35621403201554,251.4964766495714,3.7603859494622643e+18,14451.643143232212
39,14.2339,0.0004,200.088529749517,186.99627271346827,3.760345886007159e+18,15266.189454741076
40,14.3256,0.0005,390.22236206872003,185.2405639763075,3.7603904849477304e+18,13506.078725586105
41,14.3416,0.0004,10.193753048899133,11.141962062011807,3.763461180405723e+18,8586.09025464835
42,14.4417,0.0008,106.34010680714572,229.3765070881282,3.760343996221526e+18,12663.496435681436
43,14.507,0.0006,21.534116204751264,134.16972910571943,3.7603598017011497e+18,11844.271419501589
44,14.6734,0.0004,426.64241673834863,118.40749153545076,3.7603973225356677e+18,8994.794568539253
45,14.6997,0.001,23.10668991890868,88.25035918121739,3.760363199019355e+18,10966.854819180175
