,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9317,0.0007,200.63962323634067,119.74563699935959,6.327337917727383e+18,329253.89141107904
1,11.4819,0.0006,269.3599446945185,63.516083768130464,6.327340121046668e+18,206052.30294608776
2,12.3514,0.0002,258.2702254672643,185.36339613568185,6.327318852368608e+18,106705.35807315247
3,12.4449,0.0002,145.87299908293832,52.52298588970599,6.327342354429665e+18,84025.15414661248
4,12.6384,0.0003,60.220360477440785,169.3470930655915,6.327333730135384e+18,68337.10890508234
5,12.6394,0.0003,379.48290619204164,59.20415982126165,6.327328468799329e+18,75370.35865044929
6,12.6644,0.0003,230.42726424145002,105.9394187224472,6.327338025102626e+18,61710.750407135754
7,12.7352,0.0002,354.56110975693423,255.1828647082831,6.327319986239966e+18,74304.80813147481
8,12.8341,0.0004,127.55997849205737,222.66817226023826,6.327329400808347e+18,72053.50660499393
9,12.8853,0.0003,484.70782938311316,21.24995742469661,6.327423409052241e+18,53685.81427279246
10,13.1067,0.0004,81.04073858261191,184.51823543142368,6.327330706478407e+18,43489.3313329963
11,13.1588,0.0004,292.99539379271926,269.0301449763726,6.327313904566276e+18,47787.25401555292
12,13.1925,0.0004,330.6550473282031,15.455288266491971,6.327340842601175e+18,41241.39144854368
13,13.2478,0.0005,433.91093626643294,42.71567221488963,6.327421965943229e+18,36942.21168859019
14,13.4707,0.0004,327.58061916301534,146.7545764580086,6.327325346359161e+18,26698.78183205939
15,13.5531,0.0003,335.5575730929578,264.6912306797541,6.327314145084444e+18,28085.678131179448
16,13.5953,0.0004,135.5297404238726,238.28890255478228,6.327317581058365e+18,29880.765433418896
17,13.7239,0.0004,430.3049466216273,31.953652871561413,6.327422030367126e+18,24894.022452920242
18,13.7763,0.0003,389.99758287872464,22.983648258612515,6.327422721857477e+18,22716.826126449578
19,13.9976,0.0003,468.88010224490966,110.4745711405355,6.327417877134359e+18,22000.56765035944
20,14.0458,0.0004,251.22563006502662,65.50503136865774,6.32733939519613e+18,16028.662205673263
21,14.0713,0.0003,467.32172376985517,75.75722007481335,6.327418289451222e+18,19650.72538732054
22,14.1491,0.0003,57.55651621618558,158.8910128998451,6.327333833214598e+18,16581.5284989671
23,14.1885,0.0008,356.1361211801139,74.40940060557023,6.327328335656404e+18,17225.743294273525
24,14.1968,0.0017,158.04878344875,106.69976053474493,6.327333111660041e+18,10582.300989170211
25,14.2466,0.0004,430.33627794785735,254.2299412939452,6.327132553867358e+18,17336.4514404323
26,14.2751,0.0004,244.86407553247287,126.5929950915164,6.327337715864978e+18,14705.183682850418
27,14.3085,0.0003,415.6020701750709,182.92122905170663,6.327322494500871e+18,16834.994369144704
28,14.3337,0.0005,306.46602012364554,182.6023200596116,6.327324521725438e+18,16575.15487304761
29,14.3364,0.0004,178.85542504719268,52.93271909424303,6.327342216990712e+18,11200.023158591554
30,14.3457,0.0003,344.2911561119683,228.17461832310096,6.327320364197091e+18,15013.840991296423
31,14.3535,0.0004,302.24093801232294,215.12311479908558,6.327321360629506e+18,17198.001050719824
32,14.3681,0.0003,76.5182084557452,207.3870708439753,6.327330088003118e+18,11288.560747613323
33,14.3997,0.0003,408.9900467303842,237.24961797867238,6.327132794385529e+18,15595.742019545667
34,14.4469,0.0004,410.29002620698714,15.150610417027506,6.327423065454859e+18,15199.594374165532
35,14.4732,0.0005,229.33188387873383,263.4346130147283,6.327317787216715e+18,13975.492059760827
36,14.5016,0.0003,204.79655627182868,49.900970948759785,6.327342560588094e+18,13866.366049667648
37,14.5455,0.0033,356.8315837953624,188.45998589885238,6.327321738586628e+18,12075.932401434375
38,14.5916,0.0004,121.02177921114678,81.12098566236781,6.327336410194927e+18,12059.147849668938
39,14.6992,0.0004,205.1923016223904,230.1175007517883,6.327318165173839e+18,9334.959653155494
40,14.7018,0.0006,474.4800315976696,17.746523876210826,6.327423615210672e+18,6168.3643026163445
41,14.7166,0.0005,239.09573707106958,237.85475168782838,6.327317993375146e+18,10323.814894364894
42,14.7275,0.0005,453.0062379102913,62.237172558484104,6.327421313108199e+18,10698.888008693373
43,14.7378,0.0005,91.19730393902474,244.1244111615769,6.327328885412276e+18,8727.92848482027
