,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3637,0.0008,147.74499540743238,212.83492440736146,6.330220046941425e+18,489711.09074891574
1,10.8026,0.0005,306.35564811944266,10.52687363756086,6.330982012795485e+18,300966.4630959122
2,11.2794,0.0007,238.10613854766254,244.45487314142954,6.330217268098615e+18,199918.7621682308
3,11.3304,0.0006,211.61274195793087,271.6165531457581,6.330215653190909e+18,201799.21934805662
4,12.2507,0.0009,215.32556642991423,252.75902391209624,6.330215962428588e+18,96741.77248661907
5,12.5928,0.0004,231.1879966057602,10.308281585200284,6.330982734349995e+18,65817.54821010478
6,12.7173,0.0003,202.26698171938526,161.56424096297482,6.330222211604941e+18,68044.9737642047
7,12.8454,0.0003,23.883571624527374,65.3596179759147,6.330978332007517e+18,61890.442733462485
8,12.8958,0.0006,332.49693656252595,222.374634245426,6.330216885845496e+18,56454.823496505735
9,12.9126,0.0005,221.19323363661147,84.97710623401352,6.330979362799671e+18,63751.6147841775
10,12.9169,0.0005,292.5713494669626,112.12082243450087,6.330228022696737e+18,65039.88811560404
11,13.2131,0.0004,241.44590361813613,154.29208272978906,6.330221563065923e+18,45506.937639904
12,13.3338,0.0003,158.43810691340138,263.78364631003683,6.33021843632972e+18,36126.854044402935
13,13.6393,0.0004,307.6636548907507,114.71528844500952,6.330228057056475e+18,27318.657417406175
14,13.7856,0.0003,201.3883836529561,149.34354675105126,6.330222452123109e+18,29253.415252521576
15,13.9276,0.0004,242.4359695007478,78.64143314291884,6.330979710693009e+18,20800.833037918168
16,14.0208,0.0003,200.19371985680704,224.61672703511684,6.330219020445277e+18,16817.151891460173
17,14.0651,0.0004,453.6354201390393,220.86436580390145,6.330210293071717e+18,17695.165107221157
18,14.1567,0.0003,244.6118287461393,242.02004177647945,6.330217302458401e+18,15256.589708768708
19,14.2021,0.0004,384.18579394829453,205.76835192319402,6.330211495662567e+18,13782.658981523091
20,14.2404,0.0005,258.7429896310919,76.23096468048145,6.330229122208368e+18,17455.633800075837
21,14.2581,0.0004,48.45316827422774,233.70494296064942,6.330946828423385e+18,15978.439972349515
22,14.3831,0.0005,364.47677348408587,30.76479424977339,6.330231110777176e+18,15043.028434316133
23,14.4314,0.0004,124.7253531222088,217.95515398284232,6.330219845079002e+18,12623.272943940856
24,14.5019,0.0004,216.5727807141497,168.29791980246745,6.33022138697122e+18,13417.101428515816
25,14.5026,0.0004,115.54650796147548,156.3916012919601,6.330971361276583e+18,11613.773990594435
26,14.512,0.0005,176.23363260192818,45.11851820413988,6.330980707125428e+18,14769.016189032069
27,14.5583,0.0006,463.9365014392792,150.09173824300996,6.33021362596635e+18,11161.436993139776
28,14.5808,0.0007,138.2457068372449,149.966053299325,6.330972666946641e+18,9743.260443814195
29,14.5927,0.0006,463.7999357996645,164.4016387232805,6.330213041850795e+18,10813.470043880883
30,14.6347,0.0005,222.2368261749331,106.38857244245656,6.33022857245257e+18,13280.978550094698
31,14.7281,0.0005,175.38167931636474,53.16401590255229,6.33098067276569e+18,12701.538261803807
32,14.7722,0.0005,135.73393866258814,195.23423003049092,6.330220257395865e+18,9634.501196505515
33,14.7954,0.0004,76.65083406207154,204.7947355720192,6.330970467923383e+18,8182.907875022361
34,14.8292,0.0006,450.71066656816663,177.68597429402817,6.330212938771579e+18,7838.592275555944
