,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0077,0.0009,268.7286083521462,117.2098083367708,6.331649210194981e+18,485919.5571134982
1,10.2543,0.0005,218.9474592741494,48.00331063586992,6.331654020558363e+18,398139.32335584646
2,11.1651,0.0011,306.05103805528216,131.30168966428445,6.331648557359128e+18,216182.57313821506
3,11.2861,0.0004,122.77341043271385,45.86559289316131,6.331660480189181e+18,161566.4966367335
4,11.4407,0.0005,159.17135249562352,199.24235020095603,6.331640993921669e+18,183642.23702436185
5,11.6824,0.0003,109.11799934045715,145.76483662430869,6.331645357608441e+18,118638.94771339018
6,11.7953,0.0004,158.83127144440843,189.56036457202052,6.331643983218907e+18,92153.92780560894
7,11.8852,0.0003,201.4274013518764,224.05813038465956,6.331639933065617e+18,124739.2292907287
8,12.3256,0.0002,331.64081673911426,267.08197965384306,6.330889546443524e+18,73928.43348221068
9,12.6373,0.0003,162.64710947656857,97.96748196304577,6.331647522271957e+18,50470.05095430413
10,12.6644,0.0004,24.88350216302104,181.5930768678663,6.331562692373738e+18,51464.10557778692
11,12.8958,0.0006,253.0390856330314,78.26923594748658,6.331652882391141e+18,43544.64870033952
12,13.0039,0.0007,328.0809510409862,107.83047964783363,6.331648729158643e+18,39632.224709547285
13,13.0438,0.0012,368.16841796898734,213.4072289638429,6.330896006074337e+18,-54094.15799329412
14,13.1431,0.0005,222.1075267184133,27.505986029449048,6.331654192357057e+18,31543.806389559195
15,13.2193,0.0003,269.70187721375186,91.4123741597722,6.33165264616882e+18,28010.512504582195
16,13.4168,0.0003,18.472308876933123,37.700652621746734,6.331663435126649e+18,19598.619115540685
17,13.4807,0.0004,469.0273391362565,229.7569702761075,6.330892196439258e+18,26545.91550824523
18,13.4863,0.0004,265.56977234239736,181.7995000132484,6.331642029009658e+18,23828.157881954412
19,13.5367,0.0003,296.7062032423718,104.39845479822031,6.331649622511841e+18,20583.18786265618
20,13.6181,0.0003,118.60525085095688,164.8778538838312,6.33164505266662e+18,19500.843421057514
21,13.7452,0.0004,366.72724913459984,60.77524430938879,6.331651542361345e+18,14525.248692116205
22,13.7625,0.0003,54.040206566439856,153.21084515515557,6.331656700617927e+18,16462.817361848363
23,13.8143,0.0003,74.20389478057278,53.062766546074144,6.331660274030719e+18,14675.267582459257
24,13.9046,0.0003,444.71574001545054,15.733443776172006,6.331674945639022e+18,12848.783388359398
25,14.0384,0.0003,37.488372689647576,175.36489767383782,6.331656494459476e+18,12494.285469986591
26,14.2123,0.0003,116.57870054411781,138.3276900256125,6.331646839373038e+18,6844.58609743617
27,14.273,0.0003,375.35001300544747,144.68565768261718,6.330897693997411e+18,11094.404306479066
28,14.3364,0.0003,167.11182274312588,256.3871290362435,6.331639383309802e+18,12703.88753017179
29,14.373,0.0004,164.9806704031115,31.809123150248126,6.331665737229151e+18,10133.362118216332
30,14.4172,0.0006,121.58391280991181,221.6838864302825,6.331643403399177e+18,7722.586596413619
31,14.4223,0.0003,300.2255363391094,162.9873205396134,6.331647767085965e+18,12307.825741589648
32,14.529000000000002,0.0006,196.12884988500838,181.1985604109256,6.331642578765474e+18,10991.383854175763
33,14.5948,0.0006,462.0978401898986,14.907797740508812,6.331675014358497e+18,7150.938025952655
34,14.5997,0.0007,146.90929656574522,234.69474970249692,6.331640409806118e+18,9534.574828991157
35,14.625,0.0005,361.95556561450286,196.0505097402341,6.330896113449507e+18,8817.117115011295
36,14.6318,0.0004,486.34306961116175,65.67823067884788,6.330923326362236e+18,5702.632375459373
37,14.6465,0.0004,70.85669622311453,85.21137193782353,6.331659861713858e+18,7229.015389332943
38,14.6675,0.0004,114.25106818548191,72.9907649013022,6.331659552476242e+18,8789.081182592996
39,14.7316,0.0005,108.06435301188505,232.1719770275229,6.331643300319961e+18,8270.002614537572
40,14.7339,0.0006,25.762671429970283,212.06797107337403,6.331550666465307e+18,8939.918315261897
41,14.7682,0.0005,220.83893666785286,13.255408462087686,6.331666046466796e+18,8099.3614689223205
42,14.8255,0.0006,256.79202889661883,73.04578872617202,6.33165292104673e+18,4118.030726789869
43,14.9696,0.0005,115.32456147185249,134.31474636204345,6.331646839373039e+18,9676.719752897343
