,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2458,0.0007,169.82742820268106,110.77969333138405,3.5887912513879946e+18,292352.6219478645
1,11.5489,0.0012,93.08677864893404,200.3411806905354,3.5887767172186465e+18,96440.99755841737
2,11.735999999999999,0.0004,416.3075425976757,23.6696487298235,3.58915941598574e+18,82970.21827881971
3,11.8371,0.0003,460.31296973406927,252.0393454361852,3.588728476147846e+18,84055.6046342086
4,12.5192,0.0002,239.96218156946117,253.86131415973998,3.5887732425904184e+18,42128.333047711
5,12.5311,0.0002,199.5721694591681,90.36506509068451,3.5887971956245463e+18,41666.60232333912
6,13.1706,0.0002,168.4839889528228,237.71487326331416,3.588772800210298e+18,20923.16615779652
7,13.5865,0.0005,452.0691504609942,217.27403437888447,3.588728952887527e+18,14080.342284649792
8,13.6413,0.0002,111.01832515327592,251.79984177472625,3.588775445910107e+18,12771.40767911184
9,13.8987,0.0002,168.50807320386326,162.73463250204426,3.5887786070060846e+18,11895.583926349836
10,13.9023,0.0059,326.5114506596546,49.60197643908607,3.588787059501732e+18,14130.49315223419
11,14.035,0.0002,255.7414521964737,142.03488057634513,3.5887840702044877e+18,10678.000036870748
12,14.0705,0.0003,450.6316430911661,188.77302082770112,3.5887334926696504e+18,6529.1870314014395
13,14.083,0.0002,434.1425700325271,95.12624136466295,3.5887825583760425e+18,9869.608965841351
14,14.1817,0.0002,331.8405505865734,143.2024754205451,3.5887812527059436e+18,8895.435804991113
