,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.4064,0.0005,137.4155475651462,146.57976841305884,3.761973605596931e+18,91330.73562666004
1,11.8881,0.0003,458.60395354845116,170.7389485494689,3.76196072499078e+18,88499.35479962369
2,12.0963,0.0003,142.61615490325292,168.76113326496022,3.7619712691347226e+18,45929.47847597088
3,12.3629,0.0002,49.60969766921522,105.29630278490276,3.762020369200845e+18,38820.897170681776
4,12.4763,0.0002,155.83578616502666,65.49279059494725,3.7620216061514296e+18,35731.971332270245
5,12.5779,0.0003,43.31116073151824,47.89788225328611,3.7620253170031693e+18,36785.946724728434
6,12.6436,0.0004,319.7368586397343,53.552731777142455,3.761981267818585e+18,20385.781551122418
7,12.673,0.0002,143.57322055125562,51.31957112342261,3.762021881029336e+18,29543.461527675798
8,13.0353,0.0007,293.91187283583037,248.6883909288137,3.7619560864261115e+18,20011.975781045963
9,13.0778,0.0005,462.4343838111584,120.17926909020159,3.76196456898574e+18,28036.779145398566
10,13.5409,0.0003,55.373933839312066,125.86644258242876,3.7620195145030707e+18,13908.685746180281
11,13.8006,0.0003,169.59617278755732,125.83324639913728,3.761973712971819e+18,6803.181788432757
12,13.807,0.0003,421.4089388514064,259.8992897785641,3.761957426455902e+18,12734.786924430633
13,13.9168,0.0003,211.714847728673,129.16763393686307,3.7619730944965253e+18,11900.509651457627
14,13.9247,0.0003,144.05411967208852,104.45560537790705,3.7619740565692027e+18,5930.112670289431
15,14.0358,0.0016,67.59238069883622,112.424608852544,3.762019647646339e+18,5733.489527160642
16,15.0713,0.0006,224.68883501463023,204.68192167292614,3.7619684215716357e+18,18294.136898458662
