,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.453,0.0003,224.54027153789247,12.948902735269822,5.749963093304464e+18,352482.1952784819
1,11.1124,0.0006,80.06862453928774,232.23610903672366,5.749917708386189e+18,156629.7954186429
2,11.152999999999999,0.0007,274.9954588525519,117.02829253566935,5.749949044467542e+18,209895.3289197503
3,11.2015,0.0005,44.03847319925875,33.45838386100728,5.749961139095376e+18,183875.22118431443
4,11.7236,0.0004,276.88277865182374,173.35044987767228,5.74993962560317e+18,126572.02077791856
5,11.7421,0.0003,16.612801865499573,267.41257135285394,5.749917227349866e+18,125977.71839182665
6,11.7614,0.0003,62.441386556601344,213.6783473898051,5.749918013327739e+18,103032.89455823513
7,11.7798,0.0003,209.51422683842327,170.9601684763563,5.749942443101715e+18,111354.88744264598
8,11.7865,0.0004,420.3895536905238,37.005458389678225,5.755953370091237e+18,139437.39440817144
9,11.8841,0.0002,87.85039206357978,265.9043642129071,5.749916673297949e+18,90689.54872732237
10,12.0846,0.0051,175.65450844127574,37.77942310656404,5.749963265103157e+18,116452.65223910254
11,12.1625,0.0002,232.31028464525468,75.30843417433348,5.749950380201271e+18,84452.29337051908
12,12.4719,0.0002,229.99468298472652,146.0578254935339,5.749942889778312e+18,66652.28040941671
13,12.5934,0.0002,314.0791724629617,136.2708478386978,5.749945780292392e+18,62469.51686923151
14,12.5934,0.0002,314.0791724629617,136.2708478386978,5.749945780292392e+18,62469.51686923151
15,12.6368,0.0002,372.0751870183123,214.6223534050937,5.74989719562234e+18,52023.3778733357
16,12.6623,0.0011,236.9254818313499,114.51566606506485,5.74994917761043e+18,44069.49577069591
17,12.6665,0.0006,58.42239954949019,172.21392419634807,5.749953541297208e+18,53262.713694477796
18,12.6702,0.0002,415.575911292316,172.8264083153124,5.749897878521053e+18,51440.00739673313
19,12.7538,0.0003,436.4278602124313,51.316424665457276,5.755952549753769e+18,38874.739538059184
20,12.7968,0.0002,390.0870588913798,251.98822791628132,5.749896061750975e+18,46675.100819018284
21,12.8311,0.0004,56.75806442125836,217.89781591167892,5.749917978968002e+18,33268.40778535001
22,12.9138,0.0091,19.46606559591056,119.64504238528812,5.749957806200758e+18,46461.8445468225
23,12.9475,0.0003,171.6669838139491,119.25615715779213,5.749944234104185e+18,35937.75678774519
24,13.0737,0.0004,88.12507548036673,136.24711205016413,5.749954267147703e+18,29859.853393637284
25,13.0755,0.0004,34.65803128505879,183.72685877377504,5.749930112251637e+18,32317.122325136974
26,13.1032,0.0005,30.02859415961061,257.3721502079041,5.749917364788816e+18,35198.02999967817
27,13.1655,0.0015,447.3118870154432,177.112860206359,5.749898535650844e+18,578631.0723973352
28,13.1933,0.0004,271.5851471403816,33.0801823020871,5.749952480441292e+18,31944.549810458564
29,13.2049,0.0002,256.3981127088745,166.6099592455194,5.749939904777142e+18,32719.077806391062
30,13.2124,0.0003,180.97963930571086,112.01432500114392,5.749944268463921e+18,29036.915287895117
31,13.2158,0.0002,83.80437233349829,258.3492783868406,5.749916780673255e+18,24941.342126776024
32,13.2196,0.0003,184.62185479430408,234.57501787938182,5.749937568314954e+18,28587.823150659024
33,13.3437,0.0003,448.45857110935685,242.96846212179366,5.749893381691373e+18,28158.653011344784
34,13.395,0.0004,471.89319719451987,251.83138474279144,5.749892557057651e+18,16756.710289798775
35,13.4227,0.0002,402.31334472372237,205.6756717026396,5.749896950808119e+18,26980.413154963368
36,13.4264,0.0002,453.5777795804869,251.94387293287696,5.749892935014775e+18,22054.643221669994
37,13.4673,0.0004,168.4685869240271,128.05402209649182,5.749943787427588e+18,26184.254666702684
38,13.5389,0.0003,460.64869814203234,33.14584575257193,5.75595268289647e+18,37908.5908854802
39,13.5764,0.0021,350.1662889822903,103.38162872339416,5.749947807516947e+18,19023.857802440736
40,13.5932,0.0003,460.05426068492403,140.52246188319046,5.749899154127407e+18,16942.98327187881
41,13.5995,0.0002,83.96500297443366,120.06601170608091,5.749955057421686e+18,21436.168761766487
42,13.7031,0.0002,67.19900413387221,248.42396590353832,5.749917502227763e+18,14549.15177104929
43,13.7329,0.0003,240.30262108562152,160.26083115589114,5.749942825354907e+18,-35239.73347960479
44,13.7341,0.0035,392.0351961165167,156.6645711761504,5.749898192054743e+18,49902.43467974747
45,13.8159,0.0003,402.40250840396,29.819561920621986,5.755953614905611e+18,18322.999722399127
46,13.827,0.0002,189.0463732212513,180.51201358230983,5.749942344318581e+18,14370.924752390429
47,13.8658,0.0003,367.6045826313926,163.86754807552396,5.749944990018406e+18,18182.52360912277
48,13.8698,0.0003,322.1225895097372,45.27693277536883,5.74995151836869e+18,15281.497948096532
49,13.8953,0.0004,270.42133123016697,125.71293438946729,5.749948872668851e+18,13521.053891921398
50,13.9453,0.0003,145.90633595236218,42.98548900815834,5.749963406838103e+18,14365.855533604044
51,13.9568,0.0003,340.16854384188497,113.16679573085541,5.749946295688462e+18,16194.896787132559
52,13.9762,0.0003,340.4282665136132,209.17964412171014,5.749897436140513e+18,18878.848820501
53,14.0354,0.0003,227.19888849627654,79.75341933120241,5.749950350137602e+18,5805.402548800694
54,14.0515,0.0003,439.45826049463267,232.20501698511814,5.749893587849804e+18,40.893576312837695
55,14.1469,0.0003,224.0308029126249,79.0000291791982,5.749950350137603e+18,19785.064417993108
