,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.1218,0.0011,140.37855234844514,226.44090053871483,3.5826776575010427e+18,200616.9988752107
1,11.3157,0.0045,171.34590363075992,249.00897489422363,3.582677313903658e+18,171771.30850379108
2,11.6283,0.0006,86.83201453264519,204.7121759608871,3.582680200121682e+18,131233.20983580736
3,11.7293,0.0008,269.2263970637536,33.95947316605214,3.582779190527656e+18,115906.6382646851
4,12.1933,0.0002,110.37433720650299,227.8941998100658,3.582676966010574e+18,75805.88641886758
5,12.52,0.0002,356.088489042985,84.8288020074012,3.582780633636703e+18,59736.94445556252
6,12.6577,0.0002,151.62021309616318,235.58318865462803,3.5826775887815654e+18,45666.701557662236
7,12.9225,0.0008,60.448511922323526,141.05115611502703,3.5826831851232164e+18,40100.6331848657
8,13.1528,0.0006,376.8015850689692,143.75789623161498,3.5827617701403377e+18,28511.950086685465
9,13.3022,0.0003,136.7288081407425,217.15851646144856,3.5826785164945024e+18,26289.30488508498
10,13.5164,0.0003,196.2933702299058,24.68191160092053,3.5827799808016635e+18,22523.532839326228
11,13.7827,0.0004,223.15354555491868,78.9831743255166,3.582778537692625e+18,17060.684684589036
12,13.8513,0.0003,447.8443318890915,246.95016040875862,3.5797541591617055e+18,15538.773595284194
13,13.9176,0.0003,19.103868939669315,196.7439515049529,3.5826811965540664e+18,15175.447310609568
14,14.0012,0.0003,400.66212575913534,161.4768809696776,3.5827615296221686e+18,11763.96287103925
15,14.0094,0.0003,461.7620113310195,184.94897972837657,3.582763385048041e+18,12792.116487835056
16,14.2107,0.0003,106.64604864984337,99.40697722031088,3.582777609979652e+18,11747.255653043869
17,14.4586,0.0004,23.726800945930773,150.2650468166748,3.5827285786332785e+18,7667.36749057604
18,14.4699,0.0003,273.2898913000297,119.29333408326026,3.58277441452402e+18,8434.918110125393
19,14.4763,0.0004,269.70389323919187,155.66927894308532,3.5827725247384084e+18,9276.024604716422
20,14.5264,0.0004,81.18889608260191,221.6618800039824,3.5826772108244424e+18,9356.803676312848
21,14.6081,0.0004,85.23847518878596,264.53853890438256,3.5826763518309816e+18,8618.831317244054
