,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4682,0.0004,266.236837972111,86.28320450189337,3.784801013177785e+18,376554.9379970145
1,10.9373,0.0005,319.85620434204804,21.38663784105276,3.784803938051532e+18,202690.1168831056
2,11.624,0.0003,222.50865599780255,225.30631585117902,3.784410862644765e+18,122444.31063546317
3,12.3787,0.0003,484.41612199350647,80.33034433189091,3.784793080374227e+18,58003.85922919768
4,12.4333,0.0005,229.0253580638685,96.73357123214063,3.7848015972933376e+18,56519.95084918219
5,12.4639,0.0003,287.53381077642564,63.06256068647518,3.784801532869844e+18,57546.14370479958
6,12.9298,0.0003,438.1517129951985,142.60204380489625,3.7847862427862886e+18,26348.102849948355
7,12.9607,0.0005,387.6950316450798,177.06729141340315,3.7847846278785833e+18,34206.71190699684
8,13.0568,0.0004,34.272559343955415,227.10575951683262,3.78441728791575e+18,42813.298435076525
9,13.1365,0.0003,437.6585774603962,148.19488878203882,3.7847862427862886e+18,29460.1930165403
10,13.3239,0.0003,243.1176179227647,148.42956459787976,3.784425053216715e+18,25067.594823200172
11,13.4068,0.0004,70.42979964456052,140.31022380340835,3.7844271835204035e+18,26929.811323750542
12,13.632,0.0004,273.40104854282424,46.07749296189775,3.7848023575035653e+18,30368.864064250767
13,13.6553,0.0003,236.2820961533966,29.829669571667853,3.78480547994377e+18,20593.247869515555
14,13.9441,0.0005,279.8069009648893,143.41112672963098,3.78441337090567e+18,10759.313266740077
15,14.0077,0.0003,406.34796046810544,58.668049722749004,3.7847911905886157e+18,16541.36886352485
16,14.0092,0.0004,277.6846010477604,266.7263641024413,3.7844065676774676e+18,14148.021128547243
17,14.1551,0.0004,428.7756097787378,135.21108315292085,3.784786311505766e+18,12152.43415604958
18,14.2028,0.0004,213.79377436294587,86.74371369679537,3.7844265650452045e+18,12928.188744605826
19,14.2174,0.0004,151.76346149516934,138.56634168396144,3.7844258434906097e+18,11041.7020338241
20,14.3638,0.0004,347.3150821795616,167.8047010201024,3.784787445377129e+18,8239.199740389387
21,14.4771,0.0004,256.8509000856573,235.40394125451684,3.7844098662123525e+18,7390.710906506397
22,14.5118,0.0005,389.58998398295614,271.78219126281624,3.784360456908619e+18,7121.107228771868
23,14.5473,0.0006,149.93104202562657,52.49204409333182,3.784430653853985e+18,7663.4405222170035
24,14.5855,0.0005,281.12027111359805,263.5579344259822,3.784406567677468e+18,5008.775681565157
25,14.6718,0.0005,478.54568460977805,242.8881673108457,3.7847354247332393e+18,7304.331781185143
26,14.7013,0.0005,250.56381279410846,26.360152588653797,3.7848055873189724e+18,6685.023825966477
27,14.783,0.0007,207.0539188909481,205.5520864774184,3.784411167586943e+18,6063.522741984353
